timestamp,x_window,person,device
0 days 00:02:00.604000,0.01027815230000002,3,watch
0 days 00:02:00.606000,0.015031920700000012,3,watch
0 days 00:02:00.664000,0.02425382240000002,3,watch
0 days 00:02:00.668000,0.033475724100000014,3,watch
0 days 00:02:00.690000,0.05376388910000001,3,watch
0 days 00:02:00.731000,0.07276410910000002,3,watch
0 days 00:02:00.738000,0.0826363974,3,watch
0 days 00:02:00.776000,0.08784182370000002,3,watch
0 days 00:02:00.780000,0.10120473930000001,3,watch
0 days 00:02:00.818000,0.11312704390000004,3,watch
0 days 00:02:00.821000,0.12695205990000002,3,watch
0 days 00:02:00.857000,0.14532686060000002,3,watch
0 days 00:02:00.857000,0.1586787517,3,watch
0 days 00:02:00.900000,0.17650813910000004,3,watch
0 days 00:02:00.901000,0.19273258310000008,3,watch
0 days 00:02:00.949000,0.20902511410000005,3,watch
0 days 00:02:00.985000,0.22604981210000005,3,watch
0 days 00:02:00.997000,0.23982311010000007,3,watch
0 days 00:02:01.005000,0.24758324580000007,3,watch
0 days 00:02:01.038000,0.2561619635000001,3,watch
0 days 00:02:01.060000,0.2609353991,3,watch
0 days 00:02:01.075000,0.2651850577,3,watch
0 days 00:02:01.076000,0.2725171657,3,watch
0 days 00:02:01.120000,0.278718955,3,watch
0 days 00:02:01.122000,0.28039659429999997,3,watch
0 days 00:02:01.178000,0.2793687453,3,watch
0 days 00:02:01.183000,0.2818070949,3,watch
0 days 00:02:01.217000,0.280979854,3,watch
0 days 00:02:01.238000,0.2807433023,3,watch
0 days 00:02:01.250000,0.2755577245,3,watch
0 days 00:02:01.257000,0.27037214670000004,3,watch
0 days 00:02:01.288000,0.25802344,3,watch
0 days 00:02:01.290000,0.24482432520000003,3,watch
0 days 00:02:01.331000,0.24193897890000002,3,watch
0 days 00:02:01.333000,0.23905363260000004,3,watch
0 days 00:02:01.374000,0.23404508260000004,3,watch
0 days 00:02:01.375000,0.22903653260000006,3,watch
0 days 00:02:01.418000,0.2120530283,3,watch
0 days 00:02:01.423000,0.19506952400000002,3,watch
0 days 00:02:01.456000,0.177972661,3,watch
0 days 00:02:01.458000,0.16087579800000001,3,watch
0 days 00:02:01.499000,0.1611700733,3,watch
0 days 00:02:01.502000,0.1614643486,3,watch
0 days 00:02:01.542000,0.16753326020000006,3,watch
0 days 00:02:01.543000,0.17360217180000007,3,watch
0 days 00:02:01.597000,0.16999166100000007,3,watch
0 days 00:02:01.603000,0.1663811502,3,watch
0 days 00:02:01.633000,0.16087812520000003,3,watch
0 days 00:02:01.640000,0.1553751002,3,watch
0 days 00:02:01.677000,0.1579121171,3,watch
0 days 00:02:01.686000,0.16044913400000002,3,watch
0 days 00:02:01.716000,0.1598922645,3,watch
0 days 00:02:01.719000,0.159335395,3,watch
0 days 00:02:01.758000,0.153853451,3,watch
0 days 00:02:01.765000,0.14837150699999999,3,watch
0 days 00:02:01.797000,0.1469444049,3,watch
0 days 00:02:01.798000,0.1455173028,3,watch
0 days 00:02:01.840000,0.1352634725,3,watch
0 days 00:02:01.841000,0.12500964220000002,3,watch
0 days 00:02:01.890000,0.11298703783000003,3,watch
0 days 00:02:01.894000,0.10096443346,3,watch
0 days 00:02:01.929000,0.08800500603,3,watch
0 days 00:02:01.933000,0.07504557860000001,3,watch
0 days 00:02:01.971000,0.0843712167,3,watch
0 days 00:02:01.973000,0.0936968548,3,watch
0 days 00:02:02.019000,0.10049500279999998,3,watch
0 days 00:02:02.027000,0.10729315079999999,3,watch
0 days 00:02:02.068000,0.11360534477,3,watch
0 days 00:02:02.088000,0.11991753873999998,3,watch
0 days 00:02:02.103000,0.09316390303999998,3,watch
0 days 00:02:02.110000,0.10687509333999999,3,watch
0 days 00:02:02.140000,0.12025908278999997,3,watch
0 days 00:02:02.142000,0.08800300924,3,watch
0 days 00:02:02.185000,0.055626548639999995,3,watch
0 days 00:02:02.188000,0.08759581003999997,3,watch
0 days 00:02:02.236000,0.11925770217999995,3,watch
0 days 00:02:02.240000,0.12352681571999997,3,watch
0 days 00:02:02.272000,0.12803550651999998,3,watch
0 days 00:02:02.276000,0.14175241192000002,3,watch
0 days 00:02:02.312000,0.15460926047999998,3,watch
0 days 00:02:02.316000,0.17275892004000004,3,watch
0 days 00:02:02.356000,0.19254261474,3,watch
0 days 00:02:02.357000,0.20547146343999997,3,watch
0 days 00:02:02.398000,0.21745633188999997,3,watch
0 days 00:02:02.400000,0.22220643103999996,3,watch
0 days 00:02:02.441000,0.22772901593999997,3,watch
0 days 00:02:02.443000,0.23503134074,3,watch
0 days 00:02:02.483000,0.24231631814000004,3,watch
0 days 00:02:02.483000,0.24810083194000007,3,watch
0 days 00:02:02.525000,0.2538515571400001,3,watch
0 days 00:02:02.525000,0.25294101994000007,3,watch
0 days 00:02:02.571000,0.25169975324,3,watch
0 days 00:02:02.574000,0.24513767293999997,3,watch
0 days 00:02:02.617000,0.23998940994,3,watch
0 days 00:02:02.618000,0.23896477494,3,watch
0 days 00:02:02.659000,0.23724213144000003,3,watch
0 days 00:02:02.661000,0.24545395154000005,3,watch
0 days 00:02:02.703000,0.25424066564000003,3,watch
0 days 00:02:02.707000,0.26513857864,3,watch
0 days 00:02:02.746000,0.27529712704000003,3,watch
0 days 00:02:02.750000,0.27497194554,3,watch
0 days 00:02:02.795000,0.27378784678,3,watch
0 days 00:02:02.796000,0.26919441742000005,3,watch
0 days 00:02:02.823000,0.26583765092000006,3,watch
0 days 00:02:02.825000,0.25604754242,3,watch
0 days 00:02:02.868000,0.24733279061999996,3,watch
0 days 00:02:02.871000,0.23861803881999996,3,watch
0 days 00:02:02.913000,0.23396581511999998,3,watch
0 days 00:02:02.917000,0.2293135914199999,3,watch
0 days 00:02:02.956000,0.22684956401999995,3,watch
0 days 00:02:02.959000,0.22438553661999996,3,watch
0 days 00:02:02.995000,0.21668867441999995,3,watch
0 days 00:02:02.997000,0.20899181221999996,3,watch
0 days 00:02:03.036000,0.19802152951999996,3,watch
0 days 00:02:03.037000,0.18705124681999996,3,watch
0 days 00:02:03.087000,0.17578035221999996,3,watch
0 days 00:02:03.090000,0.16450945762000002,3,watch
0 days 00:02:03.126000,0.15534052797999998,3,watch
0 days 00:02:03.129000,0.14617159834,3,watch
0 days 00:02:03.164000,0.13675186624,3,watch
0 days 00:02:03.165000,0.12733213413999997,3,watch
0 days 00:02:03.219000,0.11962769493999997,3,watch
0 days 00:02:03.223000,0.11192325573999998,3,watch
0 days 00:02:03.258000,0.10502563463999999,3,watch
0 days 00:02:03.305000,0.09962584484,3,watch
0 days 00:02:03.309000,0.09693154334,3,watch
0 days 00:02:03.333000,0.09183019173999998,3,watch
0 days 00:02:03.383000,0.08984739793999999,3,watch
0 days 00:02:03.386000,0.08786460414000001,3,watch
0 days 00:02:03.425000,0.09119616993999999,3,watch
0 days 00:02:03.432000,0.09452773573999998,3,watch
0 days 00:02:03.464000,0.10209587577999998,3,watch
0 days 00:02:03.468000,0.10966401581999997,3,watch
0 days 00:02:03.505000,0.10823071477999999,3,watch
0 days 00:02:03.509000,0.10679741373999999,3,watch
0 days 00:02:03.549000,0.09705865848999999,3,watch
0 days 00:02:03.552000,0.08731990323999998,3,watch
0 days 00:02:03.590000,0.09602140893999998,3,watch
0 days 00:02:03.595000,0.10472291463999998,3,watch
0 days 00:02:03.629000,0.11443004608999999,3,watch
0 days 00:02:03.630000,0.12413717754,3,watch
0 days 00:02:03.672000,0.12387844567999999,3,watch
0 days 00:02:03.674000,0.12361971382,3,watch
0 days 00:02:03.718000,0.12208380211999997,3,watch
0 days 00:02:03.719000,0.12054789041999997,3,watch
0 days 00:02:03.763000,0.12739214872,3,watch
0 days 00:02:03.767000,0.13423640702,3,watch
0 days 00:02:03.802000,0.14004083122000002,3,watch
0 days 00:02:03.806000,0.14584525542000004,3,watch
0 days 00:02:03.844000,0.14090105009,3,watch
0 days 00:02:03.846000,0.13595684476000003,3,watch
0 days 00:02:03.888000,0.13314987606000003,3,watch
0 days 00:02:03.889000,0.13034290736000004,3,watch
0 days 00:02:03.933000,0.13376031346,3,watch
0 days 00:02:03.937000,0.13717771956000002,3,watch
0 days 00:02:03.973000,0.13404413166,3,watch
0 days 00:02:03.975000,0.13091054376,3,watch
0 days 00:02:04.016000,0.12971409736,3,watch
0 days 00:02:04.017000,0.12851765096,3,watch
0 days 00:02:04.066000,0.12899848878,3,watch
0 days 00:02:04.092000,0.1294793266,3,watch
0 days 00:02:04.103000,0.12993091046,3,watch
0 days 00:02:04.107000,0.13038249432000001,3,watch
0 days 00:02:04.146000,0.129122623795,3,watch
0 days 00:02:04.149000,0.12786275327000002,3,watch
0 days 00:02:04.186000,0.12534247821000002,3,watch
0 days 00:02:04.187000,0.12282220315000002,3,watch
0 days 00:02:04.236000,0.12372670598000003,3,watch
0 days 00:02:04.240000,0.12463120881000002,3,watch
0 days 00:02:04.304000,0.12364539571000002,3,watch
0 days 00:02:04.310000,0.12265958261000001,3,watch
0 days 00:02:04.323000,0.12276715706000002,3,watch
0 days 00:02:04.326000,0.12287473151000002,3,watch
0 days 00:02:04.358000,0.12346678201000003,3,watch
0 days 00:02:04.398000,0.12553593101000002,3,watch
0 days 00:02:04.398000,0.12791244927000003,3,watch
0 days 00:02:04.440000,0.12846013013000002,3,watch
0 days 00:02:04.447000,0.12876823373000004,3,watch
0 days 00:02:04.486000,0.12742856453,3,watch
0 days 00:02:04.490000,0.12694895217000002,3,watch
0 days 00:02:04.530000,0.12674185225,3,watch
0 days 00:02:04.534000,0.12490071719,3,watch
0 days 00:02:04.570000,0.12504296249000002,3,watch
0 days 00:02:04.575000,0.12612918804,3,watch
0 days 00:02:04.614000,0.12763047169,3,watch
0 days 00:02:04.617000,0.12835926959,3,watch
0 days 00:02:04.654000,0.12939184608999998,3,watch
0 days 00:02:04.657000,0.13044176998999998,3,watch
0 days 00:02:04.695000,0.13183259439,3,watch
0 days 00:02:04.698000,0.13325720739000002,3,watch
0 days 00:02:04.736000,0.13738813319,3,watch
0 days 00:02:04.738000,0.14184978849000004,3,watch
0 days 00:02:04.784000,0.14469729309,3,watch
0 days 00:02:04.784000,0.14613098039000003,3,watch
0 days 00:02:04.883000,0.14220823189000004,3,watch
0 days 00:02:04.895000,0.13860519789,3,watch
0 days 00:02:04.908000,0.13500216389,3,watch
0 days 00:02:04.917000,0.13037576099,3,watch
0 days 00:02:04.920000,0.12574935809,3,watch
0 days 00:02:04.931000,0.12268908869,3,watch
0 days 00:02:04.949000,0.11775498759,3,watch
0 days 00:02:04.950000,0.11367980375,3,watch
0 days 00:02:04.992000,0.11138819110999998,3,watch
0 days 00:02:04.993000,0.10785991560999998,3,watch
0 days 00:02:05.044000,0.11350556740999998,3,watch
0 days 00:02:05.056000,0.11936380750999998,3,watch
0 days 00:02:05.081000,0.12493171580999998,3,watch
0 days 00:02:05.082000,0.13110395801,3,watch
0 days 00:02:05.120000,0.13999195470999998,3,watch
0 days 00:02:05.121000,0.14813236611,3,watch
0 days 00:02:05.171000,0.15490021600999998,3,watch
0 days 00:02:05.226000,0.15728292831000001,3,watch
0 days 00:02:05.269000,0.15966564061000002,3,watch
0 days 00:02:05.286000,0.15371092681,3,watch
0 days 00:02:05.293000,0.14775621301000003,3,watch
0 days 00:02:05.305000,0.15423556211,3,watch
0 days 00:02:05.319000,0.15164858701000003,3,watch
0 days 00:02:05.326000,0.15021104695,3,watch
0 days 00:02:05.339000,0.14759127499,3,watch
0 days 00:02:05.339000,0.14440372349,3,watch
0 days 00:02:05.376000,0.14579983119,3,watch
0 days 00:02:05.377000,0.14600442299,3,watch
0 days 00:02:05.435000,0.15077111619000003,3,watch
0 days 00:02:05.438000,0.15586130999,3,watch
0 days 00:02:05.464000,0.15336026099,3,watch
0 days 00:02:05.469000,0.15085921198999996,3,watch
0 days 00:02:05.506000,0.15157553589,3,watch
0 days 00:02:05.509000,0.15243889248999998,3,watch
0 days 00:02:05.547000,0.14555250578999998,3,watch
0 days 00:02:05.549000,0.13863011319000001,3,watch
0 days 00:02:05.598000,0.13477045979,3,watch
0 days 00:02:05.600000,0.13353197545,3,watch
0 days 00:02:05.685000,0.14464339691,3,watch
0 days 00:02:05.686000,0.13859361595,3,watch
0 days 00:02:05.688000,0.13254383499000003,3,watch
0 days 00:02:05.720000,0.14916256824000004,3,watch
0 days 00:02:05.724000,0.16578130149000003,3,watch
0 days 00:02:05.762000,0.17283602139000004,3,watch
0 days 00:02:05.763000,0.17989074129,3,watch
0 days 00:02:05.808000,0.18008817574000002,3,watch
0 days 00:02:05.808000,0.18028561019,3,watch
0 days 00:02:05.868000,0.18109239005000002,3,watch
0 days 00:02:05.880000,0.18189916991,3,watch
0 days 00:02:05.896000,0.17734700591,3,watch
0 days 00:02:05.900000,0.17279484191000002,3,watch
0 days 00:02:05.934000,0.17486872591000002,3,watch
0 days 00:02:05.937000,0.17694260991,3,watch
0 days 00:02:05.974000,0.17399238510999995,3,watch
0 days 00:02:05.975000,0.17104216030999997,3,watch
0 days 00:02:06.017000,0.17588540964,3,watch
0 days 00:02:06.018000,0.18072865897,3,watch
0 days 00:02:06.075000,0.18900045837,3,watch
0 days 00:02:06.083000,0.19727225777000001,3,watch
0 days 00:02:06.135000,0.19491903296999996,3,watch
0 days 00:02:06.158000,0.19256580816999996,3,watch
0 days 00:02:06.217000,0.20076719766999995,3,watch
0 days 00:02:06.227000,0.20896858717,3,watch
0 days 00:02:06.240000,0.20971188567,3,watch
0 days 00:02:06.244000,0.20555604477,3,watch
0 days 00:02:06.250000,0.20708424111999998,3,watch
0 days 00:02:06.285000,0.20579991360999997,3,watch
0 days 00:02:06.287000,0.20475327512,3,watch
0 days 00:02:06.330000,0.20460427781,3,watch
0 days 00:02:06.337000,0.204944043355,3,watch
0 days 00:02:06.360000,0.20523956318,3,watch
0 days 00:02:06.406000,0.20369914073999998,3,watch
0 days 00:02:06.418000,0.20215871829999998,3,watch
0 days 00:02:06.442000,0.1978101208,3,watch
0 days 00:02:06.444000,0.19346152329999997,3,watch
0 days 00:02:06.486000,0.19438993479999997,3,watch
0 days 00:02:06.488000,0.19531834629999995,3,watch
0 days 00:02:06.527000,0.19726057079999998,3,watch
0 days 00:02:06.528000,0.19920279529999999,3,watch
0 days 00:02:06.569000,0.20022552519999998,3,watch
0 days 00:02:06.569000,0.19977115660000003,3,watch
0 days 00:02:06.615000,0.2023297792,3,watch
0 days 00:02:06.618000,0.20671723919999999,3,watch
0 days 00:02:06.685000,0.20719585019999998,3,watch
0 days 00:02:06.756000,0.20766712744,3,watch
0 days 00:02:06.784000,0.20813840468,3,watch
0 days 00:02:06.790000,0.20999147494000003,3,watch
0 days 00:02:06.794000,0.21194943030000002,3,watch
0 days 00:02:06.795000,0.21181992130000002,3,watch
0 days 00:02:06.802000,0.2117944963,3,watch
0 days 00:02:06.827000,0.2123123367,3,watch
0 days 00:02:06.828000,0.2128301771,3,watch
0 days 00:02:06.869000,0.21113474925000003,3,watch
0 days 00:02:06.871000,0.20943932140000004,3,watch
0 days 00:02:06.921000,0.20700116714,3,watch
0 days 00:02:06.928000,0.20456301287999998,3,watch
0 days 00:02:06.954000,0.19919667825999998,3,watch
0 days 00:02:06.957000,0.19383034364,3,watch
0 days 00:02:06.999000,0.19158705364,3,watch
0 days 00:02:06.999000,0.18934376364,3,watch
0 days 00:02:07.037000,0.19271180754,3,watch
0 days 00:02:07.038000,0.19645814543999995,3,watch
0 days 00:02:07.083000,0.19956434373999998,3,watch
0 days 00:02:07.086000,0.20311901693999995,3,watch
0 days 00:02:07.138000,0.20674789554,3,watch
0 days 00:02:07.142000,0.20955000524,3,watch
0 days 00:02:07.169000,0.21477497693999997,3,watch
0 days 00:02:07.173000,0.21999994863999997,3,watch
0 days 00:02:07.210000,0.22129384152,3,watch
0 days 00:02:07.217000,0.2225877344,3,watch
0 days 00:02:07.254000,0.21534908887000004,3,watch
0 days 00:02:07.257000,0.20811044334,3,watch
0 days 00:02:07.297000,0.20057428953000003,3,watch
0 days 00:02:07.300000,0.19303813572000003,3,watch
0 days 00:02:07.337000,0.18276616210000005,3,watch
0 days 00:02:07.338000,0.17249418848000006,3,watch
0 days 00:02:07.379000,0.16583440418000003,3,watch
0 days 00:02:07.380000,0.16424280758,3,watch
0 days 00:02:07.434000,0.16640460128,3,watch
0 days 00:02:07.441000,0.17569974528000004,3,watch
0 days 00:02:07.468000,0.18188378438,3,watch
0 days 00:02:07.470000,0.17586628548000005,3,watch
0 days 00:02:07.511000,0.17730245228000005,3,watch
0 days 00:02:07.516000,0.17873861908000002,3,watch
0 days 00:02:07.558000,0.18120133998000004,3,watch
0 days 00:02:07.563000,0.18366406088,3,watch
0 days 00:02:07.597000,0.18363305218,3,watch
0 days 00:02:07.646000,0.18133338097999996,3,watch
0 days 00:02:07.667000,0.17447160837999998,3,watch
0 days 00:02:07.678000,0.17241666908,3,watch
0 days 00:02:07.681000,0.17645514128000003,3,watch
0 days 00:02:07.721000,0.17714813348,3,watch
0 days 00:02:07.724000,0.17703080288000003,3,watch
0 days 00:02:07.768000,0.17978156658,3,watch
0 days 00:02:07.802000,0.19028207358,3,watch
0 days 00:02:07.815000,0.20431916257999996,3,watch
0 days 00:02:07.821000,0.21529351237999997,3,watch
0 days 00:02:07.857000,0.22635339257999998,3,watch
0 days 00:02:07.864000,0.22506336697999998,3,watch
0 days 00:02:07.895000,0.23501904028,3,watch
0 days 00:02:07.899000,0.24497471358000003,3,watch
0 days 00:02:07.940000,0.23143577618000002,3,watch
0 days 00:02:07.940000,0.21789683878000002,3,watch
0 days 00:02:07.994000,0.21377933568000004,3,watch
0 days 00:02:08.055000,0.21031714508,3,watch
0 days 00:02:08.076000,0.21374078818,3,watch
0 days 00:02:08.088000,0.21650911878,3,watch
0 days 00:02:08.136000,0.21310170248000002,3,watch
0 days 00:02:08.141000,0.20969428618000002,3,watch
0 days 00:02:08.151000,0.20920639598000004,3,watch
0 days 00:02:08.154000,0.21322210878,3,watch
0 days 00:02:08.156000,0.21184418298000002,3,watch
0 days 00:02:08.157000,0.20596265418,3,watch
0 days 00:02:08.191000,0.22235789828000002,3,watch
0 days 00:02:08.193000,0.23875314237999998,3,watch
0 days 00:02:08.258000,0.22299006468000002,3,watch
0 days 00:02:08.266000,0.20722698697999994,3,watch
0 days 00:02:08.286000,0.17622446998000002,3,watch
0 days 00:02:08.289000,0.14522195297999999,3,watch
0 days 00:02:08.320000,0.13445544468,3,watch
0 days 00:02:08.325000,0.12368893638000002,3,watch
0 days 00:02:08.361000,0.11803525448,3,watch
0 days 00:02:08.363000,0.11238157258,3,watch
0 days 00:02:08.410000,0.10223416078,3,watch
0 days 00:02:08.414000,0.09698588838,3,watch
0 days 00:02:08.490000,0.09601626388,3,watch
0 days 00:02:08.500000,0.09383733263999999,3,watch
0 days 00:02:08.501000,0.095680232,3,watch
0 days 00:02:08.550000,0.08955456988,3,watch
0 days 00:02:08.562000,0.08342890776,3,watch
0 days 00:02:08.579000,0.06968293736,3,watch
0 days 00:02:08.586000,0.05871459586,3,watch
0 days 00:02:08.618000,0.06329227545999999,3,watch
0 days 00:02:08.621000,0.06818866826,3,watch
0 days 00:02:08.677000,0.08551219095999998,3,watch
0 days 00:02:08.686000,0.09847554325999999,3,watch
0 days 00:02:08.706000,0.11656009056,3,watch
0 days 00:02:08.749000,0.12119587756,3,watch
0 days 00:02:08.752000,0.12583166456,3,watch
0 days 00:02:08.787000,0.12180693005999998,3,watch
0 days 00:02:08.790000,0.11778219555999997,3,watch
0 days 00:02:08.830000,0.09943212055999999,3,watch
0 days 00:02:08.830000,0.08108204555999997,3,watch
0 days 00:02:08.927000,0.08956447755999998,3,watch
0 days 00:02:09.032000,0.09970201611999999,3,watch
0 days 00:02:09.033000,0.10447901368000002,3,watch
0 days 00:02:09.036000,0.10760170578000001,3,watch
0 days 00:02:09.047000,0.10834188578000001,3,watch
0 days 00:02:09.058000,0.12482525978000002,3,watch
0 days 00:02:09.062000,0.12556543978,3,watch
0 days 00:02:09.065000,0.13985688328,3,watch
0 days 00:02:09.068000,0.15527784978,3,watch
0 days 00:02:09.084000,0.14552888793000002,3,watch
0 days 00:02:09.085000,0.13577992608,3,watch
0 days 00:02:09.131000,0.14772475414,3,watch
0 days 00:02:09.132000,0.1596695822,3,watch
0 days 00:02:09.174000,0.15230256732,3,watch
0 days 00:02:09.174000,0.14493555244,3,watch
0 days 00:02:09.216000,0.14647042453999998,3,watch
0 days 00:02:09.217000,0.14800529663999998,3,watch
0 days 00:02:09.264000,0.12913627523999996,3,watch
