timestamp,y_window,person,device
0 days 00:01:21.113000,-0.22316266279999994,1,watch
0 days 00:01:21.151000,-0.22452212979999994,1,watch
0 days 00:01:21.151000,-0.2379780307999999,1,watch
0 days 00:01:21.198000,-0.24570695579999996,1,watch
0 days 00:01:21.200000,-0.2496272207999999,1,watch
0 days 00:01:21.301000,-0.24419774359999993,1,watch
0 days 00:01:21.316000,-0.25476068799999985,1,watch
0 days 00:01:21.328000,-0.2631071883999999,1,watch
0 days 00:01:21.369000,-0.24312068329999992,1,watch
0 days 00:01:21.375000,-0.22313417819999995,1,watch
0 days 00:01:21.384000,-0.22057279999999999,1,watch
0 days 00:01:21.387000,-0.14230914499999994,1,watch
0 days 00:01:21.388000,-0.06383247699999997,1,watch
0 days 00:01:21.410000,-0.04285608599999993,1,watch
0 days 00:01:21.412000,-0.012945816999999976,1,watch
0 days 00:01:21.458000,-0.005368797999999909,1,watch
0 days 00:01:21.460000,-0.003571789299999917,1,watch
0 days 00:01:21.506000,-0.0029759239999999163,1,watch
0 days 00:01:21.512000,-0.0008185413999999259,1,watch
0 days 00:01:21.548000,0.0007949986000000853,1,watch
0 days 00:01:21.571000,-0.001778005399999929,1,watch
0 days 00:01:21.585000,-0.007484716399999885,1,watch
0 days 00:01:21.592000,-0.03389989339999993,1,watch
0 days 00:01:21.624000,-0.06873093639999993,1,watch
0 days 00:01:21.628000,-0.09904765639999996,1,watch
0 days 00:01:21.668000,-0.11764757639999993,1,watch
0 days 00:01:21.671000,-0.14392290639999994,1,watch
0 days 00:01:21.721000,-0.17312960239999992,1,watch
0 days 00:01:21.738000,-0.21295940039999994,1,watch
0 days 00:01:21.755000,-0.22810385339999997,1,watch
0 days 00:01:21.759000,-0.21970746639999997,1,watch
0 days 00:01:21.794000,-0.2311635654,1,watch
0 days 00:01:21.795000,-0.22053690639999998,1,watch
0 days 00:01:21.838000,-0.2360556624,1,watch
0 days 00:01:21.839000,-0.2432357374,1,watch
0 days 00:01:21.896000,-0.2279360254,1,watch
0 days 00:01:21.898000,-0.21587774839999996,1,watch
0 days 00:01:21.925000,-0.22664212339999992,1,watch
0 days 00:01:21.926000,-0.2341363013999999,1,watch
0 days 00:01:21.966000,-0.22512397439999993,1,watch
0 days 00:01:21.968000,-0.2063537083999999,1,watch
0 days 00:01:22.016000,-0.10392368839999994,1,watch
0 days 00:01:22.021000,-0.06433970939999992,1,watch
0 days 00:01:22.055000,-0.039458193399999945,1,watch
0 days 00:01:22.059000,-0.12879876539999993,1,watch
0 days 00:01:22.097000,-0.22579916439999997,1,watch
0 days 00:01:22.101000,-0.13047853439999998,1,watch
0 days 00:01:22.134000,-0.09101883340000004,1,watch
0 days 00:01:22.135000,-0.08683877340000003,1,watch
0 days 00:01:22.179000,-0.11457574040000001,1,watch
0 days 00:01:22.181000,-0.1293266824,1,watch
0 days 00:01:22.227000,-0.14100689940000002,1,watch
0 days 00:01:22.232000,-0.16403101040000004,1,watch
0 days 00:01:22.266000,-0.1805520644,1,watch
0 days 00:01:22.270000,-0.22536416240000004,1,watch
0 days 00:01:22.310000,-0.28185245240000006,1,watch
0 days 00:01:22.312000,-0.3193429394,1,watch
0 days 00:01:22.346000,-0.3603580394,1,watch
0 days 00:01:22.349000,-0.4106318484000001,1,watch
0 days 00:01:22.392000,-0.4483742674,1,watch
0 days 00:01:22.394000,-0.4783375174,1,watch
0 days 00:01:22.437000,-0.47387093640000005,1,watch
0 days 00:01:22.442000,-0.47616993989999995,1,watch
0 days 00:01:22.478000,-0.47350858770000004,1,watch
0 days 00:01:22.483000,-0.47127622700000005,1,watch
0 days 00:01:22.524000,-0.474018804,1,watch
0 days 00:01:22.525000,-0.4785271375000001,1,watch
0 days 00:01:22.561000,-0.4695088117,1,watch
0 days 00:01:22.562000,-0.45928115039999995,1,watch
0 days 00:01:22.607000,-0.39762757439999996,1,watch
0 days 00:01:22.608000,-0.3402838817,1,watch
0 days 00:01:22.680000,-0.32348446,1,watch
0 days 00:01:22.767000,-0.2668691841,1,watch
0 days 00:01:22.780000,-0.23946407419999996,1,watch
0 days 00:01:22.785000,-0.21004502350000004,1,watch
0 days 00:01:22.799000,-0.19342651380000003,1,watch
0 days 00:01:22.817000,-0.18800138490000007,1,watch
0 days 00:01:22.822000,-0.18257625600000008,1,watch
0 days 00:01:22.829000,-0.18661626830000003,1,watch
0 days 00:01:22.833000,-0.1906562806000001,1,watch
0 days 00:01:22.864000,-0.22607515790000002,1,watch
0 days 00:01:22.866000,-0.2614940352,1,watch
0 days 00:01:22.917000,-0.3172095582,1,watch
0 days 00:01:22.927000,-0.3729250812,1,watch
0 days 00:01:22.958000,-0.42620684619999993,1,watch
0 days 00:01:22.982000,-0.47948861119999997,1,watch
0 days 00:01:22.995000,-0.5125545738999999,1,watch
0 days 00:01:23.001000,-0.5456205366,1,watch
0 days 00:01:23.034000,-0.6198837266,1,watch
0 days 00:01:23.037000,-0.6941469166,1,watch
0 days 00:01:23.077000,-0.7217589395999999,1,watch
0 days 00:01:23.078000,-0.7493709626,1,watch
0 days 00:01:23.132000,-0.7026806326,1,watch
0 days 00:01:23.262000,-0.5354302576000001,1,watch
0 days 00:01:23.280000,-0.4943255166,1,watch
0 days 00:01:23.280000,-0.4022383236,1,watch
0 days 00:01:23.290000,-0.24391275659999997,1,watch
0 days 00:01:23.298000,-0.1666336931,1,watch
0 days 00:01:23.300000,-0.08935462959999996,1,watch
0 days 00:01:23.305000,-0.005250014900000028,1,watch
0 days 00:01:23.317000,-0.008110618200000032,1,watch
0 days 00:01:23.321000,-0.0005449912000000578,1,watch
0 days 00:01:23.349000,-0.011905179200000086,1,watch
0 days 00:01:23.352000,-0.028992343200000076,1,watch
0 days 00:01:23.373000,-0.06240642020000007,1,watch
0 days 00:01:23.374000,-0.10517023940000005,1,watch
0 days 00:01:23.420000,-0.16064051560000006,1,watch
0 days 00:01:23.421000,-0.21832723580000007,1,watch
0 days 00:01:23.460000,-0.29468431880000007,1,watch
0 days 00:01:23.461000,-0.3710414018000001,1,watch
0 days 00:01:23.510000,-0.3901600970000001,1,watch
0 days 00:01:23.512000,-0.4849810690000001,1,watch
0 days 00:01:23.547000,-0.5602628612000001,1,watch
0 days 00:01:23.548000,-0.5780443764000002,1,watch
0 days 00:01:23.598000,-0.5917243005000001,1,watch
0 days 00:01:23.602000,-0.5830709746000001,1,watch
0 days 00:01:23.634000,-0.5124475876000001,1,watch
0 days 00:01:23.692000,-0.4809218322000001,1,watch
0 days 00:01:23.698000,-0.4493960768000001,1,watch
0 days 00:01:23.723000,-0.3700006008,1,watch
0 days 00:01:23.727000,-0.29060512480000017,1,watch
0 days 00:01:23.758000,-0.2712268058000001,1,watch
0 days 00:01:23.759000,-0.25184848680000005,1,watch
0 days 00:01:23.804000,-0.21527418480000005,1,watch
0 days 00:01:23.805000,-0.17869988280000007,1,watch
0 days 00:01:23.847000,-0.2084643488,1,watch
0 days 00:01:23.851000,-0.2382288148,1,watch
0 days 00:01:23.890000,-0.26019094679999993,1,watch
0 days 00:01:23.897000,-0.28215307879999996,1,watch
0 days 00:01:23.930000,-0.3392301147999999,1,watch
0 days 00:01:23.932000,-0.3963071508,1,watch
0 days 00:01:23.972000,-0.4253370488,1,watch
0 days 00:01:23.972000,-0.4543669468000001,1,watch
0 days 00:01:24.017000,-0.45849659080000005,1,watch
0 days 00:01:24.019000,-0.46262623480000004,1,watch
0 days 00:01:24.068000,-0.4721242018000001,1,watch
0 days 00:01:24.091000,-0.4816221688000002,1,watch
0 days 00:01:24.102000,-0.45356769780000017,1,watch
0 days 00:01:24.106000,-0.42551322680000014,1,watch
0 days 00:01:24.147000,-0.3492702838,1,watch
0 days 00:01:24.148000,-0.2730273408000001,1,watch
0 days 00:01:24.183000,-0.2454362768,1,watch
0 days 00:01:24.184000,-0.21784521280000008,1,watch
0 days 00:01:24.235000,-0.22038833880000003,1,watch
0 days 00:01:24.238000,-0.22293146480000003,1,watch
0 days 00:01:24.348000,-0.3003171958,1,watch
0 days 00:01:24.358000,-0.3410317742,1,watch
0 days 00:01:24.359000,-0.32588542360000006,1,watch
0 days 00:01:24.360000,-0.34741022560000007,1,watch
0 days 00:01:24.369000,-0.35860808560000007,1,watch
0 days 00:01:24.378000,-0.3698059456,1,watch
0 days 00:01:24.396000,-0.3802484406,1,watch
0 days 00:01:24.398000,-0.3906909356,1,watch
0 days 00:01:24.440000,-0.3944620836,1,watch
0 days 00:01:24.440000,-0.3982332316,1,watch
0 days 00:01:24.488000,-0.3719784586,1,watch
0 days 00:01:24.504000,-0.3457236856000001,1,watch
0 days 00:01:24.525000,-0.3236894706000001,1,watch
0 days 00:01:24.526000,-0.3016552556,1,watch
0 days 00:01:24.571000,-0.22415151260000002,1,watch
0 days 00:01:24.573000,-0.14664776960000003,1,watch
0 days 00:01:24.619000,-0.10161682260000013,1,watch
0 days 00:01:24.628000,-0.056585875600000106,1,watch
0 days 00:01:24.656000,-0.0056691183000001115,1,watch
0 days 00:01:24.660000,0.04524763899999988,1,watch
0 days 00:01:24.698000,0.08604050499999992,1,watch
0 days 00:01:24.701000,0.1268333709999999,1,watch
0 days 00:01:24.737000,0.1261952006999999,1,watch
0 days 00:01:24.739000,0.1255570303999999,1,watch
0 days 00:01:24.788000,0.05955595839999993,1,watch
0 days 00:01:24.792000,-0.00644511360000011,1,watch
0 days 00:01:24.837000,-0.0673736826000001,1,watch
0 days 00:01:24.871000,-0.17031295860000012,1,watch
0 days 00:01:24.881000,-0.2549222296000001,1,watch
0 days 00:01:24.899000,-0.33953150060000004,1,watch
0 days 00:01:24.916000,-0.4084756976000001,1,watch
0 days 00:01:24.922000,-0.4637955885,1,watch
0 days 00:01:24.955000,-0.49455444540000004,1,watch
0 days 00:01:24.957000,-0.5170634854,1,watch
0 days 00:01:25,-0.5471170624,1,watch
0 days 00:01:25.002000,-0.5422577244,1,watch
0 days 00:01:25.097000,-0.44597311940000006,1,watch
0 days 00:01:25.147000,-0.30308187440000006,1,watch
0 days 00:01:25.187000,-0.16019062940000006,1,watch
0 days 00:01:25.189000,-0.06064996540000002,1,watch
0 days 00:01:25.195000,0.03544334559999996,1,watch
0 days 00:01:25.201000,0.12969057659999997,1,watch
0 days 00:01:25.217000,0.1853365615999999,1,watch
0 days 00:01:25.225000,0.2182762625999999,1,watch
0 days 00:01:25.226000,0.21524340259999988,1,watch
0 days 00:01:25.230000,0.2298877585999999,1,watch
0 days 00:01:25.261000,0.2174257745999999,1,watch
0 days 00:01:25.264000,0.14714338959999992,1,watch
0 days 00:01:25.297000,-0.023230083400000018,1,watch
0 days 00:01:25.339000,-0.08504724339999996,1,watch
0 days 00:01:25.350000,-0.20118607439999994,1,watch
0 days 00:01:25.380000,-0.3666426414,1,watch
0 days 00:01:25.391000,-0.4659976684,1,watch
0 days 00:01:25.425000,-0.5729282264,1,watch
0 days 00:01:25.429000,-0.6797219504,1,watch
0 days 00:01:25.465000,-0.6214990283999999,1,watch
0 days 00:01:25.469000,-0.5632761063999999,1,watch
0 days 00:01:25.505000,-0.47836481239999995,1,watch
0 days 00:01:25.506000,-0.3934535183999999,1,watch
0 days 00:01:25.558000,-0.2881588683999998,1,watch
0 days 00:01:25.559000,-0.1828642183999999,1,watch
0 days 00:01:25.599000,-0.10805459039999998,1,watch
0 days 00:01:25.607000,-0.03324496239999996,1,watch
0 days 00:01:25.637000,0.05097538459999999,1,watch
0 days 00:01:25.641000,0.13519573159999998,1,watch
0 days 00:01:25.679000,0.13735358659999997,1,watch
0 days 00:01:25.682000,0.13951144159999995,1,watch
0 days 00:01:25.718000,0.09707357779999995,1,watch
0 days 00:01:25.721000,0.054635713999999946,1,watch
0 days 00:01:25.761000,0.004821843099999956,1,watch
0 days 00:01:25.762000,-0.044992027800000035,1,watch
0 days 00:01:25.818000,-0.14152118180000003,1,watch
0 days 00:01:25.828000,-0.19775156079999998,1,watch
0 days 00:01:25.965000,-0.2421858358,1,watch
0 days 00:01:25.978000,-0.3339459888,1,watch
0 days 00:01:25.979000,-0.3801055908,1,watch
0 days 00:01:25.980000,-0.43462606379999996,1,watch
0 days 00:01:25.982000,-0.41763480179999996,1,watch
0 days 00:01:25.988000,-0.3419879477999999,1,watch
0 days 00:01:25.989000,-0.2663410938,1,watch
0 days 00:01:26.018000,-0.18677306580000003,1,watch
0 days 00:01:26.075000,-0.13558264679999993,1,watch
0 days 00:01:26.093000,-0.08926319579999994,1,watch
0 days 00:01:26.152000,-0.09649549180000001,1,watch
0 days 00:01:26.154000,-0.06099838920000005,1,watch
0 days 00:01:26.160000,-0.05780112620000006,1,watch
0 days 00:01:26.161000,-0.030498675600000018,1,watch
0 days 00:01:26.188000,-0.036879520600000035,1,watch
0 days 00:01:26.190000,-0.04201520460000002,1,watch
0 days 00:01:26.232000,-0.04867081260000004,1,watch
0 days 00:01:26.232000,-0.07243788459999999,1,watch
0 days 00:01:26.367000,-0.07746788660000002,1,watch
0 days 00:01:26.373000,-0.09977976959999997,1,watch
0 days 00:01:26.432000,-0.12209165260000003,1,watch
0 days 00:01:26.434000,-0.2065464176,1,watch
0 days 00:01:26.439000,-0.24443913260000005,1,watch
0 days 00:01:26.455000,-0.30555655059999987,1,watch
0 days 00:01:26.459000,-0.3784571405999999,1,watch
0 days 00:01:26.460000,-0.42020661759999994,1,watch
0 days 00:01:26.469000,-0.4619560946,1,watch
0 days 00:01:26.477000,-0.39573442759999994,1,watch
0 days 00:01:26.491000,-0.31313411519999995,1,watch
0 days 00:01:26.492000,-0.2305338027999999,1,watch
0 days 00:01:26.538000,-0.20866038579999993,1,watch
0 days 00:01:26.541000,-0.16519688379999994,1,watch
0 days 00:01:26.577000,-0.10720071999999999,1,watch
0 days 00:01:26.581000,-0.05303064619999999,1,watch
0 days 00:01:26.634000,-0.04129243219999999,1,watch
0 days 00:01:26.637000,-0.04272862219999997,1,watch
0 days 00:01:26.659000,-0.05952218319999998,1,watch
0 days 00:01:26.660000,-0.0946654732,1,watch
0 days 00:01:26.701000,-0.12172763619999998,1,watch
0 days 00:01:26.702000,-0.1410446282,1,watch
0 days 00:01:26.748000,-0.15275424119999997,1,watch
0 days 00:01:26.758000,-0.23246477219999995,1,watch
0 days 00:01:26.792000,-0.27882884119999995,1,watch
0 days 00:01:26.794000,-0.3202539741999999,1,watch
0 days 00:01:26.832000,-0.3790136781999999,1,watch
0 days 00:01:26.835000,-0.44861954819999994,1,watch
0 days 00:01:26.872000,-0.4438624381999999,1,watch
0 days 00:01:26.875000,-0.42370789419999993,1,watch
0 days 00:01:26.920000,-0.36805198019999996,1,watch
0 days 00:01:26.927000,-0.2844916891999999,1,watch
0 days 00:01:26.960000,-0.24605890819999995,1,watch
0 days 00:01:26.961000,-0.19368914019999997,1,watch
0 days 00:01:27.005000,-0.17811103219999996,1,watch
0 days 00:01:27.009000,-0.1270611562,1,watch
0 days 00:01:27.046000,-0.1065899982,1,watch
0 days 00:01:27.049000,-0.07523867919999995,1,watch
0 days 00:01:27.086000,-0.054009168199999937,1,watch
0 days 00:01:27.086000,-0.03564419019999996,1,watch
0 days 00:01:27.134000,-0.03469775619999996,1,watch
0 days 00:01:27.138000,-0.0583123561999999,1,watch
0 days 00:01:27.178000,-0.07583383419999992,1,watch
0 days 00:01:27.180000,-0.0858107751999999,1,watch
0 days 00:01:27.228000,-0.07286078819999993,1,watch
0 days 00:01:27.246000,-0.1513360681999999,1,watch
0 days 00:01:27.262000,-0.27240505119999997,1,watch
0 days 00:01:27.264000,-0.3934740342,1,watch
0 days 00:01:27.298000,-0.40293837419999995,1,watch
0 days 00:01:27.300000,-0.4089553612,1,watch
0 days 00:01:27.341000,-0.4055201682,1,watch
0 days 00:01:27.341000,-0.36348372919999994,1,watch
0 days 00:01:27.396000,-0.31745622019999997,1,watch
0 days 00:01:27.397000,-0.2354561502,1,watch
0 days 00:01:27.449000,-0.1928695332,1,watch
0 days 00:01:27.460000,-0.12317657619999998,1,watch
0 days 00:01:27.478000,-0.0473876461999999,1,watch
0 days 00:01:27.514000,-0.02650733319999992,1,watch
0 days 00:01:27.553000,-0.027060978199999954,1,watch
0 days 00:01:27.554000,-0.027614623199999917,1,watch
0 days 00:01:27.595000,-0.06120082619999992,1,watch
0 days 00:01:27.598000,-0.09478702919999993,1,watch
0 days 00:01:27.650000,-0.09397962419999996,1,watch
0 days 00:01:27.654000,-0.0931722191999999,1,watch
0 days 00:01:27.683000,-0.15508672419999997,1,watch
0 days 00:01:27.686000,-0.21700122919999995,1,watch
0 days 00:01:27.726000,-0.2827819541999999,1,watch
0 days 00:01:27.731000,-0.3485626792,1,watch
0 days 00:01:27.763000,-0.4326752222,1,watch
0 days 00:01:27.765000,-0.5167877652,1,watch
0 days 00:01:27.812000,-0.5111103892000001,1,watch
0 days 00:01:27.812000,-0.5054330132,1,watch
0 days 00:01:27.867000,-0.45694432919999994,1,watch
0 days 00:01:27.910000,-0.40845564519999994,1,watch
0 days 00:01:27.962000,-0.32248521519999995,1,watch
0 days 00:01:28.010000,-0.23651478519999997,1,watch
0 days 00:01:28.016000,-0.18468254279999993,1,watch
0 days 00:01:28.025000,-0.13285030039999995,1,watch
0 days 00:01:28.026000,-0.11868540939999991,1,watch
0 days 00:01:28.045000,-0.10452051839999996,1,watch
0 days 00:01:28.050000,-0.10529508239999995,1,watch
0 days 00:01:28.069000,-0.10291640839999998,1,watch
0 days 00:01:28.070000,-0.11233383839999994,1,watch
0 days 00:01:28.117000,-0.1205977704,1,watch
0 days 00:01:28.172000,-0.1744622534,1,watch
0 days 00:01:28.211000,-0.14091053239999998,1,watch
0 days 00:01:28.215000,-0.17887054639999994,1,watch
0 days 00:01:28.238000,-0.3011652734,1,watch
0 days 00:01:28.239000,-0.4226218774,1,watch
0 days 00:01:28.271000,-0.39439886839999994,1,watch
0 days 00:01:28.273000,-0.33779825040000006,1,watch
0 days 00:01:28.317000,-0.2686891824,1,watch
0 days 00:01:28.319000,-0.1460283674,1,watch
0 days 00:01:28.417000,-0.07730927699999997,1,watch
0 days 00:01:28.500000,-0.012175803999999948,1,watch
0 days 00:01:28.503000,0.05654328640000005,1,watch
0 days 00:01:28.517000,0.10069528440000006,1,watch
0 days 00:01:28.524000,0.14484728240000003,1,watch
0 days 00:01:28.531000,0.17977917240000005,1,watch
0 days 00:01:28.535000,0.2147110624,1,watch
0 days 00:01:28.543000,0.2640108454,1,watch
0 days 00:01:28.546000,0.25700178739999996,1,watch
0 days 00:01:28.560000,0.24999272940000006,1,watch
0 days 00:01:28.585000,0.23851791940000003,1,watch
0 days 00:01:28.587000,0.18048105940000006,1,watch
0 days 00:01:28.614000,0.13417927440000002,1,watch
0 days 00:01:28.658000,0.1054200154,1,watch
0 days 00:01:28.685000,0.09034629640000004,1,watch
0 days 00:01:28.701000,0.06807051440000002,1,watch
0 days 00:01:28.701000,0.020326020400000023,1,watch
0 days 00:01:28.737000,-0.1220031956,1,watch
0 days 00:01:28.738000,-0.2643324116000001,1,watch
0 days 00:01:28.784000,-0.2370470926000001,1,watch
0 days 00:01:28.784000,-0.2097617736,1,watch
0 days 00:01:28.825000,-0.12383441740000002,1,watch
0 days 00:01:28.827000,-0.037907061200000064,1,watch
0 days 00:01:28.868000,0.03351072779999996,1,watch
0 days 00:01:28.872000,0.10492851679999994,1,watch
0 days 00:01:28.914000,0.13935960779999995,1,watch
0 days 00:01:28.919000,0.17379069879999995,1,watch
0 days 00:01:28.954000,0.20035810979999996,1,watch
0 days 00:01:28.958000,0.22692552079999995,1,watch
0 days 00:01:28.998000,0.22109051179999994,1,watch
0 days 00:01:29.002000,0.2152555028,1,watch
0 days 00:01:29.037000,0.19345934179999993,1,watch
0 days 00:01:29.040000,0.17166318079999995,1,watch
0 days 00:01:29.089000,0.17537899680000005,1,watch
0 days 00:01:29.089000,0.17909481280000009,1,watch
0 days 00:01:29.178000,0.10800208180000005,1,watch
0 days 00:01:29.227000,0.03889130080000002,1,watch
0 days 00:01:29.234000,-0.04518145659999992,1,watch
0 days 00:01:29.236000,-0.1517755575999999,1,watch
0 days 00:01:29.241000,-0.1907208049999999,1,watch
0 days 00:01:29.255000,-0.21341037799999993,1,watch
0 days 00:01:29.292000,-0.16477175799999993,1,watch
0 days 00:01:29.295000,-0.11613313799999993,1,watch
0 days 00:01:29.334000,-0.08437393339999995,1,watch
0 days 00:01:29.336000,-0.05261472879999996,1,watch
0 days 00:01:29.382000,-0.03672031180000003,1,watch
0 days 00:01:29.386000,-0.02082589480000005,1,watch
0 days 00:01:29.424000,0.040761583699999965,1,watch
0 days 00:01:29.428000,0.1023490622,1,watch
0 days 00:01:29.463000,0.1405438622,1,watch
0 days 00:01:29.465000,0.17873866219999995,1,watch
0 days 00:01:29.505000,0.20145097294999992,1,watch
0 days 00:01:29.507000,0.2241632837,1,watch
0 days 00:01:29.549000,0.26234770719999995,1,watch
0 days 00:01:29.550000,0.30053213069999996,1,watch
0 days 00:01:29.594000,0.23837516569999992,1,watch
0 days 00:01:29.599000,0.1762182006999999,1,watch
0 days 00:01:29.636000,0.09998743069999996,1,watch
0 days 00:01:29.639000,0.023756660699999984,1,watch
0 days 00:01:29.677000,-0.0550789893,1,watch
