timestamp,x_window,person,device
0 days 00:00:48.295000,0.010993120919999986,7,watch
0 days 00:00:48.338000,0.0033430567199999985,7,watch
0 days 00:00:48.466000,-0.01010253758000001,7,watch
0 days 00:00:48.471000,-0.01294686768,7,watch
0 days 00:00:48.476000,-0.028350523080000016,7,watch
0 days 00:00:48.479000,-0.04375417848,7,watch
0 days 00:00:48.493000,-0.038428436680000004,7,watch
0 days 00:00:48.500000,-0.043657769080000006,7,watch
0 days 00:00:48.500000,-0.03723066488000002,7,watch
0 days 00:00:48.514000,-0.003955442880000013,7,watch
0 days 00:00:48.517000,0.030763993119999986,7,watch
0 days 00:00:48.535000,0.09296797411999996,7,watch
0 days 00:00:48.536000,0.16808335512,7,watch
0 days 00:00:48.581000,0.15854484011999997,7,watch
0 days 00:00:48.585000,0.14288909111999998,7,watch
0 days 00:00:48.626000,0.13187124111999995,7,watch
0 days 00:00:48.630000,0.09735300851999998,7,watch
0 days 00:00:48.666000,0.09465498952,7,watch
0 days 00:00:48.670000,0.07296202892,7,watch
0 days 00:00:48.705000,0.033210691919999966,7,watch
0 days 00:00:48.706000,-0.00654064507999999,7,watch
0 days 00:00:48.751000,-0.04188305488000001,7,watch
0 days 00:00:48.753000,-0.07722546468,7,watch
0 days 00:00:48.798000,-0.08907139498000002,7,watch
0 days 00:00:48.822000,-0.10091732528,7,watch
0 days 00:00:48.836000,-0.12884680128,7,watch
0 days 00:00:48.840000,-0.15677627728,7,watch
0 days 00:00:48.879000,-0.18386487328,7,watch
0 days 00:00:48.882000,-0.21095346927999997,7,watch
0 days 00:00:48.918000,-0.23183882147999998,7,watch
0 days 00:00:48.919000,-0.25272417368,7,watch
0 days 00:00:48.970000,-0.27507730668,7,watch
0 days 00:00:48.971000,-0.29743043968000005,7,watch
0 days 00:00:49.031000,-0.25816873568000004,7,watch
0 days 00:00:49.048000,-0.21890703168000003,7,watch
0 days 00:00:49.061000,-0.19710011888000004,7,watch
0 days 00:00:49.092000,-0.16887224808000004,7,watch
0 days 00:00:49.095000,-0.13019216878000006,7,watch
0 days 00:00:49.138000,-0.09914641548,7,watch
0 days 00:00:49.140000,-0.07195060848000001,7,watch
0 days 00:00:49.177000,-0.056317138480000015,7,watch
0 days 00:00:49.178000,-0.04092568348000004,7,watch
0 days 00:00:49.220000,-0.06977640548000004,7,watch
0 days 00:00:49.222000,-0.09172273748000002,7,watch
0 days 00:00:49.273000,-0.10945075848000005,7,watch
0 days 00:00:49.276000,-0.12558309448000002,7,watch
0 days 00:00:49.305000,-0.15696738748000005,7,watch
0 days 00:00:49.309000,-0.19074171678000001,7,watch
0 days 00:00:49.349000,-0.19664206608000004,7,watch
0 days 00:00:49.351000,-0.20513506708,7,watch
0 days 00:00:49.388000,-0.18823856808000003,7,watch
0 days 00:00:49.390000,-0.20424212108000003,7,watch
0 days 00:00:49.433000,-0.20429775408000006,7,watch
0 days 00:00:49.434000,-0.22057091008000004,7,watch
0 days 00:00:49.479000,-0.19082419538000003,7,watch
0 days 00:00:49.487000,-0.16107748068000005,7,watch
0 days 00:00:49.520000,-0.19265308568000009,7,watch
0 days 00:00:49.529000,-0.15977870768000002,7,watch
0 days 00:00:49.560000,-0.15938759068000002,7,watch
0 days 00:00:49.562000,-0.17391634367999997,7,watch
0 days 00:00:49.600000,-0.13202909168000002,7,watch
0 days 00:00:49.601000,-0.09164218878000004,7,watch
0 days 00:00:49.648000,-0.10142305388000004,7,watch
0 days 00:00:49.650000,-0.11561348734000003,7,watch
0 days 00:00:49.696000,-0.14708849780000002,7,watch
0 days 00:00:49.702000,-0.18837252880000002,7,watch
0 days 00:00:49.732000,-0.2163382898,7,watch
0 days 00:00:49.790000,-0.22373377059999996,7,watch
0 days 00:00:49.798000,-0.23112925139999996,7,watch
0 days 00:00:49.818000,-0.20068410739999998,7,watch
0 days 00:00:49.860000,-0.14088354739999998,7,watch
0 days 00:00:49.871000,-0.07829979339999998,7,watch
0 days 00:00:49.899000,0.04325863059999998,7,watch
0 days 00:00:49.900000,0.17734986559999996,7,watch
0 days 00:00:49.948000,0.19379233859999995,7,watch
0 days 00:00:49.955000,0.2002791935999999,7,watch
0 days 00:00:50.018000,0.16383433659999994,7,watch
0 days 00:00:50.037000,0.14435718539999992,7,watch
0 days 00:00:50.043000,0.08437982319999993,7,watch
0 days 00:00:50.071000,0.022433453199999925,7,watch
0 days 00:00:50.077000,-0.039512916800000034,7,watch
0 days 00:00:50.114000,-0.0906588608,7,watch
0 days 00:00:50.118000,-0.1418048048,7,watch
0 days 00:00:50.158000,-0.18635636580000003,7,watch
0 days 00:00:50.161000,-0.23090792680000002,7,watch
0 days 00:00:50.219000,-0.24485275310000001,7,watch
0 days 00:00:50.227000,-0.25879757940000003,7,watch
0 days 00:00:50.244000,-0.2450399904,7,watch
0 days 00:00:50.300000,-0.2465328454,7,watch
0 days 00:00:50.309000,-0.23237621090000002,7,watch
0 days 00:00:50.330000,-0.2408077868,7,watch
0 days 00:00:50.336000,-0.24067082129999995,7,watch
0 days 00:00:50.372000,-0.2522867684,7,watch
0 days 00:00:50.375000,-0.2582861496,7,watch
0 days 00:00:50.416000,-0.23955149279999996,7,watch
0 days 00:00:50.420000,-0.21394393679999993,7,watch
0 days 00:00:50.455000,-0.19873185179999997,7,watch
0 days 00:00:50.459000,-0.18001686879999998,7,watch
0 days 00:00:50.524000,-0.18025457079999996,7,watch
0 days 00:00:50.532000,-0.18694293130000003,7,watch
0 days 00:00:50.540000,-0.20134415580000004,7,watch
0 days 00:00:50.544000,-0.22103973900000004,7,watch
0 days 00:00:50.582000,-0.219699223,7,watch
0 days 00:00:50.586000,-0.2289599712,7,watch
0 days 00:00:50.622000,-0.21756226420000002,7,watch
0 days 00:00:50.623000,-0.20616455720000001,7,watch
0 days 00:00:50.667000,-0.2069786661,7,watch
0 days 00:00:50.670000,-0.19723770080000003,7,watch
0 days 00:00:50.717000,-0.14614084800000005,7,watch
0 days 00:00:50.724000,-0.12189211300000008,7,watch
0 days 00:00:50.754000,-0.11036719200000004,7,watch
0 days 00:00:50.758000,-0.126326816,7,watch
0 days 00:00:50.797000,-0.17310907240000004,7,watch
0 days 00:00:50.801000,-0.1352374328,7,watch
0 days 00:00:50.835000,-0.1057724823,7,watch
0 days 00:00:50.836000,-0.08094543080000001,7,watch
0 days 00:00:50.884000,-0.04563780480000002,7,watch
0 days 00:00:50.892000,-0.023155450800000033,7,watch
0 days 00:00:50.931000,-0.034937268800000046,7,watch
0 days 00:00:50.934000,-0.05451507880000005,7,watch
0 days 00:00:50.970000,-0.061052653800000065,7,watch
0 days 00:00:50.977000,-0.07512181000000007,7,watch
0 days 00:00:51.009000,-0.08819715020000007,7,watch
0 days 00:00:51.015000,-0.08668928140000005,7,watch
0 days 00:00:51.048000,-0.11104224710000007,7,watch
0 days 00:00:51.049000,-0.11791451710000007,7,watch
0 days 00:00:51.099000,-0.10583061670000006,7,watch
0 days 00:00:51.100000,-0.09911899830000005,7,watch
0 days 00:00:51.139000,-0.06653617230000006,7,watch
0 days 00:00:51.168000,-0.021000102300000024,7,watch
0 days 00:00:51.186000,0.027403651699999972,7,watch
0 days 00:00:51.222000,0.0373521697,7,watch
0 days 00:00:51.227000,0.047300687699999976,7,watch
0 days 00:00:51.267000,0.024207083700000017,7,watch
0 days 00:00:51.271000,0.0011134797000000108,7,watch
0 days 00:00:51.304000,-0.02577844123999994,7,watch
0 days 00:00:51.304000,-0.059091320179999955,7,watch
0 days 00:00:51.349000,-0.08585807617999996,7,watch
0 days 00:00:51.351000,-0.10499050617999998,7,watch
0 days 00:00:51.400000,-0.11707395517999997,7,watch
0 days 00:00:51.404000,-0.11759506717999997,7,watch
0 days 00:00:51.435000,-0.13998990118,7,watch
0 days 00:00:51.439000,-0.11814255818000002,7,watch
0 days 00:00:51.479000,-0.11179793918000003,7,watch
0 days 00:00:51.482000,-0.10967163118000002,7,watch
0 days 00:00:51.515000,-0.09713112118000002,7,watch
0 days 00:00:51.516000,-0.06933865418000001,7,watch
0 days 00:00:51.566000,-0.034721899180000015,7,watch
0 days 00:00:51.570000,-0.027979124180000006,7,watch
0 days 00:00:51.606000,0.013415883820000012,7,watch
0 days 00:00:51.610000,0.02942139182,7,watch
0 days 00:00:51.645000,0.06757881181999999,7,watch
0 days 00:00:51.649000,0.08978831181999998,7,watch
0 days 00:00:51.687000,0.05564906781999998,7,watch
0 days 00:00:51.690000,0.02478581381999999,7,watch
0 days 00:00:51.732000,-0.008374803180000008,7,watch
0 days 00:00:51.737000,-0.029508961179999987,7,watch
0 days 00:00:51.772000,-0.03635793168000005,7,watch
0 days 00:00:51.776000,-0.010723641180000016,7,watch
0 days 00:00:51.816000,0.015633520119999997,7,watch
0 days 00:00:51.820000,-0.014425323579999984,7,watch
0 days 00:00:51.855000,-0.017806804580000037,7,watch
0 days 00:00:51.856000,0.028979482419999977,7,watch
0 days 00:00:51.903000,0.05868128341999999,7,watch
0 days 00:00:51.908000,0.10566766142,7,watch
0 days 00:00:51.970000,0.10961427641999995,7,watch
0 days 00:00:51.974000,0.10024262141999998,7,watch
0 days 00:00:51.990000,0.07186908191999997,7,watch
0 days 00:00:52.027000,0.07289575401999998,7,watch
0 days 00:00:52.030000,0.05411779561999994,7,watch
0 days 00:00:52.066000,0.01745885661999996,7,watch
0 days 00:00:52.067000,-0.019200082380000028,7,watch
0 days 00:00:52.110000,-0.13249521838000006,7,watch
0 days 00:00:52.111000,-0.24579035438000005,7,watch
0 days 00:00:52.170000,-0.21488660238000004,7,watch
0 days 00:00:52.176000,-0.18398285038000003,7,watch
0 days 00:00:52.323000,-0.12035490278000002,7,watch
0 days 00:00:52.330000,-0.09722716617999999,7,watch
0 days 00:00:52.346000,-0.05070371918000004,7,watch
0 days 00:00:52.356000,-0.023406373180000023,7,watch
0 days 00:00:52.376000,0.032529932819999975,7,watch
0 days 00:00:52.403000,0.08690304281999998,7,watch
0 days 00:00:52.429000,0.10660926981999998,7,watch
0 days 00:00:52.443000,0.10957132481999997,7,watch
0 days 00:00:52.449000,0.11253337982,7,watch
0 days 00:00:52.457000,0.08994174311999999,7,watch
0 days 00:00:52.470000,0.07121914442,7,watch
0 days 00:00:52.489000,0.01912623941999998,7,watch
0 days 00:00:52.496000,0.0002530399199999811,7,watch
0 days 00:00:52.504000,-0.04273021308000002,7,watch
0 days 00:00:52.508000,-0.06312525568,7,watch
0 days 00:00:52.540000,-0.05012254328000001,7,watch
0 days 00:00:52.542000,-0.02536691828000001,7,watch
0 days 00:00:52.582000,0.034731807719999994,7,watch
0 days 00:00:52.583000,0.07009649571999998,7,watch
0 days 00:00:52.624000,0.06704992571999999,7,watch
0 days 00:00:52.625000,0.07439882671999999,7,watch
0 days 00:00:52.666000,0.07467442891999998,7,watch
0 days 00:00:52.667000,0.09390271611999995,7,watch
0 days 00:00:52.710000,0.12137498111999996,7,watch
0 days 00:00:52.712000,0.15656011011999996,7,watch
0 days 00:00:52.764000,0.17272745482000001,7,watch
0 days 00:00:52.764000,0.17845996452000001,7,watch
0 days 00:00:52.940000,0.18630246672000003,7,watch
0 days 00:00:52.949000,0.17529626371999998,7,watch
0 days 00:00:52.952000,0.16429006072,7,watch
0 days 00:00:52.955000,0.16587912062,7,watch
0 days 00:00:52.958000,0.15233169531999996,7,watch
0 days 00:00:52.961000,0.09986278652,7,watch
0 days 00:00:52.962000,0.03440439952000002,7,watch
0 days 00:00:52.993000,-0.002044863679999983,7,watch
0 days 00:00:52.997000,-0.038494126879999965,7,watch
0 days 00:00:53.010000,-0.014861478479999999,7,watch
0 days 00:00:53.012000,0.008771169920000004,7,watch
0 days 00:00:53.059000,-0.008142542579999988,7,watch
0 days 00:00:53.067000,-0.02505625507999999,7,watch
0 days 00:00:53.099000,-0.009199406079999996,7,watch
0 days 00:00:53.110000,0.006657442920000007,7,watch
0 days 00:00:53.141000,0.04669651592000001,7,watch
0 days 00:00:53.144000,0.08673558892000001,7,watch
0 days 00:00:53.184000,0.10153956549,7,watch
0 days 00:00:53.188000,0.11634354206000001,7,watch
0 days 00:00:53.224000,0.14590062506,7,watch
0 days 00:00:53.227000,0.15776455756000002,7,watch
0 days 00:00:53.265000,0.17407066495999998,7,watch
0 days 00:00:53.268000,0.19037677235999995,7,watch
0 days 00:00:53.308000,0.16547598796,7,watch
0 days 00:00:53.309000,0.14057520355999997,7,watch
0 days 00:00:53.364000,0.09816634355999998,7,watch
0 days 00:00:53.394000,0.05575748355999998,7,watch
0 days 00:00:53.532000,0.02383936605999998,7,watch
0 days 00:00:53.536000,0.038183143059999994,7,watch
0 days 00:00:53.537000,0.09748685706,7,watch
0 days 00:00:53.540000,0.07736652806,7,watch
0 days 00:00:53.548000,0.10220613606,7,watch
0 days 00:00:53.549000,0.0968079675,7,watch
0 days 00:00:53.556000,0.13287009844,7,watch
0 days 00:00:53.567000,0.13383649344,7,watch
0 days 00:00:53.570000,0.16335250144,7,watch
0 days 00:00:53.605000,0.15919575004000003,7,watch
0 days 00:00:53.607000,0.15503899864000004,7,watch
0 days 00:00:53.659000,0.16498910974,7,watch
0 days 00:00:53.666000,0.17493922083999996,7,watch
0 days 00:00:53.696000,0.16962667784000005,7,watch
0 days 00:00:53.701000,0.16431413484000004,7,watch
0 days 00:00:53.734000,0.16932216213999995,7,watch
0 days 00:00:53.737000,0.17433018944000003,7,watch
0 days 00:00:53.774000,0.16879905243999999,7,watch
0 days 00:00:53.775000,0.16326791543999997,7,watch
0 days 00:00:53.821000,0.12182947643999993,7,watch
0 days 00:00:53.824000,0.08039103743999997,7,watch
0 days 00:00:53.866000,0.03573486273999998,7,watch
0 days 00:00:53.873000,-0.00892131196000002,7,watch
0 days 00:00:53.908000,0.02757439503999997,7,watch
0 days 00:00:53.912000,0.06407010204000001,7,watch
0 days 00:00:53.956000,0.08199981554,7,watch
0 days 00:00:53.962000,0.09992952904,7,watch
0 days 00:00:53.993000,0.09262986754,7,watch
0 days 00:00:53.997000,0.08533020604000002,7,watch
0 days 00:00:54.033000,0.07813573954000001,7,watch
0 days 00:00:54.036000,0.07094127304000003,7,watch
0 days 00:00:54.073000,0.03415472664000002,7,watch
0 days 00:00:54.074000,-0.0026318197599999957,7,watch
0 days 00:00:54.115000,-0.003480082759999987,7,watch
0 days 00:00:54.116000,-0.004328345759999994,7,watch
0 days 00:00:54.175000,0.011607127239999999,7,watch
0 days 00:00:54.219000,0.02754260023999999,7,watch
0 days 00:00:54.274000,0.040216531239999985,7,watch
0 days 00:00:54.314000,0.02041963164,7,watch
0 days 00:00:54.342000,0.014708914039999988,7,watch
0 days 00:00:54.350000,0.004497805039999994,7,watch
0 days 00:00:54.356000,-0.0057133039600000156,7,watch
0 days 00:00:54.358000,-0.016252492959999993,7,watch
0 days 00:00:54.360000,-0.026502141960000003,7,watch
0 days 00:00:54.380000,-0.007044731960000003,7,watch
0 days 00:00:54.382000,0.012412678039999996,7,watch
0 days 00:00:54.412000,0.05786828743999999,7,watch
0 days 00:00:54.413000,0.10332389683999998,7,watch
0 days 00:00:54.467000,0.13499847384,7,watch
0 days 00:00:54.471000,0.16667305083999998,7,watch
0 days 00:00:54.499000,0.14620849124,7,watch
0 days 00:00:54.502000,0.12574393164,7,watch
0 days 00:00:54.544000,0.13764257613999997,7,watch
0 days 00:00:54.549000,0.15304879864,7,watch
0 days 00:00:54.584000,0.16826001494000004,7,watch
0 days 00:00:54.588000,0.17996365324000008,7,watch
0 days 00:00:54.625000,0.18521451974000006,7,watch
0 days 00:00:54.628000,0.19046538624000003,7,watch
0 days 00:00:54.667000,0.19063578774000003,7,watch
0 days 00:00:54.668000,0.21491624274000004,7,watch
0 days 00:00:54.718000,0.22824322234000005,7,watch
0 days 00:00:54.722000,0.20817244694000003,7,watch
0 days 00:00:54.758000,0.17893101594000002,7,watch
0 days 00:00:54.811000,0.12657858433999997,7,watch
0 days 00:00:54.824000,0.07422615273999997,7,watch
0 days 00:00:54.838000,0.06230724788999997,7,watch
0 days 00:00:54.847000,0.048293418590000005,7,watch
0 days 00:00:54.877000,0.03232996438999998,7,watch
0 days 00:00:54.878000,0.016366510189999985,7,watch
0 days 00:00:54.927000,-0.016797797810000004,7,watch
0 days 00:00:54.932000,-0.049962105810000004,7,watch
0 days 00:00:54.975000,-0.024869251509999985,7,watch
0 days 00:00:54.980000,0.00022360279000001703,7,watch
0 days 00:00:55.026000,0.04626974159000001,7,watch
0 days 00:00:55.030000,0.10673333358999999,7,watch
0 days 00:00:55.051000,0.09140256359000003,7,watch
0 days 00:00:55.092000,0.07517346539000003,7,watch
0 days 00:00:55.096000,0.07408085239000002,7,watch
0 days 00:00:55.136000,0.10872319819000004,7,watch
0 days 00:00:55.140000,0.15635502219000005,7,watch
0 days 00:00:55.179000,0.18238897639000004,7,watch
0 days 00:00:55.182000,0.20842293059000006,7,watch
0 days 00:00:55.218000,0.17861147879000006,7,watch
0 days 00:00:55.219000,0.14880002699000003,7,watch
0 days 00:00:55.262000,0.15048546999000004,7,watch
0 days 00:00:55.262000,0.15217091299,7,watch
0 days 00:00:55.315000,0.13133828834,7,watch
0 days 00:00:55.326000,0.11050566368999996,7,watch
0 days 00:00:55.351000,0.08624701068999999,7,watch
0 days 00:00:55.354000,0.06198835768999999,7,watch
0 days 00:00:55.391000,0.022832959119999975,7,watch
0 days 00:00:55.394000,-0.016322439450000018,7,watch
0 days 00:00:55.432000,-0.03944255185000002,7,watch
0 days 00:00:55.433000,-0.06256266425000001,7,watch
0 days 00:00:55.479000,-0.024528041650000033,7,watch
0 days 00:00:55.480000,0.013506580950000019,7,watch
0 days 00:00:55.520000,0.07760121295,7,watch
0 days 00:00:55.521000,0.14169584495,7,watch
0 days 00:00:55.562000,0.17429194995,7,watch
0 days 00:00:55.566000,0.20688805495000004,7,watch
0 days 00:00:55.607000,0.23641203345,7,watch
0 days 00:00:55.611000,0.26677046745,7,watch
0 days 00:00:55.644000,0.25956376445000007,7,watch
0 days 00:00:55.645000,0.29731699845000004,7,watch
0 days 00:00:55.691000,0.28048324145000003,7,watch
0 days 00:00:55.692000,0.30777496595000003,7,watch
0 days 00:00:55.734000,0.24654514295000005,7,watch
0 days 00:00:55.735000,0.21386493295,7,watch
0 days 00:00:55.777000,0.13967403495000003,7,watch
0 days 00:00:55.779000,0.09210691535000003,7,watch
0 days 00:00:55.830000,0.05211267275000002,7,watch
0 days 00:00:55.831000,0.019885289649999985,7,watch
0 days 00:00:55.869000,0.0021033475500000075,7,watch
0 days 00:00:55.880000,0.015086783549999927,7,watch
0 days 00:00:55.916000,0.024283961550000014,7,watch
0 days 00:00:55.919000,0.012746367249999987,7,watch
0 days 00:00:55.950000,0.02603327015000003,7,watch
0 days 00:00:55.953000,0.04303504934999999,7,watch
0 days 00:00:55.987000,0.07329214935000003,7,watch
0 days 00:00:55.988000,0.10480431835000005,7,watch
0 days 00:00:56.040000,0.13967051535000008,7,watch
0 days 00:00:56.041000,0.15560253605,7,watch
0 days 00:00:56.107000,0.20173115675000006,7,watch
0 days 00:00:56.130000,0.2230566397500001,7,watch
0 days 00:00:56.148000,0.15472375675000002,7,watch
0 days 00:00:56.152000,0.10725423025000001,7,watch
0 days 00:00:56.171000,0.04183321674999995,7,watch
0 days 00:00:56.200000,0.03953940575000001,7,watch
0 days 00:00:56.244000,0.06391915275,7,watch
0 days 00:00:56.245000,0.08747083395000005,7,watch
0 days 00:00:56.290000,0.09298348155000001,7,watch
0 days 00:00:56.290000,0.10141084635000003,7,watch
0 days 00:00:56.330000,0.09538498075000003,7,watch
0 days 00:00:56.333000,0.07050531775000006,7,watch
0 days 00:00:56.376000,0.03898067474999998,7,watch
0 days 00:00:56.378000,0.03371205875000003,7,watch
0 days 00:00:56.426000,0.02853781775,7,watch
0 days 00:00:56.432000,0.03231916975000005,7,watch
0 days 00:00:56.461000,0.03835989274999998,7,watch
0 days 00:00:56.464000,0.030314433750000022,7,watch
0 days 00:00:56.505000,0.03728285575000003,7,watch
0 days 00:00:56.507000,0.04425127775000007,7,watch
0 days 00:00:56.544000,0.10013085375000004,7,watch
0 days 00:00:56.545000,0.15572088975,7,watch
0 days 00:00:56.595000,0.13346288374999998,7,watch
0 days 00:00:56.597000,0.11120487775000004,7,watch
0 days 00:00:56.652000,0.07350292275,7,watch
