timestamp,z_window,person,device
0 days 00:01:17.544000,0.03550052465999997,7,watch
0 days 00:01:17.627000,0.002876661199999977,7,watch
0 days 00:01:17.691000,0.004097078200000008,7,watch
0 days 00:01:17.695000,0.06619184720000003,7,watch
0 days 00:01:17.698000,0.05848180820000007,7,watch
0 days 00:01:17.710000,0.12553571320000007,7,watch
0 days 00:01:17.716000,0.07684861320000003,7,watch
0 days 00:01:17.730000,0.18106913320000004,7,watch
0 days 00:01:17.733000,0.11739775820000009,7,watch
0 days 00:01:17.752000,0.1093623062,7,watch
0 days 00:01:17.754000,0.10757708520000005,7,watch
0 days 00:01:17.818000,0.1141458912000001,7,watch
0 days 00:01:17.936000,0.05640606420000004,7,watch
0 days 00:01:17.943000,0.011062967200000074,7,watch
0 days 00:01:17.945000,0.03713009140000005,7,watch
0 days 00:01:17.950000,0.03419421460000017,7,watch
0 days 00:01:17.957000,-0.0030570453999999646,7,watch
0 days 00:01:17.965000,-0.029122758399999928,7,watch
0 days 00:01:17.968000,-0.04478958239999999,7,watch
0 days 00:01:17.970000,-0.06045640639999995,7,watch
0 days 00:01:17.977000,-0.02375570640000003,7,watch
0 days 00:01:18.006000,0.04849940559999997,7,watch
0 days 00:01:18.008000,0.1216873256,7,watch
0 days 00:01:18.081000,0.1434549296,7,watch
0 days 00:01:18.085000,0.1920473996,7,watch
0 days 00:01:18.093000,0.23881673760000005,7,watch
0 days 00:01:18.126000,0.14839028360000006,7,watch
0 days 00:01:18.129000,0.05796382960000006,7,watch
0 days 00:01:18.166000,0.030217216600000055,7,watch
0 days 00:01:18.166000,0.0024706036000000163,7,watch
0 days 00:01:18.209000,-0.11776264639999992,7,watch
0 days 00:01:18.210000,-0.23799589639999993,7,watch
0 days 00:01:18.264000,-0.2529228953999999,7,watch
0 days 00:01:18.267000,-0.26784989439999995,7,watch
0 days 00:01:18.294000,-0.2384365033999999,7,watch
0 days 00:01:18.295000,-0.20902311239999988,7,watch
0 days 00:01:18.338000,-0.1698552263999999,7,watch
0 days 00:01:18.339000,-0.13068734039999996,7,watch
0 days 00:01:18.388000,-0.05310768839999999,7,watch
0 days 00:01:18.392000,0.024471963600000087,7,watch
0 days 00:01:18.425000,0.05714628160000004,7,watch
0 days 00:01:18.428000,0.08982059960000006,7,watch
0 days 00:01:18.465000,0.04501238560000001,7,watch
0 days 00:01:18.468000,0.0002041716000000404,7,watch
0 days 00:01:18.505000,-0.02942237900000002,7,watch
0 days 00:01:18.506000,-0.05904892959999997,7,watch
0 days 00:01:18.551000,-0.038707013600000006,7,watch
0 days 00:01:18.554000,-0.018365097599999967,7,watch
0 days 00:01:18.608000,-0.0059573271000000075,7,watch
0 days 00:01:18.611000,0.006450443399999988,7,watch
0 days 00:01:18.638000,-0.06480973260000004,7,watch
0 days 00:01:18.689000,-0.059356565600000036,7,watch
0 days 00:01:18.695000,0.0067521193999999785,7,watch
0 days 00:01:18.722000,0.021344474399999945,7,watch
0 days 00:01:18.727000,0.003516162399999967,7,watch
0 days 00:01:18.766000,0.03346613239999997,7,watch
0 days 00:01:18.769000,0.021009579400000002,7,watch
0 days 00:01:18.805000,-0.003126962599999993,7,watch
0 days 00:01:18.806000,-0.04060687659999997,7,watch
0 days 00:01:18.849000,-0.08268097159999999,7,watch
0 days 00:01:18.850000,-0.15276559259999994,7,watch
0 days 00:01:18.900000,-0.19604451559999994,7,watch
0 days 00:01:18.914000,-0.18261315719999993,7,watch
0 days 00:01:18.962000,-0.1454121842,7,watch
0 days 00:01:19.034000,-0.11192045019999995,7,watch
0 days 00:01:19.037000,-0.07472243389999994,7,watch
0 days 00:01:19.041000,-0.037524417599999936,7,watch
0 days 00:01:19.055000,0.001863854400000018,7,watch
0 days 00:01:19.056000,0.03754288740000002,7,watch
0 days 00:01:19.064000,0.07157929400000006,7,watch
0 days 00:01:19.105000,0.106732684,7,watch
0 days 00:01:19.106000,0.12484882100000004,7,watch
0 days 00:01:19.153000,0.111876644,7,watch
0 days 00:01:19.155000,0.01805904700000001,7,watch
0 days 00:01:19.200000,-0.08222079899999998,7,watch
0 days 00:01:19.204000,-0.12913736799999995,7,watch
0 days 00:01:19.245000,-0.20390397299999996,7,watch
0 days 00:01:19.249000,-0.2679550643,7,watch
0 days 00:01:19.281000,-0.23888365259999997,7,watch
0 days 00:01:19.282000,-0.20536298779999998,7,watch
0 days 00:01:19.325000,-0.22425829100000003,7,watch
0 days 00:01:19.325000,-0.24815846749999998,7,watch
0 days 00:01:19.368000,-0.24018857899999996,7,watch
0 days 00:01:19.378000,-0.21417835999999998,7,watch
0 days 00:01:19.419000,-0.1910516489999999,7,watch
0 days 00:01:19.438000,-0.15537205399999993,7,watch
0 days 00:01:19.452000,-0.12515880799999998,7,watch
0 days 00:01:19.455000,-0.08784238899999995,7,watch
0 days 00:01:19.490000,-0.04413193499999992,7,watch
0 days 00:01:19.490000,0.00799719100000003,7,watch
0 days 00:01:19.536000,-0.012352442999999944,7,watch
0 days 00:01:19.540000,-0.04868879599999991,7,watch
0 days 00:01:19.579000,-0.0826229752999999,7,watch
0 days 00:01:19.580000,-0.03451606559999994,7,watch
0 days 00:01:19.622000,-0.06553305049999997,7,watch
0 days 00:01:19.626000,-0.09655003539999996,7,watch
0 days 00:01:19.666000,-0.10028534269999996,7,watch
0 days 00:01:19.670000,-0.10402064999999994,7,watch
0 days 00:01:19.703000,-0.10178583579999995,7,watch
0 days 00:01:19.704000,-0.09955102159999991,7,watch
0 days 00:01:19.755000,-0.07761797959999993,7,watch
0 days 00:01:19.759000,-0.04179534559999994,7,watch
0 days 00:01:19.899000,-0.014025557599999945,7,watch
0 days 00:01:19.905000,-0.04713012159999994,7,watch
0 days 00:01:19.954000,-0.007210136599999941,7,watch
0 days 00:01:19.957000,-0.04263914599999996,7,watch
0 days 00:01:19.964000,0.04546939960000003,7,watch
0 days 00:01:19.971000,-0.017857940399999973,7,watch
0 days 00:01:19.975000,0.07083565560000003,7,watch
0 days 00:01:19.977000,0.10478001260000003,7,watch
0 days 00:01:19.992000,0.13455079060000003,7,watch
0 days 00:01:20.002000,0.15596754160000004,7,watch
0 days 00:01:20.012000,0.14676056620000005,7,watch
0 days 00:01:20.014000,0.12515686080000007,7,watch
0 days 00:01:20.060000,0.10368046610000009,7,watch
0 days 00:01:20.067000,0.11120707240000005,7,watch
0 days 00:01:20.090000,0.12797758414000004,7,watch
0 days 00:01:20.096000,0.13356254888000005,7,watch
0 days 00:01:20.134000,0.1211452004800001,7,watch
0 days 00:01:20.137000,0.10872785208000009,7,watch
0 days 00:01:20.174000,0.0948653747800001,7,watch
0 days 00:01:20.177000,0.04544848548000003,7,watch
0 days 00:01:20.219000,-0.005875275519999961,7,watch
0 days 00:01:20.222000,-0.005778720519999951,7,watch
0 days 00:01:20.261000,0.00023672108000002967,7,watch
0 days 00:01:20.261000,0.008075294680000056,7,watch
0 days 00:01:20.306000,0.05999120708000001,7,watch
0 days 00:01:20.310000,0.11190711948000004,7,watch
0 days 00:01:20.348000,0.12032158148000002,7,watch
0 days 00:01:20.352000,0.12873604348000003,7,watch
0 days 00:01:20.385000,0.20574517348000004,7,watch
0 days 00:01:20.386000,0.28275430348,7,watch
0 days 00:01:20.439000,0.25062498048000004,7,watch
0 days 00:01:20.443000,0.21849565748,7,watch
0 days 00:01:20.479000,0.19273575248,7,watch
0 days 00:01:20.494000,0.1669758474799999,7,watch
0 days 00:01:20.519000,0.14297821948,7,watch
0 days 00:01:20.528000,0.11898059148000001,7,watch
0 days 00:01:20.558000,0.11008690948000002,7,watch
0 days 00:01:20.561000,0.10119322748,7,watch
0 days 00:01:20.598000,0.09180058908000004,7,watch
0 days 00:01:20.599000,0.08240795068000002,7,watch
0 days 00:01:20.642000,0.09153635768000004,7,watch
0 days 00:01:20.643000,0.10066476468000002,7,watch
0 days 00:01:20.696000,0.10665184928000004,7,watch
0 days 00:01:20.697000,0.11263893388000001,7,watch
0 days 00:01:20.758000,0.10477970588000003,7,watch
0 days 00:01:20.763000,0.09692047788000002,7,watch
0 days 00:01:20.777000,0.08088768398000003,7,watch
0 days 00:01:20.782000,0.06485489008000002,7,watch
0 days 00:01:20.812000,0.11975710908,7,watch
0 days 00:01:20.813000,0.09794598508000002,7,watch
0 days 00:01:20.860000,0.07888823558000001,7,watch
0 days 00:01:20.860000,0.11134681608000001,7,watch
0 days 00:01:20.909000,0.13763988208,7,watch
0 days 00:01:20.915000,0.11615466608000002,7,watch
0 days 00:01:20.944000,0.09814122608000002,7,watch
0 days 00:01:20.947000,0.09180777508000001,7,watch
0 days 00:01:21.002000,0.08897068107999999,7,watch
0 days 00:01:21.010000,0.09072776807999997,7,watch
0 days 00:01:21.028000,0.09729892768,7,watch
0 days 00:01:21.029000,0.07706438928,7,watch
0 days 00:01:21.081000,0.06959829028000002,7,watch
0 days 00:01:21.087000,0.07010771928000001,7,watch
0 days 00:01:21.114000,0.07227127928,7,watch
0 days 00:01:21.166000,0.08000805868000001,7,watch
0 days 00:01:21.168000,0.08774483808000001,7,watch
0 days 00:01:21.201000,0.08351810208,7,watch
0 days 00:01:21.204000,0.08300060508000001,7,watch
0 days 00:01:21.244000,0.07822826208,7,watch
0 days 00:01:21.245000,0.07233893568000002,7,watch
0 days 00:01:21.287000,0.06379111098000001,7,watch
0 days 00:01:21.289000,0.08633160028000003,7,watch
0 days 00:01:21.338000,0.11515913628,7,watch
0 days 00:01:21.347000,0.15044892128000004,7,watch
0 days 00:01:21.380000,0.19420045928000004,7,watch
0 days 00:01:21.416000,0.24350925368,7,watch
0 days 00:01:21.421000,0.29281804807999995,7,watch
0 days 00:01:21.457000,0.24888279247999998,7,watch
0 days 00:01:21.461000,0.20494753687999992,7,watch
0 days 00:01:21.500000,0.21856343987999996,7,watch
0 days 00:01:21.507000,0.23217934287999992,7,watch
0 days 00:01:21.539000,0.17354867787999997,7,watch
0 days 00:01:21.539000,0.11491801287999998,7,watch
0 days 00:01:21.581000,0.06818102687999997,7,watch
0 days 00:01:21.582000,0.02144404087999998,7,watch
0 days 00:01:21.626000,0.029648738880000004,7,watch
0 days 00:01:21.628000,0.03785343688000001,7,watch
0 days 00:01:21.676000,0.03703841088000001,7,watch
0 days 00:01:21.682000,0.03622338488000001,7,watch
0 days 00:01:21.711000,0.043530872879999974,7,watch
0 days 00:01:21.714000,0.05083836087999999,7,watch
0 days 00:01:21.751000,0.062053295179999995,7,watch
0 days 00:01:21.753000,0.07326822948000002,7,watch
0 days 00:01:21.793000,0.08469502638,7,watch
0 days 00:01:21.795000,0.09612182328000002,7,watch
0 days 00:01:21.855000,0.10649535258000001,7,watch
0 days 00:01:21.856000,0.11686888188,7,watch
0 days 00:01:21.881000,0.13463705968,7,watch
0 days 00:01:21.881000,0.15240523748,7,watch
0 days 00:01:21.922000,0.16785502948,7,watch
0 days 00:01:21.924000,0.18330482148000002,7,watch
0 days 00:01:21.970000,0.18472874248000004,7,watch
0 days 00:01:21.975000,0.18615266348000004,7,watch
0 days 00:01:22.011000,0.19487559748000002,7,watch
0 days 00:01:22.016000,0.20418358188000002,7,watch
0 days 00:01:22.051000,0.20944978528000002,7,watch
0 days 00:01:22.054000,0.21324425428000002,7,watch
0 days 00:01:22.095000,0.17781380128000004,7,watch
0 days 00:01:22.099000,0.14149666428000005,7,watch
0 days 00:01:22.138000,0.14185552598000004,7,watch
0 days 00:01:22.141000,0.14221438768000003,7,watch
0 days 00:01:22.176000,0.09130495508000003,7,watch
0 days 00:01:22.176000,0.04039552247999999,7,watch
0 days 00:01:22.219000,0.017308603180000007,7,watch
0 days 00:01:22.219000,-0.005778316120000007,7,watch
0 days 00:01:22.271000,-0.011319424859999993,7,watch
0 days 00:01:22.273000,-0.016860533599999998,7,watch
0 days 00:01:22.309000,-0.0307391172,7,watch
0 days 00:01:22.309000,-0.04461770080000001,7,watch
0 days 00:01:22.358000,-0.0517899395,7,watch
0 days 00:01:22.362000,-0.05896217820000001,7,watch
0 days 00:01:22.398000,-0.04912285320000001,7,watch
0 days 00:01:22.402000,-0.03928352820000002,7,watch
0 days 00:01:22.435000,-0.03092332230000001,7,watch
0 days 00:01:22.438000,-0.022563116400000017,7,watch
0 days 00:01:22.479000,-0.024054610600000012,7,watch
0 days 00:01:22.482000,-0.02554610480000002,7,watch
0 days 00:01:22.518000,-0.025615646800000013,7,watch
0 days 00:01:22.519000,-0.025685188800000026,7,watch
0 days 00:01:22.564000,-0.023164374200000018,7,watch
0 days 00:01:22.566000,-0.020643559600000038,7,watch
0 days 00:01:22.612000,-0.007517445400000033,7,watch
0 days 00:01:22.616000,0.005608668799999954,7,watch
0 days 00:01:22.648000,0.01879561979999996,7,watch
0 days 00:01:22.651000,0.03198257079999996,7,watch
0 days 00:01:22.691000,0.058198682799999964,7,watch
0 days 00:01:22.693000,0.08441479479999997,7,watch
0 days 00:01:22.731000,0.07277021539999999,7,watch
0 days 00:01:22.732000,0.061125636,7,watch
0 days 00:01:22.784000,0.052858039399999994,7,watch
0 days 00:01:22.785000,0.04459044279999999,7,watch
0 days 00:01:22.820000,-0.013319967200000012,7,watch
0 days 00:01:22.822000,-0.07123037720000001,7,watch
0 days 00:01:22.867000,-0.1269270372,7,watch
0 days 00:01:22.871000,-0.1826236972,7,watch
0 days 00:01:22.909000,-0.2078835882,7,watch
0 days 00:01:22.913000,-0.2331434792,7,watch
0 days 00:01:22.949000,-0.20743450830000001,7,watch
0 days 00:01:22.960000,-0.18172553739999997,7,watch
0 days 00:01:22.990000,-0.1443348464,7,watch
0 days 00:01:22.994000,-0.10694415540000002,7,watch
0 days 00:01:23.034000,-0.0728654459,7,watch
0 days 00:01:23.038000,-0.0387867364,7,watch
0 days 00:01:23.075000,-0.01491722139999999,7,watch
0 days 00:01:23.079000,0.008952293600000017,7,watch
0 days 00:01:23.114000,0.03192003960000001,7,watch
0 days 00:01:23.117000,0.054887785600000016,7,watch
0 days 00:01:23.156000,0.06591652560000001,7,watch
0 days 00:01:23.157000,0.07694526560000002,7,watch
0 days 00:01:23.214000,0.09237322800000002,7,watch
0 days 00:01:23.250000,0.10780119040000002,7,watch
0 days 00:01:23.365000,0.1083588864,7,watch
0 days 00:01:23.366000,0.10891658240000002,7,watch
0 days 00:01:23.379000,0.1125305394,7,watch
0 days 00:01:23.382000,0.11987846370000003,7,watch
0 days 00:01:23.395000,0.12135917900000001,7,watch
0 days 00:01:23.416000,0.09587541299999999,7,watch
0 days 00:01:23.420000,0.07039164700000003,7,watch
0 days 00:01:23.431000,0.03385161340000002,7,watch
0 days 00:01:23.434000,-0.0026884201999999922,7,watch
0 days 00:01:23.507000,-0.014450789499999988,7,watch
0 days 00:01:23.552000,-0.016282129099999994,7,watch
0 days 00:01:23.553000,-0.03433154509999999,7,watch
0 days 00:01:23.561000,-0.0416239076,7,watch
0 days 00:01:23.567000,-0.057378023099999974,7,watch
0 days 00:01:23.591000,-0.043276290099999996,7,watch
0 days 00:01:23.593000,-0.029174557100000005,7,watch
0 days 00:01:23.624000,-0.004598038500000008,7,watch
0 days 00:01:23.624000,0.0199784801,7,watch
0 days 00:01:23.669000,0.028972660099999995,7,watch
0 days 00:01:23.670000,0.03796684010000001,7,watch
0 days 00:01:23.714000,0.08135798022000001,7,watch
0 days 00:01:23.719000,0.12474912034,7,watch
0 days 00:01:23.757000,0.14449834334000003,7,watch
0 days 00:01:23.761000,0.16424756633999998,7,watch
0 days 00:01:23.800000,0.17167665534,7,watch
0 days 00:01:23.802000,0.17910574434000004,7,watch
0 days 00:01:23.839000,0.17055018274000003,7,watch
0 days 00:01:23.840000,0.16199462114000002,7,watch
0 days 00:01:23.882000,0.15979555814000007,7,watch
0 days 00:01:23.883000,0.15759649514000004,7,watch
0 days 00:01:23.930000,0.10708759614000005,7,watch
0 days 00:01:23.938000,0.05657869714000002,7,watch
0 days 00:01:23.970000,-0.010296824860000005,7,watch
0 days 00:01:23.974000,-0.07717234685999999,7,watch
0 days 00:01:24.012000,-0.09596719386000001,7,watch
0 days 00:01:24.013000,-0.11476204086000003,7,watch
0 days 00:01:24.053000,-0.12348464786000005,7,watch
0 days 00:01:24.053000,-0.13220725486,7,watch
0 days 00:01:24.106000,-0.13986375686000002,7,watch
0 days 00:01:24.116000,-0.14752025886000006,7,watch
0 days 00:01:24.141000,-0.13445169286000005,7,watch
0 days 00:01:24.141000,-0.12138312686,7,watch
0 days 00:01:24.180000,-0.12400810086,7,watch
0 days 00:01:24.181000,-0.12663307486,7,watch
0 days 00:01:24.236000,-0.12137532586000001,7,watch
0 days 00:01:24.287000,-0.11611757686,7,watch
0 days 00:01:24.332000,-0.07542413686000002,7,watch
0 days 00:01:24.374000,-0.034988867860000016,7,watch
0 days 00:01:24.379000,-0.027056018560000013,7,watch
0 days 00:01:24.387000,-0.01886499826000001,7,watch
0 days 00:01:24.402000,0.04303091773999999,7,watch
0 days 00:01:24.404000,0.10492683373999999,7,watch
0 days 00:01:24.408000,0.14580545074,7,watch
0 days 00:01:24.409000,0.18668406774000001,7,watch
0 days 00:01:24.438000,0.14782929974000003,7,watch
0 days 00:01:24.438000,0.10897453174000002,7,watch
0 days 00:01:24.488000,0.11262265373999998,7,watch
0 days 00:01:24.500000,0.11627077574000001,7,watch
0 days 00:01:24.526000,0.09102989874000005,7,watch
0 days 00:01:24.530000,0.06578902174000004,7,watch
0 days 00:01:24.569000,0.05557502424000003,7,watch
0 days 00:01:24.578000,0.04536102674000004,7,watch
0 days 00:01:24.611000,0.04144940024000003,7,watch
0 days 00:01:24.614000,0.037537773740000044,7,watch
0 days 00:01:24.654000,0.042875689740000035,7,watch
0 days 00:01:24.658000,0.048213605740000054,7,watch
0 days 00:01:24.694000,0.06012122574000003,7,watch
0 days 00:01:24.696000,0.07202884574000004,7,watch
0 days 00:01:24.739000,0.07433909714000003,7,watch
0 days 00:01:24.743000,0.07664934854000005,7,watch
0 days 00:01:24.782000,0.08149424884000003,7,watch
0 days 00:01:24.783000,0.08633914914000003,7,watch
0 days 00:01:24.838000,0.08515399574000002,7,watch
0 days 00:01:24.845000,0.08396884234000003,7,watch
0 days 00:01:24.872000,0.08565317934,7,watch
0 days 00:01:24.879000,0.08733751633999999,7,watch
0 days 00:01:24.917000,0.08790244553999997,7,watch
0 days 00:01:24.922000,0.08846737474,7,watch
0 days 00:01:24.955000,0.09700281733999995,7,watch
0 days 00:01:24.961000,0.10553825993999995,7,watch
0 days 00:01:24.994000,0.08088739993999998,7,watch
0 days 00:01:24.998000,0.05623653994000002,7,watch
0 days 00:01:25.034000,0.02650331394000001,7,watch
0 days 00:01:25.036000,-0.003229912059999993,7,watch
0 days 00:01:25.078000,0.03592509694000004,7,watch
0 days 00:01:25.079000,0.07508010594000002,7,watch
0 days 00:01:25.136000,0.06714337594000003,7,watch
0 days 00:01:25.137000,0.059206645940000004,7,watch
0 days 00:01:25.218000,0.05119837894000002,7,watch
0 days 00:01:25.302000,0.04925515794000002,7,watch
0 days 00:01:25.309000,0.041823549940000024,7,watch
0 days 00:01:25.313000,0.04043893594000002,7,watch
0 days 00:01:25.318000,0.049382036940000006,7,watch
0 days 00:01:25.325000,0.05843835694000001,7,watch
0 days 00:01:25.329000,0.06492466994000003,7,watch
0 days 00:01:25.333000,0.07127971194,7,watch
0 days 00:01:25.353000,0.08184021494000002,7,watch
0 days 00:01:25.356000,0.09240071794,7,watch
0 days 00:01:25.376000,0.09041427394000001,7,watch
0 days 00:01:25.377000,0.08842782993999995,7,watch
0 days 00:01:25.422000,0.09555529393999997,7,watch
0 days 00:01:25.425000,0.10268275793999995,7,watch
0 days 00:01:25.465000,0.11713954993999996,7,watch
0 days 00:01:25.469000,0.13159634193999994,7,watch
0 days 00:01:25.508000,0.08913543593999997,7,watch
0 days 00:01:25.512000,0.07258610093999994,7,watch
0 days 00:01:25.545000,0.06518941093999994,7,watch
0 days 00:01:25.546000,0.07283033693999996,7,watch
0 days 00:01:25.590000,0.08632373194000001,7,watch
0 days 00:01:25.592000,0.07769796093999996,7,watch
0 days 00:01:25.642000,0.07774757583999996,7,watch
0 days 00:01:25.649000,0.08772822043999995,7,watch
