timestamp,y_window,person,device
0 days 00:01:46.518000,-0.8307824370800003,5,watch
0 days 00:01:46.519000,-0.8699077173800002,5,watch
0 days 00:01:46.563000,-0.8270425628800001,5,watch
0 days 00:01:46.568000,-0.78417740838,5,watch
0 days 00:01:46.614000,-0.75632806238,5,watch
0 days 00:01:46.647000,-0.7796748583799998,5,watch
0 days 00:01:46.654000,-0.7987893720800001,5,watch
0 days 00:01:46.701000,-0.7667077437800002,5,watch
0 days 00:01:46.722000,-0.7676063722800002,5,watch
0 days 00:01:46.725000,-0.7685050007800001,5,watch
0 days 00:01:46.733000,-0.75160443248,5,watch
0 days 00:01:46.738000,-0.73470386418,5,watch
0 days 00:01:46.769000,-0.7404663501799998,5,watch
0 days 00:01:46.771000,-0.74622883618,5,watch
0 days 00:01:46.817000,-0.77918691498,5,watch
0 days 00:01:46.817000,-0.8121449937800003,5,watch
0 days 00:01:46.859000,-0.7803191833800001,5,watch
0 days 00:01:46.861000,-0.7484933729800002,5,watch
0 days 00:01:46.905000,-0.6164910522799999,5,watch
0 days 00:01:46.906000,-0.48448873158,5,watch
0 days 00:01:46.945000,-0.46512658657999995,5,watch
0 days 00:01:46.946000,-0.44576444158,5,watch
0 days 00:01:46.988000,-0.46242268557999994,5,watch
0 days 00:01:46.992000,-0.47908092958000004,5,watch
0 days 00:01:47.039000,-0.51705650358,5,watch
0 days 00:01:47.041000,-0.5550320775800001,5,watch
0 days 00:01:47.070000,-0.6149030821800001,5,watch
0 days 00:01:47.074000,-0.6747740867800001,5,watch
0 days 00:01:47.117000,-0.78922720713,5,watch
0 days 00:01:47.121000,-0.9036803274799999,5,watch
0 days 00:01:47.157000,-0.90773994738,5,watch
0 days 00:01:47.161000,-0.9117995672800001,5,watch
0 days 00:01:47.197000,-0.8894735462800001,5,watch
0 days 00:01:47.200000,-0.8671475252800002,5,watch
0 days 00:01:47.236000,-0.8290593660800002,5,watch
0 days 00:01:47.237000,-0.7909712068800002,5,watch
0 days 00:01:47.279000,-0.7807414857800002,5,watch
0 days 00:01:47.280000,-0.7705117646800003,5,watch
0 days 00:01:47.332000,-0.7557018893800002,5,watch
0 days 00:01:47.336000,-0.74089201408,5,watch
0 days 00:01:47.369000,-0.62392190208,5,watch
0 days 00:01:47.370000,-0.6170588228,5,watch
0 days 00:01:47.411000,-0.47831811479999997,5,watch
0 days 00:01:47.412000,-0.4276567758000001,5,watch
0 days 00:01:47.457000,-0.403359577,5,watch
0 days 00:01:47.461000,-0.36488453919999997,5,watch
0 days 00:01:47.494000,-0.3548158452,5,watch
0 days 00:01:47.538000,-0.3967625992,5,watch
0 days 00:01:47.543000,-0.43870935319999993,5,watch
0 days 00:01:47.580000,-0.5632829471999998,5,watch
0 days 00:01:47.592000,-0.6878565412000001,5,watch
0 days 00:01:47.623000,-0.6794587045,5,watch
0 days 00:01:47.626000,-0.6710608678000001,5,watch
0 days 00:01:47.668000,-0.6722132587999999,5,watch
0 days 00:01:47.674000,-0.6733656497999999,5,watch
0 days 00:01:47.706000,-0.7304389659999999,5,watch
0 days 00:01:47.710000,-0.7875122822,5,watch
0 days 00:01:47.744000,-0.7859605492,5,watch
0 days 00:01:47.746000,-0.7844088162000002,5,watch
0 days 00:01:47.789000,-0.7572324592000003,5,watch
0 days 00:01:47.790000,-0.7300561022000003,5,watch
0 days 00:01:47.841000,-0.7235576891000002,5,watch
0 days 00:01:47.844000,-0.7170592760000002,5,watch
0 days 00:01:47.879000,-0.7267528410000001,5,watch
0 days 00:01:47.881000,-0.7364464060000002,5,watch
0 days 00:01:47.923000,-0.7377361742,5,watch
0 days 00:01:47.925000,-0.7390259424,5,watch
0 days 00:01:47.967000,-0.7492919644000001,5,watch
0 days 00:01:47.971000,-0.7471525484000001,5,watch
0 days 00:01:48.004000,-0.7704854919000002,5,watch
0 days 00:01:48.008000,-0.7814129974000003,5,watch
0 days 00:01:48.051000,-0.6910532831100005,5,watch
0 days 00:01:48.051000,-0.6006935688200002,5,watch
0 days 00:01:48.087000,-0.5091323881200001,5,watch
0 days 00:01:48.088000,-0.41757120742,5,watch
0 days 00:01:48.134000,-0.4209478534200001,5,watch
0 days 00:01:48.137000,-0.42432449942000006,5,watch
0 days 00:01:48.181000,-0.4693450844200001,5,watch
0 days 00:01:48.192000,-0.48021185942000016,5,watch
0 days 00:01:48.217000,-0.4805773744200002,5,watch
0 days 00:01:48.220000,-0.44074770642000016,5,watch
0 days 00:01:48.261000,-0.44357978542000004,5,watch
0 days 00:01:48.263000,-0.45517204922000004,5,watch
0 days 00:01:48.301000,-0.5883770460200001,5,watch
0 days 00:01:48.302000,-0.7423949170199999,5,watch
0 days 00:01:48.349000,-0.78780980402,5,watch
0 days 00:01:48.352000,-0.8427236870199999,5,watch
0 days 00:01:48.399000,-0.83452065702,5,watch
0 days 00:01:48.401000,-0.7976349854200001,5,watch
0 days 00:01:48.431000,-0.7378051708200002,5,watch
0 days 00:01:48.434000,-0.6662174008200004,5,watch
0 days 00:01:48.477000,-0.65147096392,5,watch
0 days 00:01:48.482000,-0.62593885202,5,watch
0 days 00:01:48.517000,-0.61076793502,5,watch
0 days 00:01:48.521000,-0.5393124530200001,5,watch
0 days 00:01:48.557000,-0.4518759070200001,5,watch
0 days 00:01:48.560000,-0.45584490902000013,5,watch
0 days 00:01:48.597000,-0.44520373502000005,5,watch
0 days 00:01:48.600000,-0.37005234902000006,5,watch
0 days 00:01:48.641000,-0.29868885702000003,5,watch
0 days 00:01:48.642000,-0.24084889602000004,5,watch
0 days 00:01:48.693000,-0.21085419902,5,watch
0 days 00:01:48.693000,-0.26841568502,5,watch
0 days 00:01:48.730000,-0.32382938152,5,watch
0 days 00:01:48.736000,-0.37189307501999996,5,watch
0 days 00:01:48.773000,-0.43932856002000004,5,watch
0 days 00:01:48.775000,-0.50676404502,5,watch
0 days 00:01:48.823000,-0.5476114376200001,5,watch
0 days 00:01:48.827000,-0.5412652212200001,5,watch
0 days 00:01:48.860000,-0.5437076282200001,5,watch
0 days 00:01:48.864000,-0.5664683722200001,5,watch
0 days 00:01:48.902000,-0.63738980322,5,watch
0 days 00:01:48.904000,-0.70649785122,5,watch
0 days 00:01:48.942000,-0.70972868082,5,watch
0 days 00:01:48.945000,-0.6977836716199998,5,watch
0 days 00:01:48.991000,-0.6459683188199999,5,watch
0 days 00:01:48.994000,-0.5960459332199999,5,watch
0 days 00:01:49.064000,-0.5803942876199999,5,watch
0 days 00:01:49.071000,-0.55771653232,5,watch
0 days 00:01:49.122000,-0.53750439702,5,watch
0 days 00:01:49.131000,-0.51856982302,5,watch
0 days 00:01:49.144000,-0.5277272420200001,5,watch
0 days 00:01:49.146000,-0.56130188002,5,watch
0 days 00:01:49.162000,-0.57229700102,5,watch
0 days 00:01:49.165000,-0.58364657402,5,watch
0 days 00:01:49.205000,-0.60581328402,5,watch
0 days 00:01:49.208000,-0.56037304102,5,watch
0 days 00:01:49.247000,-0.5065187009200001,5,watch
0 days 00:01:49.249000,-0.39077749082,5,watch
0 days 00:01:49.302000,-0.27305387782,5,watch
0 days 00:01:49.321000,-0.2668577603199999,5,watch
0 days 00:01:49.332000,-0.27375824252,5,watch
0 days 00:01:49.341000,-0.3270979622199999,5,watch
0 days 00:01:49.374000,-0.3666398646199999,5,watch
0 days 00:01:49.374000,-0.3981504080199999,5,watch
0 days 00:01:49.413000,-0.4090601120199999,5,watch
0 days 00:01:49.415000,-0.38424442311999996,5,watch
0 days 00:01:49.460000,-0.36819439421999994,5,watch
0 days 00:01:49.463000,-0.35169150351999995,5,watch
0 days 00:01:49.507000,-0.4396076728199999,5,watch
0 days 00:01:49.510000,-0.5342637448199999,5,watch
0 days 00:01:49.543000,-0.6281968068199999,5,watch
0 days 00:01:49.546000,-0.7439004648199998,5,watch
0 days 00:01:49.587000,-0.76876579142,5,watch
0 days 00:01:49.593000,-0.76726697782,5,watch
0 days 00:01:49.627000,-0.7219614296200001,5,watch
0 days 00:01:49.628000,-0.64824953762,5,watch
0 days 00:01:49.671000,-0.62035161262,5,watch
0 days 00:01:49.673000,-0.5924536876200001,5,watch
0 days 00:01:49.718000,-0.50820266412,5,watch
0 days 00:01:49.722000,-0.42395164062000007,5,watch
0 days 00:01:49.759000,-0.41740338832,5,watch
0 days 00:01:49.763000,-0.41085513602000007,5,watch
0 days 00:01:49.803000,-0.38801894702,5,watch
0 days 00:01:49.804000,-0.36518275802000005,5,watch
0 days 00:01:49.840000,-0.29520766802,5,watch
0 days 00:01:49.843000,-0.22523257802000005,5,watch
0 days 00:01:49.888000,-0.22836373402,5,watch
0 days 00:01:49.891000,-0.23149489001999998,5,watch
0 days 00:01:49.941000,-0.28853792302,5,watch
0 days 00:01:49.949000,-0.34558095602,5,watch
0 days 00:01:49.972000,-0.35933901482,5,watch
0 days 00:01:49.979000,-0.37309707362,5,watch
0 days 00:01:50.018000,-0.44142085261999997,5,watch
0 days 00:01:50.023000,-0.50974463162,5,watch
0 days 00:01:50.057000,-0.50686775382,5,watch
0 days 00:01:50.061000,-0.50399087602,5,watch
0 days 00:01:50.100000,-0.51920395572,5,watch
0 days 00:01:50.103000,-0.5344170354200002,5,watch
0 days 00:01:50.138000,-0.6025571969200001,5,watch
0 days 00:01:50.139000,-0.67069735842,5,watch
0 days 00:01:50.182000,-0.66524299941,5,watch
0 days 00:01:50.183000,-0.6597886404000001,5,watch
0 days 00:01:50.228000,-0.6070883540999998,5,watch
0 days 00:01:50.233000,-0.5543880677999999,5,watch
0 days 00:01:50.272000,-0.5274877192,5,watch
0 days 00:01:50.273000,-0.5005873706,5,watch
0 days 00:01:50.313000,-0.5254089145999999,5,watch
0 days 00:01:50.318000,-0.5502304586,5,watch
0 days 00:01:50.358000,-0.5797912958,5,watch
0 days 00:01:50.367000,-0.609352133,5,watch
0 days 00:01:50.397000,-0.5930515982,5,watch
0 days 00:01:50.402000,-0.5767510634,5,watch
0 days 00:01:50.440000,-0.4489569384,5,watch
0 days 00:01:50.442000,-0.3211628134,5,watch
0 days 00:01:50.479000,-0.28381085240000004,5,watch
0 days 00:01:50.480000,-0.24645889140000002,5,watch
0 days 00:01:50.523000,-0.2688696564,5,watch
0 days 00:01:50.525000,-0.2912804214,5,watch
0 days 00:01:50.575000,-0.3618608444000001,5,watch
0 days 00:01:50.580000,-0.4324412674000001,5,watch
0 days 00:01:50.608000,-0.4224835533000001,5,watch
0 days 00:01:50.612000,-0.4125258392000001,5,watch
0 days 00:01:50.652000,-0.38383286420000007,5,watch
0 days 00:01:50.654000,-0.3551398892,5,watch
0 days 00:01:50.691000,-0.3740366212,5,watch
0 days 00:01:50.693000,-0.39293335319999995,5,watch
0 days 00:01:50.737000,-0.5032882952,5,watch
0 days 00:01:50.742000,-0.6136432371999999,5,watch
0 days 00:01:50.791000,-0.6890185151999999,5,watch
0 days 00:01:50.797000,-0.7643937932,5,watch
0 days 00:01:50.828000,-0.7353000072,5,watch
0 days 00:01:50.880000,-0.6811791911999999,5,watch
0 days 00:01:50.888000,-0.6542331947,5,watch
0 days 00:01:50.895000,-0.6022601682000002,5,watch
0 days 00:01:50.911000,-0.5147260542000001,5,watch
0 days 00:01:50.918000,-0.4271919402,5,watch
0 days 00:01:50.950000,-0.4256507738500001,5,watch
0 days 00:01:50.952000,-0.4241096075000001,5,watch
0 days 00:01:50.996000,-0.4114461481000001,5,watch
0 days 00:01:50.997000,-0.3987826887,5,watch
0 days 00:01:51.039000,-0.32937299370000006,5,watch
0 days 00:01:51.042000,-0.2599632987,5,watch
0 days 00:01:51.081000,-0.2513809741,5,watch
0 days 00:01:51.082000,-0.2427986495,5,watch
0 days 00:01:51.125000,-0.28339274610000004,5,watch
0 days 00:01:51.125000,-0.32398684270000006,5,watch
0 days 00:01:51.166000,-0.34485282669999995,5,watch
0 days 00:01:51.168000,-0.36571881069999995,5,watch
0 days 00:01:51.222000,-0.41156835369999994,5,watch
0 days 00:01:51.236000,-0.45741789669999994,5,watch
0 days 00:01:51.251000,-0.5033213497,5,watch
0 days 00:01:51.254000,-0.5492248027000001,5,watch
0 days 00:01:51.292000,-0.55269440334,5,watch
0 days 00:01:51.296000,-0.55616400398,5,watch
0 days 00:01:51.333000,-0.60232143998,5,watch
0 days 00:01:51.334000,-0.64847887598,5,watch
0 days 00:01:51.376000,-0.67457813808,5,watch
0 days 00:01:51.380000,-0.7006774001799999,5,watch
0 days 00:01:51.451000,-0.6587952231799998,5,watch
0 days 00:01:51.470000,-0.6425157641799999,5,watch
0 days 00:01:51.503000,-0.5875369874799999,5,watch
0 days 00:01:51.506000,-0.5581609287799999,5,watch
0 days 00:01:51.517000,-0.5762147183799998,5,watch
0 days 00:01:51.550000,-0.5942685079799999,5,watch
0 days 00:01:51.561000,-0.6206334026799998,5,watch
0 days 00:01:51.562000,-0.6469982973799998,5,watch
0 days 00:01:51.593000,-0.6619194524799998,5,watch
0 days 00:01:51.598000,-0.6768406075799998,5,watch
0 days 00:01:51.635000,-0.59248493358,5,watch
0 days 00:01:51.637000,-0.50812925958,5,watch
0 days 00:01:51.681000,-0.42577102878,5,watch
0 days 00:01:51.690000,-0.34341279797999996,5,watch
0 days 00:01:51.730000,-0.32550301938000004,5,watch
0 days 00:01:51.752000,-0.30759324078,5,watch
0 days 00:01:51.768000,-0.35696917588,5,watch
0 days 00:01:51.774000,-0.40634511098000003,5,watch
0 days 00:01:51.801000,-0.43487013397999996,5,watch
0 days 00:01:51.804000,-0.46339515697999994,5,watch
0 days 00:01:51.845000,-0.4412024594799999,5,watch
0 days 00:01:51.848000,-0.41900976197999995,5,watch
0 days 00:01:51.889000,-0.40345242998,5,watch
0 days 00:01:51.893000,-0.3878950979800001,5,watch
0 days 00:01:51.929000,-0.3911875250800001,5,watch
0 days 00:01:51.930000,-0.3944799521800001,5,watch
0 days 00:01:51.976000,-0.4884828481800001,5,watch
0 days 00:01:51.982000,-0.5824857441800001,5,watch
0 days 00:01:52.019000,-0.6695252531800001,5,watch
0 days 00:01:52.022000,-0.7565647621800001,5,watch
0 days 00:01:52.062000,-0.7365417311800002,5,watch
0 days 00:01:52.066000,-0.7165187001800003,5,watch
0 days 00:01:52.105000,-0.66532959718,5,watch
0 days 00:01:52.109000,-0.6141404941799999,5,watch
0 days 00:01:52.147000,-0.5109779201800001,5,watch
0 days 00:01:52.151000,-0.4078153461800001,5,watch
0 days 00:01:52.187000,-0.43039240817999996,5,watch
0 days 00:01:52.190000,-0.4529694701799999,5,watch
0 days 00:01:52.226000,-0.4536458827299999,5,watch
0 days 00:01:52.227000,-0.45432229527999995,5,watch
0 days 00:01:52.274000,-0.3792754622799999,5,watch
0 days 00:01:52.277000,-0.30422862927999994,5,watch
0 days 00:01:52.337000,-0.29743931658,5,watch
0 days 00:01:52.342000,-0.29065000387999995,5,watch
0 days 00:01:52.358000,-0.3206807508799999,5,watch
0 days 00:01:52.362000,-0.35071149788,5,watch
0 days 00:01:52.398000,-0.3695549769800001,5,watch
0 days 00:01:52.401000,-0.38839845608000007,5,watch
0 days 00:01:52.437000,-0.38293436948,5,watch
0 days 00:01:52.438000,-0.37747028288,5,watch
0 days 00:01:52.485000,-0.40254380168000004,5,watch
0 days 00:01:52.488000,-0.42761732048,5,watch
0 days 00:01:52.531000,-0.50568816128,5,watch
0 days 00:01:52.539000,-0.5837590020800001,5,watch
0 days 00:01:52.577000,-0.56112596908,5,watch
0 days 00:01:52.584000,-0.5384929360799999,5,watch
0 days 00:01:52.618000,-0.57646970608,5,watch
0 days 00:01:52.624000,-0.61444647608,5,watch
0 days 00:01:52.656000,-0.6733724180800001,5,watch
0 days 00:01:52.664000,-0.73229836008,5,watch
0 days 00:01:52.698000,-0.68385049408,5,watch
0 days 00:01:52.702000,-0.63540262808,5,watch
0 days 00:01:52.743000,-0.63653180708,5,watch
0 days 00:01:52.743000,-0.63766098608,5,watch
0 days 00:01:52.786000,-0.6673827180799998,5,watch
0 days 00:01:52.789000,-0.6971044500799999,5,watch
0 days 00:01:52.829000,-0.67313457108,5,watch
0 days 00:01:52.834000,-0.64916469208,5,watch
0 days 00:01:52.868000,-0.54378091508,5,watch
0 days 00:01:52.869000,-0.43839713808000014,5,watch
0 days 00:01:52.911000,-0.38880183708,5,watch
0 days 00:01:52.913000,-0.33920653607999995,5,watch
0 days 00:01:52.962000,-0.37304612908,5,watch
0 days 00:01:52.966000,-0.4319127520800001,5,watch
0 days 00:01:53.012000,-0.4456194697800001,5,watch
0 days 00:01:53.029000,-0.48435321748000015,5,watch
0 days 00:01:53.046000,-0.4867004957800002,5,watch
0 days 00:01:53.081000,-0.49914002298000015,5,watch
0 days 00:01:53.082000,-0.5033708369300001,5,watch
0 days 00:01:53.122000,-0.50361902113,5,watch
0 days 00:01:53.123000,-0.50620087498,5,watch
0 days 00:01:53.169000,-0.49001466138000005,5,watch
0 days 00:01:53.170000,-0.48241399638000004,5,watch
0 days 00:01:53.209000,-0.52572728038,5,watch
0 days 00:01:53.209000,-0.57409041238,5,watch
0 days 00:01:53.256000,-0.58703272618,5,watch
0 days 00:01:53.259000,-0.59066896238,5,watch
0 days 00:01:53.306000,-0.58765668678,5,watch
0 days 00:01:53.331000,-0.5701017837799999,5,watch
0 days 00:01:53.348000,-0.57798524678,5,watch
0 days 00:01:53.353000,-0.5584195307799998,5,watch
0 days 00:01:53.382000,-0.55856051178,5,watch
0 days 00:01:53.386000,-0.53055558978,5,watch
0 days 00:01:53.421000,-0.47413425378,5,watch
0 days 00:01:53.422000,-0.48272628714,5,watch
0 days 00:01:53.469000,-0.49465483650000003,5,watch
0 days 00:01:53.469000,-0.45307841350000005,5,watch
0 days 00:01:53.511000,-0.4024266249000001,5,watch
0 days 00:01:53.514000,-0.3802471073000001,5,watch
0 days 00:01:53.564000,-0.3564394959690001,5,watch
0 days 00:01:53.585000,-0.4025957266380001,5,watch
0 days 00:01:53.594000,-0.423441483268,5,watch
0 days 00:01:53.602000,-0.46988995789800014,5,watch
0 days 00:01:53.634000,-0.49331237089800006,5,watch
0 days 00:01:53.634000,-0.4831027528980002,5,watch
0 days 00:01:53.676000,-0.46820923019800015,5,watch
0 days 00:01:53.678000,-0.4656054417980002,5,watch
0 days 00:01:53.740000,-0.464224988698,5,watch
0 days 00:01:53.757000,-0.46552261519800003,5,watch
0 days 00:01:53.768000,-0.472361108498,5,watch
0 days 00:01:53.785000,-0.474057370898,5,watch
0 days 00:01:53.818000,-0.4793952198979998,5,watch
0 days 00:01:53.822000,-0.48345863569799996,5,watch
0 days 00:01:53.849000,-0.48368927229799996,5,watch
0 days 00:01:53.851000,-0.5103097880980001,5,watch
0 days 00:01:53.894000,-0.543942185098,5,watch
0 days 00:01:53.900000,-0.5540956029980001,5,watch
0 days 00:01:53.936000,-0.556088982598,5,watch
0 days 00:01:53.939000,-0.550309802298,5,watch
0 days 00:01:53.981000,-0.544306613298,5,watch
0 days 00:01:53.981000,-0.565215474298,5,watch
0 days 00:01:54.024000,-0.578786545898,5,watch
0 days 00:01:54.029000,-0.597716976498,5,watch
0 days 00:01:54.067000,-0.621789008658,5,watch
0 days 00:01:54.070000,-0.625153075718,5,watch
0 days 00:01:54.110000,-0.630982600618,5,watch
0 days 00:01:54.113000,-0.5564711676180001,5,watch
0 days 00:01:54.168000,-0.480149985118,5,watch
0 days 00:01:54.185000,-0.4087721356180001,5,watch
0 days 00:01:54.194000,-0.33842809761799997,5,watch
0 days 00:01:54.239000,-0.34232502056799996,5,watch
0 days 00:01:54.241000,-0.34622194351799995,5,watch
0 days 00:01:54.276000,-0.3911046935179999,5,watch
0 days 00:01:54.277000,-0.43598744351799995,5,watch
0 days 00:01:54.323000,-0.457558550518,5,watch
0 days 00:01:54.326000,-0.479129657518,5,watch
0 days 00:01:54.377000,-0.46962814251800006,5,watch
0 days 00:01:54.399000,-0.4601266275180001,5,watch
0 days 00:01:54.452000,-0.461451824768,5,watch
0 days 00:01:54.484000,-0.464171084018,5,watch
0 days 00:01:54.488000,-0.47661958551800004,5,watch
0 days 00:01:54.498000,-0.48999304621800005,5,watch
0 days 00:01:54.501000,-0.5053182399180001,5,watch
0 days 00:01:54.537000,-0.518912848518,5,watch
0 days 00:01:54.543000,-0.5336329211180001,5,watch
0 days 00:01:54.581000,-0.5523118291180001,5,watch
0 days 00:01:54.582000,-0.5578996070180002,5,watch
0 days 00:01:54.633000,-0.5649153119180002,5,watch
0 days 00:01:54.637000,-0.5683238295180002,5,watch
0 days 00:01:54.668000,-0.5699597051180001,5,watch
0 days 00:01:54.671000,-0.5468199421180002,5,watch
0 days 00:01:54.704000,-0.5184861923180002,5,watch
0 days 00:01:54.707000,-0.440354745518,5,watch
0 days 00:01:54.745000,-0.36698724521799997,5,watch
0 days 00:01:54.745000,-0.384204475918,5,watch
0 days 00:01:54.790000,-0.40278444991800005,5,watch
0 days 00:01:54.793000,-0.378915440918,5,watch
0 days 00:01:54.844000,-0.3470611929180001,5,watch
0 days 00:01:54.859000,-0.297611959918,5,watch
0 days 00:01:54.877000,-0.252019881818,5,watch
0 days 00:01:54.880000,-0.288576096718,5,watch
0 days 00:01:54.917000,-0.32696883091799994,5,watch
0 days 00:01:54.955000,-0.34620066491799995,5,watch
0 days 00:01:54.955000,-0.36543249891799995,5,watch
0 days 00:01:55,-0.35849862841799995,5,watch
0 days 00:01:55.001000,-0.35156475791800007,5,watch
0 days 00:01:55.058000,-0.36303636327800004,5,watch
0 days 00:01:55.090000,-0.37450796863800007,5,watch
0 days 00:01:55.133000,-0.39522546113799994,5,watch
0 days 00:01:55.163000,-0.413867910938,5,watch
0 days 00:01:55.164000,-0.4099886974379999,5,watch
0 days 00:01:55.165000,-0.40403444123799986,5,watch
0 days 00:01:55.170000,-0.3873583111379999,5,watch
0 days 00:01:55.172000,-0.37068218103799994,5,watch
