timestamp,device,x_window,y_window,z_window,person
0 days 00:01:15.982000,Watch,0.30876162904,-0.18953447983999994,-0.07423145035199999,6
0 days 00:01:16.024000,Watch,0.29883459754,-0.14823758783999996,-0.069511170522,6
0 days 00:01:16.027000,Watch,0.28356241874000004,-0.10766175984,-0.06635028849199999,6
0 days 00:01:16.067000,Watch,0.26343627694,-0.10128187910999997,-0.056827529792,6
0 days 00:01:16.070000,Watch,0.23629534094000001,-0.10121270910999997,-0.046126338791999996,6
0 days 00:01:16.117000,Watch,0.19339755294,-0.11167638583999998,-0.03700115239199999,6
0 days 00:01:16.140000,Watch,0.13717965594,-0.11870954343999995,-0.02727479259199999,6
0 days 00:01:16.154000,Watch,0.10426171894000003,-0.10790136163999998,-0.035309304191999985,6
0 days 00:01:16.157000,Watch,0.07160755994000002,-0.09928071803999998,-0.04775439379600001,6
0 days 00:01:16.198000,Watch,0.05369348564000004,-0.10297458483999997,-0.0486752355,6
0 days 00:01:16.200000,Watch,0.045700381340000026,-0.09967241123999995,-0.044674678400000015,6
0 days 00:01:16.235000,Watch,0.026019637340000016,-0.11226452663999996,-0.03889716559999999,6
0 days 00:01:16.237000,Watch,0.011132893340000031,-0.12773965663999995,-0.031589942999999995,6
0 days 00:01:16.287000,Watch,0.0024690945400000185,-0.15271036963999998,-0.029410621199999994,6
0 days 00:01:16.290000,Watch,-0.00916691475999997,-0.17826956663999996,-0.030715212199999994,6
0 days 00:01:16.345000,Watch,-0.016059613759999987,-0.19852568063999995,-0.033353751,6
0 days 00:01:16.387000,Watch,-0.024059515259999987,-0.21661175633999993,-0.036755441300000004,6
0 days 00:01:16.448000,Watch,-0.031730923059999985,-0.22748251803999991,-0.0405836206,6
0 days 00:01:16.464000,Watch,-0.030284356459999974,-0.22199544803999996,-0.034844645800000004,6
0 days 00:01:16.468000,Watch,-0.028837789859999977,-0.21650837803999992,-0.029105671000000003,6
0 days 00:01:16.480000,Watch,-0.03641945385999998,-0.21517639063999996,-0.0623917258,6
0 days 00:01:16.485000,Watch,-0.04686142165999998,-0.23445761563999998,-0.10329837680000002,6
0 days 00:01:16.490000,Watch,-0.023804190659999988,-0.22130300424000002,-0.13188774260000005,6
0 days 00:01:16.497000,Watch,0.005191734340000008,-0.19251164323999995,-0.16359891899999998,6
0 days 00:01:16.501000,Watch,0.03602769034,-0.18094170423999997,-0.17363369839999998,6
0 days 00:01:16.543000,Watch,0.05619245824000001,-0.17305090724,-0.17575457839999997,6
0 days 00:01:16.549000,Watch,0.046897685140000006,-0.16960607323999993,-0.1880682984,6
0 days 00:01:16.665000,Watch,0.032616211640000004,-0.15908267823999991,-0.1642784844,6
0 days 00:01:16.673000,Watch,0.010634486939999997,-0.14294102543999995,-0.14098203079999996,6
0 days 00:01:16.674000,Watch,0.0033768787400000042,-0.11683344763999993,-0.09261912019999997,6
0 days 00:01:16.677000,Watch,-0.009747514659999986,-0.09433850263999996,-0.05900290119999996,6
0 days 00:01:16.698000,Watch,-0.03151144065999998,-0.11869218803999998,-0.030911599200000025,6
0 days 00:01:16.698000,Watch,-0.04167562605999998,-0.11485123644,0.00011947279999999783,6
0 days 00:01:16.704000,Watch,-0.015097433359999978,-0.08840586643999998,0.02079729779999999,6
0 days 00:01:16.706000,Watch,0.00888999344000002,-0.05685984144000001,0.0442365638,6
0 days 00:01:16.749000,Watch,0.02233488924000001,-0.043312454640000005,0.05417404899999997,6
0 days 00:01:16.752000,Watch,0.03837055094000001,-0.03486572284000001,0.06135009319999998,6
0 days 00:01:16.798000,Watch,0.028084980940000018,-0.030493121840000005,0.053508165599999984,6
0 days 00:01:16.803000,Watch,0.017799410940000017,-0.02612052084,0.04566623800000001,6
0 days 00:01:16.837000,Watch,-0.006202146059999985,-0.04560448783999999,0.04095159800000001,6
0 days 00:01:16.841000,Watch,-0.030203703059999986,-0.06508845483999999,0.03623695800000001,6
0 days 00:01:16.879000,Watch,-0.03715227675999997,-0.08740892114,0.034208457,6
0 days 00:01:16.882000,Watch,-0.044100850459999986,-0.10972938743999999,0.03217995599999999,6
0 days 00:01:16.919000,Watch,-0.04617225265999997,-0.13252750614,0.04793239399999999,6
0 days 00:01:16.920000,Watch,-0.04824365485999996,-0.15532562484,0.06368483199999998,6
0 days 00:01:16.973000,Watch,-0.04587463115999997,-0.16909679183999998,0.06991827899999999,6
0 days 00:01:16.975000,Watch,-0.043505607459999956,-0.18286795884,0.07615172599999999,6
0 days 00:01:17.060000,Watch,0.02955986854000005,-0.28795981184,0.03710826999999999,6
0 days 00:01:17.062000,Watch,0.10301040954000004,-0.38878789184,0.0040019525999999825,6
0 days 00:01:17.065000,Watch,0.13817457254,-0.37547725484,-0.014218906400000016,6
0 days 00:01:17.091000,Watch,0.14789939954000006,-0.3234262688399999,-0.01815635590000001,6
0 days 00:01:17.094000,Watch,0.15814323954000004,-0.29218929584000003,-0.025679565400000017,6
0 days 00:01:17.136000,Watch,0.14610933954000005,-0.24482671084,-0.035248012300000006,6
0 days 00:01:17.142000,Watch,0.14283868654,-0.2295595868399999,-0.025195279200000018,6
0 days 00:01:17.177000,Watch,0.14693004454000003,-0.2390344268399999,-0.008074276200000006,6
0 days 00:01:17.179000,Watch,0.12455769354000004,-0.22765329643999999,-0.009867879200000013,6
0 days 00:01:17.223000,Watch,0.09875495154000001,-0.22162251753999995,-0.013142551000000008,6
0 days 00:01:17.228000,Watch,0.058813713539999986,-0.20113941504,-0.007419133300000014,6
0 days 00:01:17.310000,Watch,0.03817743983999999,-0.21160494704000002,-0.0061975960300000256,6
0 days 00:01:17.312000,Watch,0.00985937084000001,-0.19888430482,-0.00604937553000002,6
0 days 00:01:17.317000,Watch,-0.00473992169999999,-0.19690165410000002,-0.0035428664300000178,6
0 days 00:01:17.346000,Watch,-0.009193108299999999,-0.2157297037,0.005526960069999978,6
0 days 00:01:17.352000,Watch,-0.013646294899999982,-0.2345577533,0.01459678656999997,6
0 days 00:01:17.392000,Watch,-0.014061328900000017,-0.2464500873,0.02362638536999998,6
0 days 00:01:17.397000,Watch,-0.01447636290000001,-0.2583424213,0.032655984169999985,6
0 days 00:01:17.435000,Watch,-0.025816129900000026,-0.2727337148,0.03469815276999998,6
0 days 00:01:17.439000,Watch,-0.03715589689999998,-0.2871250083,0.03674032136999998,6
0 days 00:01:17.474000,Watch,-0.048961532599999996,-0.2946623923,0.027917365369999975,6
0 days 00:01:17.477000,Watch,-0.06076716830000001,-0.30219977629999994,0.01909440936999999,6
0 days 00:01:17.515000,Watch,-0.05569252879999998,-0.3017403723,0.015319811969999993,6
0 days 00:01:17.516000,Watch,-0.050617889299999996,-0.3012809683,0.01154521457,6
0 days 00:01:17.567000,Watch,-0.05352417529999997,-0.30128921729999997,-0.009797888530000014,6
0 days 00:01:17.569000,Watch,-0.05643046130000002,-0.3012974663,-0.031140991630000014,6
0 days 00:01:17.644000,Watch,-0.05921616549999999,-0.2959928523,-0.04540327463000002,6
0 days 00:01:17.655000,Watch,-0.06559177570000001,-0.31450991724,-0.042242921630000006,6
0 days 00:01:17.657000,Watch,-0.055738195100000006,-0.30176166524,-0.057365967630000014,6
0 days 00:01:17.687000,Watch,-0.04423238260000002,-0.30652364724,-0.04949319062999999,6
0 days 00:01:17.690000,Watch,-0.048746223800000016,-0.30735555674,-0.047161845630000004,6
0 days 00:01:17.732000,Watch,-0.05753323950000002,-0.30251056724000003,-0.043193768630000004,6
0 days 00:01:17.736000,Watch,-0.07939670050000001,-0.30501935124,-0.020582154430000013,6
0 days 00:01:17.770000,Watch,-0.10073660549999999,-0.30751951423999996,-0.002212021230000021,6
0 days 00:01:17.774000,Watch,-0.10655974149999999,-0.2959668369399999,0.024747155770000005,6
0 days 00:01:17.823000,Watch,-0.1022960775,-0.27145927594,0.03047680647,6
0 days 00:01:17.827000,Watch,-0.0739529985,-0.2436889469399999,0.029913650170000007,6
0 days 00:01:17.885000,Watch,-0.0567040759,-0.2338116369399999,0.029040751169999993,6
0 days 00:01:17.895000,Watch,-0.04282629530000001,-0.21890532093999993,0.03316208817000001,6
0 days 00:01:17.909000,Watch,-0.04549253530000001,-0.21799609194,0.037318665170000015,6
0 days 00:01:17.945000,Watch,-0.06434384430000001,-0.22410968393999997,0.03608397617000002,6
0 days 00:01:17.951000,Watch,-0.08319515330000002,-0.23022327593999997,0.034849287169999986,6
0 days 00:01:17.985000,Watch,-0.0867019557,-0.23154946993999995,0.03193737907000001,6
0 days 00:01:17.986000,Watch,-0.09020875810000001,-0.23287566393999995,0.029025470969999995,6
0 days 00:01:18.028000,Watch,-0.09341776014999999,-0.23512831893999997,0.03182949167,6
0 days 00:01:18.033000,Watch,-0.09662676219999998,-0.23738097394000002,0.034633512369999994,6
0 days 00:01:18.072000,Watch,-0.10196209519999998,-0.23303990594,0.038503449870000005,6
0 days 00:01:18.083000,Watch,-0.1072974282,-0.22869883794,0.04237338737,6
0 days 00:01:18.121000,Watch,-0.12003335519999998,-0.23125026003999996,0.02914446007,6
0 days 00:01:18.126000,Watch,-0.13276928219999998,-0.23380168213999994,0.01591553277,6
0 days 00:01:18.159000,Watch,-0.1308982112,-0.26625171913999995,0.017785232030000004,6
0 days 00:01:18.162000,Watch,-0.12902714019999997,-0.29870175613999994,0.019654931289999997,6
0 days 00:01:18.198000,Watch,-0.11955226520000004,-0.2884835081399999,0.013928813159999998,6
0 days 00:01:18.198000,Watch,-0.11007739019999999,-0.27826526013999986,0.008202695029999992,6
0 days 00:01:18.244000,Watch,-0.08913031320000002,-0.29283012714,0.004205301199999994,6
0 days 00:01:18.246000,Watch,-0.06818323620000002,-0.30739499413999993,0.00020790736999999116,6
0 days 00:01:18.287000,Watch,-0.062046299200000064,-0.30584381426999996,-0.004252348630000011,6
0 days 00:01:18.300000,Watch,-0.05590936220000002,-0.30429263439999993,-0.00871260463000001,6
0 days 00:01:18.329000,Watch,-0.04444201020000005,-0.27790343539999995,-0.012075151130000012,6
0 days 00:01:18.333000,Watch,-0.032974658200000014,-0.2515142363999999,-0.015437697630000004,6
0 days 00:01:18.368000,Watch,-0.03982553720000003,-0.25179057279999995,-0.003150574640000016,6
0 days 00:01:18.371000,Watch,-0.04667641620000003,-0.2520669092,0.00913654834999999,6
0 days 00:01:18.410000,Watch,-0.05509824130000003,-0.2657861532,0.008634236749999993,6
0 days 00:01:18.412000,Watch,-0.06352006640000002,-0.2795053972,0.008131925149999995,6
0 days 00:01:18.463000,Watch,-0.05169111480000002,-0.28007126019999995,0.010460997249999994,6
0 days 00:01:18.470000,Watch,-0.03986216320000003,-0.2806371232,0.01279006934999999,6
0 days 00:01:18.503000,Watch,-0.03534537680000002,-0.27745991419999994,0.015480470449999988,6
0 days 00:01:18.543000,Watch,-0.030828590400000026,-0.2742827051999999,0.018170871549999988,6
0 days 00:01:18.550000,Watch,-0.03498633150000002,-0.2672388522,0.023466903999999986,6
0 days 00:01:18.556000,Watch,-0.03914407260000002,-0.2601949992,0.028762936449999988,6
0 days 00:01:18.592000,Watch,-0.04540425730000001,-0.26188827719999996,0.03355462944999999,6
0 days 00:01:18.616000,Watch,-0.0549907632,-0.28414145719999995,0.03096468124999999,6
0 days 00:01:18.630000,Watch,-0.06543648490000001,-0.2980609442,0.02562189554999999,6
0 days 00:01:18.637000,Watch,-0.0754161892,-0.31203374159999997,0.02004015484999999,6
0 days 00:01:18.669000,Watch,-0.06821929640000002,-0.29445870668,0.029504127249999998,6
0 days 00:01:18.672000,Watch,-0.06388270739999999,-0.29749688416,0.031347503449999994,6
0 days 00:01:18.713000,Watch,-0.06425032840000001,-0.31131066616,0.02998281934999999,6
0 days 00:01:18.714000,Watch,-0.06461794940000001,-0.32512444815999997,0.028618135249999992,6
0 days 00:01:18.754000,Watch,-0.0734993143,-0.31597220816000005,0.021850663879999996,6
0 days 00:01:18.754000,Watch,-0.08238067919999999,-0.30681996816,0.015083192509999996,6
0 days 00:01:18.807000,Watch,-0.0846298857,-0.3137099781599999,0.0027000185100000042,6
0 days 00:01:18.809000,Watch,-0.0721549757,-0.31063406316,0.015383301510000011,6
0 days 00:01:18.853000,Watch,-0.09010246720000001,-0.31754227916,-0.008780965490000006,6
0 days 00:01:18.873000,Watch,-0.0933258422,-0.3144845701599999,-0.007878775489999995,6
0 days 00:01:18.885000,Watch,-0.08789403420000001,-0.29580337776,-0.0028449634899999987,6
0 days 00:01:18.889000,Watch,-0.08246222619999999,-0.27712218536,0.0021888485099999942,6
0 days 00:01:18.926000,Watch,-0.11897648420000001,-0.27808455736000004,0.009186770509999996,6
0 days 00:01:18.935000,Watch,-0.1554907422,-0.27904692936,0.016184692509999998,6
0 days 00:01:18.967000,Watch,-0.14785742620000003,-0.26043121616,0.024723519309999994,6
0 days 00:01:18.967000,Watch,-0.14022411020000003,-0.24181550295999998,0.03326234610999999,6
0 days 00:01:19.015000,Watch,-0.13253236025000006,-0.25485130596,0.034202072109999995,6
0 days 00:01:19.015000,Watch,-0.12484061030000003,-0.26788710895999995,0.03514179811,6
0 days 00:01:19.057000,Watch,-0.12474312630000005,-0.26865611396,0.03634045911,6
0 days 00:01:19.059000,Watch,-0.12464564230000004,-0.26942511896,0.03753912011,6
0 days 00:01:19.101000,Watch,-0.13276657660000005,-0.27027533396000003,0.03465666910999999,6
0 days 00:01:19.105000,Watch,-0.14088751090000007,-0.27112554895999996,0.03177421811,6
0 days 00:01:19.141000,Watch,-0.13790135270000003,-0.26299684396,0.029567714110000004,6
0 days 00:01:19.145000,Watch,-0.13491519450000003,-0.25486813896,0.027361210110000016,6
0 days 00:01:19.181000,Watch,-0.14081643704000002,-0.25311574295999995,0.03533204841,6
0 days 00:01:19.182000,Watch,-0.14671767958,-0.25136334696,0.04330288671,6
0 days 00:01:19.223000,Watch,-0.16171467758000002,-0.25708631796,0.04632146870999999,6
0 days 00:01:19.224000,Watch,-0.17709674058000005,-0.26707306196,0.04340291211,6
0 days 00:01:19.279000,Watch,-0.16914015458000006,-0.25275202076,0.05519937080999998,6
0 days 00:01:19.279000,Watch,-0.13574423258000004,-0.27717132856,0.05271242000999999,6
0 days 00:01:19.345000,Watch,-0.09490858258000005,-0.27591430956,0.05476121610999999,6
0 days 00:01:19.431000,Watch,-0.07506187558,-0.28553218155999993,0.062360152610000004,6
0 days 00:01:19.438000,Watch,-0.055215168579999994,-0.29515005355999996,0.06995908910999998,6
0 days 00:01:19.442000,Watch,0.0005362104200000051,-0.28527668256,0.06698485271,6
0 days 00:01:19.450000,Watch,0.004825232420000014,-0.27700513155999995,0.05891203771000002,6
0 days 00:01:19.459000,Watch,0.01616640442,-0.27685550006,0.05459300914000002,6
0 days 00:01:19.459000,Watch,0.027507576420000016,-0.2767058685599999,0.050273980570000015,6
0 days 00:01:19.485000,Watch,0.009904674120000005,-0.25038173436,0.05159170130000002,6
0 days 00:01:19.492000,Watch,6.059512000001099e-05,-0.24723973037999997,0.054462505100000023,6
0 days 00:01:19.522000,Watch,-0.0038300568799999836,-0.25863392560000004,0.05010997190000002,6
0 days 00:01:19.524000,Watch,-0.02477887928,-0.24713507259999998,0.04220037540000001,6
0 days 00:01:19.568000,Watch,-0.031991396879999995,-0.24778880559999997,0.033804300100000004,6
0 days 00:01:19.572000,Watch,-0.05275170608000001,-0.2462384686,0.026531025500000017,6
0 days 00:01:19.610000,Watch,-0.06332988107999998,-0.24691511359999999,0.02633435704000001,6
0 days 00:01:19.614000,Watch,-0.06284758008,-0.2550615566,0.029078999580000008,6
0 days 00:01:19.648000,Watch,-0.06828216506000001,-0.26573930460000006,0.03429933178000002,6
0 days 00:01:19.648000,Watch,-0.06894644334000001,-0.2884766982,0.048076464280000016,6
0 days 00:01:19.696000,Watch,-0.07964084704000002,-0.3041075438,0.056113295180000015,6
0 days 00:01:19.700000,Watch,-0.10176997643999998,-0.3299825682,0.05538851168000001,6
0 days 00:01:19.740000,Watch,-0.11229766494,-0.3366808333000001,0.056363324510000014,6
0 days 00:01:19.747000,Watch,-0.12214385543999999,-0.35321489500000003,0.05714409384000001,6
0 days 00:01:19.780000,Watch,-0.12143561644000002,-0.3650168724,0.05864884502000001,6
0 days 00:01:19.784000,Watch,-0.10335065804000003,-0.3866461208,0.06058864810000001,6
0 days 00:01:19.821000,Watch,-0.08045626964000001,-0.36820963186,0.04131929450000001,6
0 days 00:01:19.825000,Watch,-0.06115178724,-0.37359482186000004,0.03947257690000001,6
0 days 00:01:19.860000,Watch,-0.05746524297999999,-0.36502041186000006,0.02366957990000001,6
0 days 00:01:19.863000,Watch,-0.05377869871999998,-0.35644600186000003,0.007866582900000012,6
0 days 00:01:19.903000,Watch,-0.048057227319999986,-0.3446000128600001,0.021783452900000003,6
0 days 00:01:19.904000,Watch,-0.04233575591999998,-0.33275402386,0.035700322900000005,6
0 days 00:01:19.958000,Watch,-0.053112869919999986,-0.32860633185999993,0.03601252090000002,6
0 days 00:01:19.972000,Watch,-0.07965580191999998,-0.31157783815999995,0.04322001990000001,6
0 days 00:01:20.022000,Watch,-0.11278281191999998,-0.31560706455999993,0.06584609720000001,6
0 days 00:01:20.047000,Watch,-0.14590982192,-0.31963629095999996,0.0884721745,6
0 days 00:01:20.113000,Watch,-0.16605334652,-0.3057207139599999,0.1087045615,6
0 days 00:01:20.117000,Watch,-0.16322450512,-0.27759555195999996,0.13413236550000002,6
0 days 00:01:20.126000,Watch,-0.14408124752,-0.26312342056,0.1319484445,6
0 days 00:01:20.129000,Watch,-0.13551396578000002,-0.25738003555999994,0.12845641350000003,6
0 days 00:01:20.137000,Watch,-0.12694668404,-0.2516366505599999,0.12496438250000003,6
0 days 00:01:20.165000,Watch,-0.13248969264000002,-0.25824523656,0.12047441790000002,6
0 days 00:01:20.166000,Watch,-0.13803270124,-0.26485382255999995,0.11598445330000001,6
0 days 00:01:20.203000,Watch,-0.14016592289,-0.27305831556,0.10766088910000002,6
0 days 00:01:20.213000,Watch,-0.14229914454,-0.28126280856,0.09933732490000002,6
0 days 00:01:20.247000,Watch,-0.14524705954000003,-0.28987790656,0.1009859854,6
0 days 00:01:20.276000,Watch,-0.14819497454000005,-0.29849300456,0.10263464590000002,6
0 days 00:01:20.287000,Watch,-0.15557835654,-0.30911336016,0.10361300020000001,6
0 days 00:01:20.290000,Watch,-0.16296173853999998,-0.31973371576,0.10459135450000004,6
0 days 00:01:20.327000,Watch,-0.17075763054000004,-0.32975321875999997,0.08533966050000003,6
0 days 00:01:20.328000,Watch,-0.17855352254000004,-0.33977272176,0.06608796650000003,6
0 days 00:01:20.380000,Watch,-0.13483084954000005,-0.37098991501,0.06336096760000001,6
0 days 00:01:20.386000,Watch,-0.09110817654000002,-0.40220710826,0.06063396870000002,6
0 days 00:01:20.425000,Watch,-0.09432656054,-0.41500515026,0.06653908850000002,6
0 days 00:01:20.440000,Watch,-0.09754494454,-0.42780319226,0.07244420830000001,6
0 days 00:01:20.457000,Watch,-0.11780343654000001,-0.40345393185999995,0.07787982130000003,6
0 days 00:01:20.461000,Watch,-0.13806192854000002,-0.37910467145999993,0.08331543430000003,6
0 days 00:01:20.502000,Watch,-0.12674165554000003,-0.37964267745999997,0.08319377940000003,6
0 days 00:01:20.505000,Watch,-0.11542138254,-0.38018068345999995,0.08307212450000004,6
