timestamp,z_window,person,device
0 days 00:00:39.335000,0.044105964340000005,3,watch
0 days 00:00:39.340000,0.06583220734,3,watch
0 days 00:00:39.343000,0.08723748473999998,3,watch
0 days 00:00:39.348000,0.10828679677,3,watch
0 days 00:00:39.373000,0.06849199980000001,3,watch
0 days 00:00:39.376000,0.019805340199999986,3,watch
0 days 00:00:39.398000,-0.006345253299999993,3,watch
0 days 00:00:39.399000,-0.032495846800000006,3,watch
0 days 00:00:39.440000,-0.0177189938,3,watch
0 days 00:00:39.444000,-0.0029421408000000083,3,watch
0 days 00:00:39.484000,0.00948618919999999,3,watch
0 days 00:00:39.488000,0.022338792199999985,3,watch
0 days 00:00:39.529000,0.014123196000000005,3,watch
0 days 00:00:39.529000,0.019076540399999998,3,watch
0 days 00:00:39.567000,0.021396242900000008,3,watch
0 days 00:00:39.567000,0.015926216800000025,3,watch
0 days 00:00:39.613000,0.026560472100000013,3,watch
0 days 00:00:39.615000,0.037194727400000016,3,watch
0 days 00:00:39.673000,0.011699068400000017,3,watch
0 days 00:00:39.677000,-0.013796590599999967,3,watch
0 days 00:00:39.698000,-0.024080910599999998,3,watch
0 days 00:00:39.739000,-0.018424632599999984,3,watch
0 days 00:00:39.744000,-0.0150013796,3,watch
0 days 00:00:39.784000,-0.0013319396000000027,3,watch
0 days 00:00:39.788000,0.020951368400000003,3,watch
0 days 00:00:39.824000,0.016745833899999996,3,watch
0 days 00:00:39.828000,0.027509910699999994,3,watch
0 days 00:00:39.868000,0.05018765199999999,3,watch
0 days 00:00:39.870000,0.096720421,3,watch
0 days 00:00:39.907000,0.14359780700000002,3,watch
0 days 00:00:39.908000,0.21953262,3,watch
0 days 00:00:39.951000,0.24500266699999998,3,watch
0 days 00:00:39.951000,0.24525181399999998,3,watch
0 days 00:00:39.998000,0.22198405799999996,3,watch
0 days 00:00:40.007000,0.1647219003,3,watch
0 days 00:00:40.038000,0.14361628259999998,3,watch
0 days 00:00:40.045000,0.14356312059999995,3,watch
0 days 00:00:40.079000,0.13610952459999992,3,watch
0 days 00:00:40.080000,0.08953188460000003,3,watch
0 days 00:00:40.120000,0.05837716460000001,3,watch
0 days 00:00:40.122000,0.049915743599999986,3,watch
0 days 00:00:40.183000,0.048764838299999995,3,watch
0 days 00:00:40.184000,0.004718833999999991,3,watch
0 days 00:00:40.208000,0.00564969099999999,3,watch
0 days 00:00:40.210000,0.04554967419999999,3,watch
0 days 00:00:40.250000,0.029727180399999987,3,watch
0 days 00:00:40.253000,0.009702299400000003,3,watch
0 days 00:00:40.307000,0.008810363700000016,3,watch
0 days 00:00:40.326000,0.008803945400000011,3,watch
0 days 00:00:40.359000,0.0042434533,3,watch
0 days 00:00:40.359000,-0.014533171199999967,3,watch
0 days 00:00:40.386000,0.06014379980000002,3,watch
0 days 00:00:40.388000,0.08024854380000003,3,watch
0 days 00:00:40.420000,0.1178446465,3,watch
0 days 00:00:40.422000,0.1266997659,3,watch
0 days 00:00:40.470000,0.1281335372,3,watch
0 days 00:00:40.474000,0.13823995879999998,3,watch
0 days 00:00:40.534000,0.07497165179999998,3,watch
0 days 00:00:40.540000,0.04843151679999999,3,watch
0 days 00:00:40.552000,0.04471590780000002,3,watch
0 days 00:00:40.556000,0.04454357780000001,3,watch
0 days 00:00:40.590000,0.048338671800000024,3,watch
0 days 00:00:40.593000,0.0689669269,3,watch
0 days 00:00:40.631000,0.03620721000000002,3,watch
0 days 00:00:40.632000,-0.006733057999999978,3,watch
0 days 00:00:40.677000,0.0001604670000000441,3,watch
0 days 00:00:40.680000,0.03728775200000003,3,watch
0 days 00:00:40.718000,0.070559298,3,watch
0 days 00:00:40.720000,0.065954607,3,watch
0 days 00:00:40.763000,0.00789618000000003,3,watch
0 days 00:00:40.767000,-0.050951804999999996,3,watch
0 days 00:00:40.802000,-0.0633147946,3,watch
0 days 00:00:40.805000,-0.08418164619999999,3,watch
0 days 00:00:40.844000,-0.08457291319999997,3,watch
0 days 00:00:40.845000,-0.06718115019999998,3,watch
0 days 00:00:40.895000,-0.054700497199999934,3,watch
0 days 00:00:40.899000,-0.05100758419999996,3,watch
0 days 00:00:40.940000,-0.04972289919999994,3,watch
0 days 00:00:40.957000,-0.04369720519999996,3,watch
0 days 00:00:41.004000,-0.04089577319999994,3,watch
0 days 00:00:41.019000,0.014215373800000018,3,watch
0 days 00:00:41.022000,0.06932652080000005,3,watch
0 days 00:00:41.027000,0.15271237580000002,3,watch
0 days 00:00:41.060000,0.2251373788,3,watch
0 days 00:00:41.061000,0.2547214388,3,watch
0 days 00:00:41.101000,0.2241485958,3,watch
0 days 00:00:41.103000,0.2000931868,3,watch
0 days 00:00:41.158000,0.20586398279999998,3,watch
0 days 00:00:41.160000,0.18887181379999995,3,watch
0 days 00:00:41.192000,0.1321072958,3,watch
0 days 00:00:41.196000,0.09718541279999997,3,watch
0 days 00:00:41.232000,0.0888343218,3,watch
0 days 00:00:41.235000,0.08048323079999996,3,watch
0 days 00:00:41.271000,0.06294354230000003,3,watch
0 days 00:00:41.272000,0.04540385380000003,3,watch
0 days 00:00:41.321000,0.06965287779999998,3,watch
0 days 00:00:41.324000,0.09390190179999998,3,watch
0 days 00:00:41.359000,0.08232234539999995,3,watch
0 days 00:00:41.372000,0.05622659599999997,3,watch
0 days 00:00:41.406000,0.04670557359999994,3,watch
0 days 00:00:41.409000,0.03114224419999997,3,watch
0 days 00:00:41.449000,-0.0003271378000000813,3,watch
0 days 00:00:41.452000,-0.049518233800000075,3,watch
0 days 00:00:41.490000,-0.02311074580000005,3,watch
0 days 00:00:41.494000,0.06414085119999996,3,watch
0 days 00:00:41.534000,0.12259260919999995,3,watch
0 days 00:00:41.540000,0.16405441319999997,3,watch
0 days 00:00:41.570000,0.1870200993,3,watch
0 days 00:00:41.571000,0.18127275439999996,3,watch
0 days 00:00:41.612000,0.18667174940000003,3,watch
0 days 00:00:41.614000,0.17576968040000002,3,watch
0 days 00:00:41.674000,0.0590939854,3,watch
0 days 00:00:41.677000,-0.036937783400000035,3,watch
0 days 00:00:41.699000,-0.0004192452000000024,3,watch
0 days 00:00:41.700000,0.03873293489999998,3,watch
0 days 00:00:41.740000,0.09517702399999997,3,watch
0 days 00:00:41.741000,0.13874454599999997,3,watch
0 days 00:00:41.815000,0.10637838199999998,3,watch
0 days 00:00:41.904000,0.1140910243,3,watch
0 days 00:00:41.920000,0.1430097783,3,watch
0 days 00:00:41.920000,0.1283257756,3,watch
0 days 00:00:41.922000,0.08367210559999994,3,watch
0 days 00:00:41.941000,0.07241835959999993,3,watch
0 days 00:00:41.943000,0.05275368359999998,3,watch
0 days 00:00:41.966000,0.018933503128000035,3,watch
0 days 00:00:41.966000,-0.021986404371999998,3,watch
0 days 00:00:41.978000,-0.029317742344000003,3,watch
0 days 00:00:42.008000,-0.019765550344000002,3,watch
0 days 00:00:42.012000,-0.01021335834399994,3,watch
0 days 00:00:42.043000,-0.001858770344000007,3,watch
0 days 00:00:42.045000,0.006495817656000034,3,watch
0 days 00:00:42.089000,0.046349675655999976,3,watch
0 days 00:00:42.091000,0.08620353365600003,3,watch
0 days 00:00:42.131000,0.16191197065599994,3,watch
0 days 00:00:42.134000,0.23762040765599998,3,watch
0 days 00:00:42.178000,0.28621892665599996,3,watch
0 days 00:00:42.178000,0.33481744565599997,3,watch
0 days 00:00:42.260000,0.301943297656,3,watch
0 days 00:00:42.266000,0.26906914965599993,3,watch
0 days 00:00:42.272000,0.28443775795599996,3,watch
0 days 00:00:42.274000,0.2998063662559998,3,watch
0 days 00:00:42.298000,0.26887550655599995,3,watch
0 days 00:00:42.303000,0.23794464685599992,3,watch
0 days 00:00:42.343000,0.1589505768559999,3,watch
0 days 00:00:42.347000,0.07995650685599992,3,watch
0 days 00:00:42.385000,0.10509429585599996,3,watch
0 days 00:00:42.389000,0.13023208485599994,3,watch
0 days 00:00:42.426000,0.08880365655599995,3,watch
0 days 00:00:42.429000,0.04737522825599992,3,watch
0 days 00:00:42.466000,0.07380796875599993,3,watch
0 days 00:00:42.467000,0.10024070925599993,3,watch
0 days 00:00:42.518000,0.05775506125599995,3,watch
0 days 00:00:42.519000,0.015269413255999948,3,watch
0 days 00:00:42.621000,0.030182701555999957,3,watch
0 days 00:00:42.671000,0.04516506185599996,3,watch
0 days 00:00:42.683000,0.06756877025599996,3,watch
0 days 00:00:42.694000,0.08990340665599998,3,watch
0 days 00:00:42.704000,0.15094220465599997,3,watch
0 days 00:00:42.708000,0.21198100265599998,3,watch
0 days 00:00:42.718000,0.20562856865599996,3,watch
0 days 00:00:42.721000,0.19927613465599997,3,watch
0 days 00:00:42.744000,0.19727694765599993,3,watch
0 days 00:00:42.744000,0.195277760656,3,watch
0 days 00:00:42.767000,0.19266171465599993,3,watch
0 days 00:00:42.769000,0.1900456686559999,3,watch
0 days 00:00:42.809000,0.12138132265599992,3,watch
0 days 00:00:42.813000,0.05271697665599992,3,watch
0 days 00:00:42.854000,0.07396659765599989,3,watch
0 days 00:00:42.859000,0.09521621865599991,3,watch
0 days 00:00:42.896000,0.15845936065599991,3,watch
0 days 00:00:42.899000,0.22170250265599997,3,watch
0 days 00:00:42.935000,0.21429847979599992,3,watch
0 days 00:00:42.936000,0.2068944569359999,3,watch
0 days 00:00:42.980000,0.1869370229359999,3,watch
0 days 00:00:42.982000,0.16697958893599996,3,watch
0 days 00:00:43.031000,0.149739289936,3,watch
0 days 00:00:43.035000,0.13249899093599996,3,watch
0 days 00:00:43.066000,0.084790274936,3,watch
0 days 00:00:43.070000,0.037081558936,3,watch
0 days 00:00:43.109000,0.02440030233599999,3,watch
0 days 00:00:43.110000,0.007603933735999979,3,watch
0 days 00:00:43.148000,0.018554403735999994,3,watch
0 days 00:00:43.148000,0.03361998573599998,3,watch
0 days 00:00:43.200000,0.04543179573599997,3,watch
0 days 00:00:43.201000,0.057243605735999986,3,watch
0 days 00:00:43.239000,0.12197060573600002,3,watch
0 days 00:00:43.240000,0.18669760573599997,3,watch
0 days 00:00:43.286000,0.22003789003599997,3,watch
0 days 00:00:43.287000,0.25337817433599996,3,watch
0 days 00:00:43.325000,0.32218961233599996,3,watch
0 days 00:00:43.351000,0.391001050336,3,watch
0 days 00:00:43.369000,0.411663210336,3,watch
0 days 00:00:43.377000,0.43232537033599994,3,watch
0 days 00:00:43.417000,0.396439580336,3,watch
0 days 00:00:43.439000,0.360553790336,3,watch
0 days 00:00:43.449000,0.276119266336,3,watch
0 days 00:00:43.450000,0.19168474233599994,3,watch
0 days 00:00:43.494000,0.146778192736,3,watch
0 days 00:00:43.495000,0.101871643136,3,watch
0 days 00:00:43.535000,0.10854996803600005,3,watch
0 days 00:00:43.537000,0.11522829293600001,3,watch
0 days 00:00:43.587000,0.132277178736,3,watch
0 days 00:00:43.608000,0.14932606453599997,3,watch
0 days 00:00:43.625000,0.11023328213599996,3,watch
0 days 00:00:43.630000,0.07114049973599994,3,watch
0 days 00:00:43.658000,0.06150995403599993,3,watch
0 days 00:00:43.659000,0.05187940833599992,3,watch
0 days 00:00:43.702000,0.06813733323599992,3,watch
0 days 00:00:43.707000,0.0843952581359999,3,watch
0 days 00:00:43.747000,0.09088760013599993,3,watch
0 days 00:00:43.749000,0.09737994213599992,3,watch
0 days 00:00:43.787000,0.19938797483599996,3,watch
0 days 00:00:43.789000,0.30139600753599993,3,watch
0 days 00:00:43.833000,0.2860503395359999,3,watch
0 days 00:00:43.837000,0.2707046715359999,3,watch
0 days 00:00:43.876000,0.23864229553599997,3,watch
0 days 00:00:43.880000,0.20657991953599997,3,watch
0 days 00:00:43.916000,0.247838529536,3,watch
0 days 00:00:43.932000,0.27506807023600005,3,watch
0 days 00:00:43.959000,0.16598228923600003,3,watch
0 days 00:00:43.962000,0.078102619936,3,watch
0 days 00:00:44.004000,0.130639309936,3,watch
0 days 00:00:44.008000,0.14977607593600004,3,watch
0 days 00:00:44.044000,0.16610554393600002,3,watch
0 days 00:00:44.048000,0.196590516408,3,watch
0 days 00:00:44.083000,0.214716542408,3,watch
0 days 00:00:44.084000,0.19925399888,3,watch
0 days 00:00:44.129000,0.18358715088,3,watch
0 days 00:00:44.131000,0.16792030288000004,3,watch
0 days 00:00:44.187000,0.15605501388,3,watch
0 days 00:00:44.192000,0.14418972488,3,watch
0 days 00:00:44.212000,0.15196779688000003,3,watch
0 days 00:00:44.215000,0.15974586888000006,3,watch
0 days 00:00:44.256000,0.13076002128000005,3,watch
0 days 00:00:44.259000,0.10177417368000004,3,watch
0 days 00:00:44.298000,0.08251930468000003,3,watch
0 days 00:00:44.298000,0.06326443568000002,3,watch
0 days 00:00:44.348000,0.12612429068000006,3,watch
0 days 00:00:44.355000,0.18898414568,3,watch
0 days 00:00:44.387000,0.19624671438,3,watch
0 days 00:00:44.391000,0.20350928308,3,watch
0 days 00:00:44.429000,0.25677875008,3,watch
0 days 00:00:44.432000,0.31004821707999997,3,watch
0 days 00:00:44.475000,0.34264673277999996,3,watch
0 days 00:00:44.480000,0.37524524847999996,3,watch
0 days 00:00:44.513000,0.39796074048,3,watch
0 days 00:00:44.521000,0.42067623248,3,watch
0 days 00:00:44.554000,0.47310679648000004,3,watch
0 days 00:00:44.559000,0.52553736048,3,watch
0 days 00:00:44.592000,0.45271717848000004,3,watch
0 days 00:00:44.593000,0.37989699647999997,3,watch
0 days 00:00:44.636000,0.31808602148,3,watch
0 days 00:00:44.637000,0.25627504648,3,watch
0 days 00:00:44.694000,0.19016078748,3,watch
0 days 00:00:44.716000,0.12397745648000004,3,watch
0 days 00:00:44.839000,0.06997126448000007,3,watch
0 days 00:00:44.864000,0.01603414448000004,3,watch
0 days 00:00:44.864000,0.02350336948000001,3,watch
0 days 00:00:44.867000,0.026925057480000035,3,watch
0 days 00:00:44.871000,0.03818527948,3,watch
0 days 00:00:44.872000,0.04669949547999997,3,watch
0 days 00:00:44.877000,0.04689304047999996,3,watch
0 days 00:00:44.906000,0.05389325748000001,3,watch
0 days 00:00:44.909000,0.11489830548000005,3,watch
0 days 00:00:44.937000,0.16108349548000003,3,watch
0 days 00:00:44.937000,0.22348319247999998,3,watch
0 days 00:00:44.984000,0.30726691948,3,watch
0 days 00:00:44.987000,0.30499241847999997,3,watch
0 days 00:00:45.021000,0.26395041018,3,watch
0 days 00:00:45.024000,0.23436861687999996,3,watch
0 days 00:00:45.065000,0.24840158588000003,3,watch
0 days 00:00:45.065000,0.28659672434,3,watch
0 days 00:00:45.103000,0.2223333038,3,watch
0 days 00:00:45.105000,0.15014770979999992,3,watch
0 days 00:00:45.148000,0.10507363179999996,3,watch
0 days 00:00:45.150000,0.062193528799999946,3,watch
0 days 00:00:45.194000,0.05911226649999998,3,watch
0 days 00:00:45.198000,0.08890764919999988,3,watch
0 days 00:00:45.237000,0.12993542819999992,3,watch
0 days 00:00:45.241000,0.1391600097999999,3,watch
0 days 00:00:45.274000,0.1582657944,3,watch
0 days 00:00:45.277000,0.1496247403999999,3,watch
0 days 00:00:45.318000,0.1356706714,3,watch
0 days 00:00:45.319000,0.1359312264,3,watch
0 days 00:00:45.367000,0.12605489940000003,3,watch
0 days 00:00:45.370000,0.12342028540000005,3,watch
0 days 00:00:45.407000,0.1137631716,3,watch
0 days 00:00:45.408000,0.10566656850000003,3,watch
0 days 00:00:45.454000,0.10368544619999998,3,watch
0 days 00:00:45.458000,0.08416288420000001,3,watch
0 days 00:00:45.504000,0.07626945419999996,3,watch
0 days 00:00:45.510000,0.07470151920000001,3,watch
0 days 00:00:45.539000,0.07436633220000002,3,watch
0 days 00:00:45.543000,0.14587984819999997,3,watch
0 days 00:00:45.580000,0.21248483719999997,3,watch
0 days 00:00:45.587000,0.27241176019999996,3,watch
0 days 00:00:45.618000,0.3377632802,3,watch
0 days 00:00:45.620000,0.40942038420000004,3,watch
0 days 00:00:45.660000,0.47973730420000005,3,watch
0 days 00:00:45.667000,0.49641081570000006,3,watch
0 days 00:00:45.703000,0.4944893324999999,3,watch
0 days 00:00:45.704000,0.4981033409999999,3,watch
0 days 00:00:45.749000,0.4154283681999999,3,watch
0 days 00:00:45.751000,0.3225443075999999,3,watch
0 days 00:00:45.788000,0.285029587,3,watch
0 days 00:00:45.790000,0.24685246870000008,3,watch
0 days 00:00:45.836000,0.19264193340000013,3,watch
0 days 00:00:45.841000,0.1310390454,3,watch
0 days 00:00:45.869000,0.13999298640000002,3,watch
0 days 00:00:45.947000,0.08638134640000002,3,watch
0 days 00:00:46.048000,0.09885000840000002,3,watch
0 days 00:00:46.056000,0.06303837269999998,3,watch
0 days 00:00:46.056000,0.07513176499999996,3,watch
0 days 00:00:46.062000,0.016581453999999933,3,watch
0 days 00:00:46.074000,0.017433108999999926,3,watch
0 days 00:00:46.077000,0.017709562999999946,3,watch
0 days 00:00:46.084000,0.014031147999999992,3,watch
0 days 00:00:46.099000,0.010634517999999961,3,watch
0 days 00:00:46.106000,0.0072378879999999675,3,watch
0 days 00:00:46.123000,0.14003433499999995,3,watch
0 days 00:00:46.168000,0.22356839699999997,3,watch
0 days 00:00:46.174000,0.18071516900000004,3,watch
0 days 00:00:46.211000,0.182430083,3,watch
0 days 00:00:46.217000,0.18511703800000004,3,watch
0 days 00:00:46.253000,0.08623698900000001,3,watch
0 days 00:00:46.257000,0.03330445600000001,3,watch
0 days 00:00:46.294000,0.07412710900000002,3,watch
0 days 00:00:46.297000,0.086356872,3,watch
0 days 00:00:46.336000,0.0829996726,3,watch
0 days 00:00:46.340000,0.0766939012,3,watch
0 days 00:00:46.377000,0.05315660320000001,3,watch
0 days 00:00:46.378000,0.028941440199999998,3,watch
0 days 00:00:46.427000,0.019599693899999996,3,watch
0 days 00:00:46.431000,0.03468419119999999,3,watch
0 days 00:00:46.463000,0.05754296979999998,3,watch
0 days 00:00:46.465000,0.06162414780000001,3,watch
0 days 00:00:46.510000,0.0498036615,3,watch
0 days 00:00:46.517000,0.04474155220000002,3,watch
0 days 00:00:46.555000,0.03534202819999999,3,watch
0 days 00:00:46.561000,0.01787411419999997,3,watch
0 days 00:00:46.594000,0.01732144419999996,3,watch
0 days 00:00:46.597000,0.009750828199999957,3,watch
0 days 00:00:46.635000,0.0015926141999999689,3,watch
0 days 00:00:46.646000,0.027235376499999964,3,watch
0 days 00:00:46.676000,0.050299535799999975,3,watch
0 days 00:00:46.677000,0.034837336799999966,3,watch
0 days 00:00:46.719000,0.012491486799999969,3,watch
0 days 00:00:46.720000,0.00786383679999997,3,watch
0 days 00:00:46.772000,0.013870902799999987,3,watch
0 days 00:00:46.783000,0.0818216198,3,watch
0 days 00:00:46.814000,0.14735815679999997,3,watch
0 days 00:00:46.820000,0.2319225068,3,watch
0 days 00:00:46.857000,0.2469660408,3,watch
0 days 00:00:46.864000,0.24599479079999995,3,watch
0 days 00:00:46.894000,0.24983177679999996,3,watch
0 days 00:00:46.896000,0.24149162379999992,3,watch
0 days 00:00:46.937000,0.2157968477999999,3,watch
0 days 00:00:46.938000,0.1266381218,3,watch
0 days 00:00:47.010000,0.14558567979999998,3,watch
0 days 00:00:47.012000,0.1645332378,3,watch
0 days 00:00:47.021000,0.11316439379999998,3,watch
0 days 00:00:47.025000,0.06179554979999998,3,watch
0 days 00:00:47.064000,0.035500655999999985,3,watch
0 days 00:00:47.067000,0.009205762200000012,3,watch
0 days 00:00:47.101000,0.007598967199999973,3,watch
0 days 00:00:47.102000,0.00599217219999999,3,watch
0 days 00:00:47.143000,-0.011349052800000023,3,watch
0 days 00:00:47.144000,-0.02869027779999998,3,watch
0 days 00:00:47.205000,-0.001369184500000027,3,watch
0 days 00:00:47.208000,0.025951908799999996,3,watch
0 days 00:00:47.230000,0.018463848800000005,3,watch
0 days 00:00:47.232000,0.010975788800000021,3,watch
0 days 00:00:47.275000,0.06669194620000002,3,watch
0 days 00:00:47.278000,0.12240810360000001,3,watch
0 days 00:00:47.320000,0.21355430159999997,3,watch
0 days 00:00:47.325000,0.30470049959999995,3,watch
0 days 00:00:47.365000,0.2541478329,3,watch
0 days 00:00:47.371000,0.2035951662,3,watch
