timestamp,z_window,person,device
0 days 00:02:24.121000,0.04741963819999997,4,watch
0 days 00:02:24.122000,0.01295855819999998,4,watch
0 days 00:02:24.162000,0.0228987442,4,watch
0 days 00:02:24.162000,0.03283893020000004,4,watch
0 days 00:02:24.205000,-0.010014247799999954,4,watch
0 days 00:02:24.205000,-0.05286742579999995,4,watch
0 days 00:02:24.247000,-0.048264468099999985,4,watch
0 days 00:02:24.247000,-0.04366151040000002,4,watch
0 days 00:02:24.289000,-0.07076805490000002,4,watch
0 days 00:02:24.290000,-0.09787459940000001,4,watch
0 days 00:02:24.332000,-0.07806173540000001,4,watch
0 days 00:02:24.332000,-0.05824887140000001,4,watch
0 days 00:02:24.375000,-0.03661324200000004,4,watch
0 days 00:02:24.376000,-0.014977612600000025,4,watch
0 days 00:02:24.418000,-0.030364299100000002,4,watch
0 days 00:02:24.418000,-0.04575098559999995,4,watch
0 days 00:02:24.461000,-0.024118253099999983,4,watch
0 days 00:02:24.461000,-0.0024855205999999796,4,watch
0 days 00:02:24.503000,-0.001834076599999992,4,watch
0 days 00:02:24.503000,-0.0011826325999999686,4,watch
0 days 00:02:24.544000,0.02286629770000001,4,watch
0 days 00:02:24.544000,0.046915227999999996,4,watch
0 days 00:02:24.586000,0.031235601999999994,4,watch
0 days 00:02:24.587000,0.015555975999999982,4,watch
0 days 00:02:24.631000,0.007469228000000003,4,watch
0 days 00:02:24.631000,-0.0006175199999999891,4,watch
0 days 00:02:24.672000,0.015350397000000002,4,watch
0 days 00:02:24.672000,0.031318313999999965,4,watch
0 days 00:02:24.715000,0.017008042999999994,4,watch
0 days 00:02:24.715000,0.0026977719999999985,4,watch
0 days 00:02:24.757000,-0.0393893,4,watch
0 days 00:02:24.757000,-0.08147637199999998,4,watch
0 days 00:02:24.800000,-0.132368855,4,watch
0 days 00:02:24.800000,-0.18326133800000005,4,watch
0 days 00:02:24.842000,-0.18666049070000004,4,watch
0 days 00:02:24.843000,-0.19005964340000003,4,watch
0 days 00:02:24.885000,-0.15627695540000003,4,watch
0 days 00:02:24.885000,-0.12249426740000004,4,watch
0 days 00:02:24.927000,-0.13527783840000004,4,watch
0 days 00:02:24.927000,-0.14806140940000004,4,watch
0 days 00:02:24.971000,-0.13684558310000003,4,watch
0 days 00:02:24.971000,-0.12562975680000002,4,watch
0 days 00:02:25.012000,-0.0561174068,4,watch
0 days 00:02:25.012000,0.013394943200000018,4,watch
0 days 00:02:25.054000,0.052796524199999986,4,watch
0 days 00:02:25.054000,0.09219810519999998,4,watch
0 days 00:02:25.096000,0.09907264980000001,4,watch
0 days 00:02:25.097000,0.1059471944,4,watch
0 days 00:02:25.139000,0.1229932858,4,watch
0 days 00:02:25.140000,0.1400393772,4,watch
0 days 00:02:25.182000,0.1351306858,4,watch
0 days 00:02:25.183000,0.13022199439999999,4,watch
0 days 00:02:25.225000,0.13907860140000003,4,watch
0 days 00:02:25.225000,0.1479352084,4,watch
0 days 00:02:25.268000,0.13698569809999997,4,watch
0 days 00:02:25.268000,0.12603618779999998,4,watch
0 days 00:02:25.310000,0.09588454779999997,4,watch
0 days 00:02:25.311000,0.06573290779999999,4,watch
0 days 00:02:25.354000,0.05234773069999998,4,watch
0 days 00:02:25.354000,0.03896255360000001,4,watch
0 days 00:02:25.395000,-0.007955086400000002,4,watch
0 days 00:02:25.396000,-0.054872726399999995,4,watch
0 days 00:02:25.440000,-0.05144669399999999,4,watch
0 days 00:02:25.440000,-0.04802066159999998,4,watch
0 days 00:02:25.482000,-0.08315187259999998,4,watch
0 days 00:02:25.482000,-0.11828308359999998,4,watch
0 days 00:02:25.524000,-0.13798135439999998,4,watch
0 days 00:02:25.524000,-0.1576796252,4,watch
0 days 00:02:25.566000,-0.1029658452,4,watch
0 days 00:02:25.566000,-0.048252065199999986,4,watch
0 days 00:02:25.608000,-0.04433806319999999,4,watch
0 days 00:02:25.609000,-0.04042406120000001,4,watch
0 days 00:02:25.652000,-0.042512715199999995,4,watch
0 days 00:02:25.652000,-0.04460136919999998,4,watch
0 days 00:02:25.693000,-0.04919752389999999,4,watch
0 days 00:02:25.694000,-0.053793678600000006,4,watch
0 days 00:02:25.735000,-0.0485031856,4,watch
0 days 00:02:25.736000,-0.04321269259999999,4,watch
0 days 00:02:25.780000,-0.030109882050000016,4,watch
0 days 00:02:25.780000,-0.01700707150000001,4,watch
0 days 00:02:25.822000,-0.0324098435,4,watch
0 days 00:02:25.823000,-0.0478126155,4,watch
0 days 00:02:25.865000,-0.03105804310000001,4,watch
0 days 00:02:25.865000,-0.01430347069999998,4,watch
0 days 00:02:25.908000,0.0038928033000000164,4,watch
0 days 00:02:25.908000,0.022089077300000003,4,watch
0 days 00:02:25.951000,-0.02409441069999999,4,watch
0 days 00:02:25.952000,-0.0702778987,4,watch
0 days 00:02:25.994000,-0.1108926677,4,watch
0 days 00:02:25.994000,-0.1515074367,4,watch
0 days 00:02:26.037000,-0.1667797165,4,watch
0 days 00:02:26.037000,-0.18205199630000002,4,watch
0 days 00:02:26.081000,-0.1580666517,4,watch
0 days 00:02:26.081000,-0.1340813071,4,watch
0 days 00:02:26.123000,-0.14315536210000004,4,watch
0 days 00:02:26.123000,-0.15222941710000004,4,watch
0 days 00:02:26.165000,-0.12790352410000003,4,watch
0 days 00:02:26.165000,-0.10357763110000001,4,watch
0 days 00:02:26.207000,-0.04800357370000005,4,watch
0 days 00:02:26.207000,0.007570483699999961,4,watch
0 days 00:02:26.250000,0.05481693669999998,4,watch
0 days 00:02:26.250000,0.1020633897,4,watch
0 days 00:02:26.292000,0.1094748097,4,watch
0 days 00:02:26.292000,0.11688622970000001,4,watch
0 days 00:02:26.334000,0.11828335170000003,4,watch
0 days 00:02:26.335000,0.11968047370000004,4,watch
0 days 00:02:26.376000,0.11544737100000006,4,watch
0 days 00:02:26.377000,0.11121426830000009,4,watch
0 days 00:02:26.421000,0.14114292403000006,4,watch
0 days 00:02:26.421000,0.1710715797600001,4,watch
0 days 00:02:26.463000,0.14089194276000008,4,watch
0 days 00:02:26.463000,0.11071230576000007,4,watch
0 days 00:02:26.505000,0.07010958376000004,4,watch
0 days 00:02:26.505000,0.029506861760000013,4,watch
0 days 00:02:26.547000,0.016402511260000044,4,watch
0 days 00:02:26.547000,0.0032981607600000196,4,watch
0 days 00:02:26.590000,-0.044339410239999995,4,watch
0 days 00:02:26.590000,-0.09197698123999999,4,watch
0 days 00:02:26.631000,-0.08930851023999992,4,watch
0 days 00:02:26.632000,-0.08664003923999992,4,watch
0 days 00:02:26.674000,-0.12813182453999997,4,watch
0 days 00:02:26.674000,-0.16962360984,4,watch
0 days 00:02:26.716000,-0.16165481463999995,4,watch
0 days 00:02:26.716000,-0.1536860194399999,4,watch
0 days 00:02:26.758000,-0.05717033743999993,4,watch
0 days 00:02:26.759000,0.03934534456000005,4,watch
0 days 00:02:26.801000,0.011717241560000057,4,watch
0 days 00:02:26.802000,-0.015910861439999938,4,watch
0 days 00:02:26.844000,-0.015504218439999908,4,watch
0 days 00:02:26.844000,-0.015097575439999877,4,watch
0 days 00:02:26.886000,-0.012343070899999914,4,watch
0 days 00:02:26.886000,-0.009588566359999917,4,watch
0 days 00:02:26.928000,-0.0027347953599999287,4,watch
0 days 00:02:26.928000,0.004118975640000065,4,watch
0 days 00:02:26.970000,0.006210948440000038,4,watch
0 days 00:02:26.971000,0.008302921240000049,4,watch
0 days 00:02:27.013000,-0.010993144459999953,4,watch
0 days 00:02:27.013000,-0.030289210159999955,4,watch
0 days 00:02:27.056000,-0.0032474215599999964,4,watch
0 days 00:02:27.056000,0.02379436703999999,4,watch
0 days 00:02:27.100000,0.008341095140000032,4,watch
0 days 00:02:27.100000,-0.007112176759999934,4,watch
0 days 00:02:27.142000,-0.06513620375999997,4,watch
0 days 00:02:27.143000,-0.12316023075999998,4,watch
0 days 00:02:27.185000,-0.13936976775999999,4,watch
0 days 00:02:27.185000,-0.15557930475999998,4,watch
0 days 00:02:27.228000,-0.14088762036,4,watch
0 days 00:02:27.228000,-0.12619593595999998,4,watch
0 days 00:02:27.270000,-0.15114740036000002,4,watch
0 days 00:02:27.271000,-0.17609886476,4,watch
0 days 00:02:27.313000,-0.14796412975999998,4,watch
0 days 00:02:27.313000,-0.11982939475999999,4,watch
0 days 00:02:27.356000,-0.06852863076000001,4,watch
0 days 00:02:27.356000,-0.017227866760000023,4,watch
0 days 00:02:27.399000,-0.010042206760000005,4,watch
0 days 00:02:27.399000,-0.0028565467599999867,4,watch
0 days 00:02:27.441000,-0.00029525376000000936,4,watch
0 days 00:02:27.442000,0.002266039239999973,4,watch
0 days 00:02:27.485000,0.024430702739999973,4,watch
0 days 00:02:27.485000,0.046595366239999964,4,watch
0 days 00:02:27.528000,0.06583932573999997,4,watch
0 days 00:02:27.528000,0.08508328523999996,4,watch
0 days 00:02:27.570000,0.08155840884,4,watch
0 days 00:02:27.571000,0.07803353244,4,watch
0 days 00:02:27.613000,0.10366470044,4,watch
0 days 00:02:27.613000,0.12929586843999993,4,watch
0 days 00:02:27.655000,0.13927890143999996,4,watch
0 days 00:02:27.655000,0.14926193443999997,4,watch
0 days 00:02:27.697000,0.09892487803999997,4,watch
0 days 00:02:27.697000,0.04858782163999997,4,watch
0 days 00:02:27.740000,0.029281359839999962,4,watch
0 days 00:02:27.741000,0.009974898039999952,4,watch
0 days 00:02:27.783000,-0.0018845524600000383,4,watch
0 days 00:02:27.783000,-0.013744002960000046,4,watch
0 days 00:02:27.824000,-0.002591198460000047,4,watch
0 days 00:02:27.825000,0.008561606039999952,4,watch
0 days 00:02:27.866000,0.01412575863999994,4,watch
0 days 00:02:27.866000,0.01968991123999993,4,watch
0 days 00:02:27.910000,0.0231764986899999,4,watch
0 days 00:02:27.911000,0.02666308613999989,4,watch
0 days 00:02:27.951000,0.026876365839999895,4,watch
0 days 00:02:27.951000,0.027089645539999884,4,watch
0 days 00:02:27.993000,0.020124238399999883,4,watch
0 days 00:02:27.993000,0.0131588312599999,4,watch
0 days 00:02:28.035000,0.0065940522599998875,4,watch
0 days 00:02:28.036000,2.9273259999875734e-05,4,watch
0 days 00:02:28.079000,0.0051315344599999,4,watch
0 days 00:02:28.079000,0.010233795659999925,4,watch
0 days 00:02:28.122000,0.02870767345999989,4,watch
0 days 00:02:28.123000,0.047181551259999885,4,watch
0 days 00:02:28.164000,0.0564897810599999,4,watch
0 days 00:02:28.165000,0.06579801085999991,4,watch
0 days 00:02:28.206000,0.04047130545999991,4,watch
0 days 00:02:28.207000,0.015144600059999923,4,watch
0 days 00:02:28.251000,0.03715615525999995,4,watch
0 days 00:02:28.251000,0.059167710459999995,4,watch
0 days 00:02:28.292000,0.04402497078000001,4,watch
0 days 00:02:28.293000,0.02888223110000001,4,watch
0 days 00:02:28.334000,-0.02874736989999999,4,watch
0 days 00:02:28.335000,-0.08637697089999997,4,watch
0 days 00:02:28.377000,-0.1396142889,4,watch
0 days 00:02:28.377000,-0.19285160689999997,4,watch
0 days 00:02:28.420000,-0.18878231989999997,4,watch
0 days 00:02:28.420000,-0.1847130329,4,watch
0 days 00:02:28.461000,-0.17646905029999996,4,watch
0 days 00:02:28.462000,-0.1682250677,4,watch
0 days 00:02:28.504000,-0.16458542819999994,4,watch
0 days 00:02:28.504000,-0.16094578869999995,4,watch
0 days 00:02:28.546000,-0.14642822942999997,4,watch
0 days 00:02:28.546000,-0.13191067015999994,4,watch
0 days 00:02:28.590000,-0.11814832085999998,4,watch
0 days 00:02:28.590000,-0.10438597156,4,watch
0 days 00:02:28.632000,-0.09360348955999999,4,watch
0 days 00:02:28.632000,-0.08282100756,4,watch
0 days 00:02:28.675000,-0.07203300558,4,watch
0 days 00:02:28.675000,-0.06124500360000001,4,watch
0 days 00:02:28.718000,-0.041198283510000024,4,watch
0 days 00:02:28.719000,-0.021151563420000016,4,watch
0 days 00:02:28.761000,-0.012350026600000013,4,watch
0 days 00:02:28.761000,-0.0035484897800000014,4,watch
0 days 00:02:28.804000,0.036163517539999995,4,watch
0 days 00:02:28.804000,0.07587552485999999,4,watch
0 days 00:02:28.845000,0.06337320625999998,4,watch
0 days 00:02:28.845000,0.05087088765999999,4,watch
0 days 00:02:28.888000,-0.03833593234,4,watch
0 days 00:02:28.889000,-0.12754275234,4,watch
0 days 00:02:28.930000,-0.10031712134000001,4,watch
0 days 00:02:28.931000,-0.07309149034000001,4,watch
0 days 00:02:28.973000,-0.056234927340000025,4,watch
0 days 00:02:28.973000,-0.03937836434000001,4,watch
0 days 00:02:29.015000,-0.008469533879999989,4,watch
0 days 00:02:29.016000,0.02243929658,4,watch
0 days 00:02:29.059000,0.05361126757999998,4,watch
0 days 00:02:29.060000,0.08478323857999998,4,watch
0 days 00:02:29.102000,0.09327501987999998,4,watch
0 days 00:02:29.102000,0.10176680117999998,4,watch
0 days 00:02:29.145000,0.09642529287999999,4,watch
0 days 00:02:29.145000,0.09108378457999997,4,watch
0 days 00:02:29.187000,0.08331145997999999,4,watch
0 days 00:02:29.187000,0.07553913537999998,4,watch
0 days 00:02:29.230000,0.07438904108000001,4,watch
0 days 00:02:29.230000,0.07323894678000001,4,watch
0 days 00:02:29.272000,0.06904656378,4,watch
0 days 00:02:29.272000,0.06485418078,4,watch
0 days 00:02:29.313000,0.03077559978,4,watch
0 days 00:02:29.314000,-0.0033029812200000073,4,watch
0 days 00:02:29.355000,-0.022997812720000014,4,watch
0 days 00:02:29.356000,-0.042692644220000006,4,watch
0 days 00:02:29.398000,-0.02620547392000001,4,watch
0 days 00:02:29.398000,-0.009718303620000014,4,watch
0 days 00:02:29.440000,-0.033687776620000026,4,watch
0 days 00:02:29.441000,-0.05765724962000002,4,watch
0 days 00:02:29.483000,-0.10535241362000003,4,watch
0 days 00:02:29.484000,-0.15304757762,4,watch
0 days 00:02:29.525000,-0.16360764381999998,4,watch
0 days 00:02:29.526000,-0.17416771002,4,watch
0 days 00:02:29.569000,-0.17806380202,4,watch
0 days 00:02:29.570000,-0.18195989401999998,4,watch
0 days 00:02:29.612000,-0.19588138251999998,4,watch
0 days 00:02:29.612000,-0.20980287101999998,4,watch
0 days 00:02:29.655000,-0.18938178751999998,4,watch
0 days 00:02:29.655000,-0.16896070402,4,watch
0 days 00:02:29.698000,-0.14663982102000003,4,watch
0 days 00:02:29.699000,-0.12431893802,4,watch
0 days 00:02:29.742000,-0.09026353802000005,4,watch
0 days 00:02:29.742000,-0.05620813802000003,4,watch
0 days 00:02:29.783000,-0.037059002020000016,4,watch
0 days 00:02:29.784000,-0.01790986602000003,4,watch
0 days 00:02:29.825000,-0.020418942620000033,4,watch
0 days 00:02:29.826000,-0.022928019220000026,4,watch
0 days 00:02:29.869000,-0.025648161820000022,4,watch
0 days 00:02:29.869000,-0.028368304420000018,4,watch
0 days 00:02:29.912000,-0.020499697420000018,4,watch
0 days 00:02:29.912000,-0.012631090420000022,4,watch
0 days 00:02:29.954000,-0.01596635832000002,4,watch
0 days 00:02:29.955000,-0.019301626220000014,4,watch
0 days 00:02:29.996000,-0.019521199620000027,4,watch
0 days 00:02:29.997000,-0.019740773020000022,4,watch
0 days 00:02:30.040000,-0.016961938020000025,4,watch
0 days 00:02:30.041000,-0.014183103020000027,4,watch
0 days 00:02:30.083000,-0.025906917120000025,4,watch
0 days 00:02:30.083000,-0.037630731220000026,4,watch
0 days 00:02:30.125000,-0.047045274080000025,4,watch
0 days 00:02:30.125000,-0.05645981694000001,4,watch
0 days 00:02:30.167000,-0.07019668594000002,4,watch
0 days 00:02:30.167000,-0.08393355494000002,4,watch
0 days 00:02:30.210000,-0.06435543514000001,4,watch
0 days 00:02:30.210000,-0.04477731534,4,watch
0 days 00:02:30.251000,-0.03550034714000001,4,watch
0 days 00:02:30.251000,-0.02622337894000001,4,watch
0 days 00:02:30.293000,-0.032418632140000014,4,watch
0 days 00:02:30.293000,-0.038613885340000015,4,watch
0 days 00:02:30.335000,-0.009385505940000009,4,watch
0 days 00:02:30.336000,0.019842873459999986,4,watch
0 days 00:02:30.380000,0.03945455625999998,4,watch
0 days 00:02:30.380000,0.059066239059999984,4,watch
0 days 00:02:30.422000,0.06467651073999998,4,watch
0 days 00:02:30.422000,0.07028678241999997,4,watch
0 days 00:02:30.465000,0.08811623741999997,4,watch
0 days 00:02:30.465000,0.10594569241999999,4,watch
0 days 00:02:30.507000,0.12037451842,4,watch
0 days 00:02:30.507000,0.13480334442,4,watch
0 days 00:02:30.550000,0.12624017142,4,watch
0 days 00:02:30.550000,0.11767699842000001,4,watch
0 days 00:02:30.592000,0.11494320042,4,watch
0 days 00:02:30.592000,0.11220940241999998,4,watch
0 days 00:02:30.635000,0.11600678751999999,4,watch
0 days 00:02:30.635000,0.11980417262,4,watch
0 days 00:02:30.677000,0.10525835956000001,4,watch
0 days 00:02:30.677000,0.0907125465,4,watch
0 days 00:02:30.720000,0.09271887520000002,4,watch
0 days 00:02:30.720000,0.0947252039,4,watch
0 days 00:02:30.762000,0.0889599149,4,watch
0 days 00:02:30.763000,0.08319462589999999,4,watch
0 days 00:02:30.804000,0.07408888751999998,4,watch
0 days 00:02:30.805000,0.06498314914,4,watch
0 days 00:02:30.846000,0.06016185704999999,4,watch
0 days 00:02:30.847000,0.05534056496,4,watch
0 days 00:02:30.891000,0.04796632613999999,4,watch
0 days 00:02:30.891000,0.040592087319999984,4,watch
0 days 00:02:30.932000,0.04817700599999999,4,watch
0 days 00:02:30.933000,0.055761924679999984,4,watch
0 days 00:02:30.975000,0.07326091207999998,4,watch
0 days 00:02:30.975000,0.09075989947999999,4,watch
0 days 00:02:31.016000,0.10729004047999999,4,watch
0 days 00:02:31.016000,0.12382018147999999,4,watch
0 days 00:02:31.060000,0.12540558948,4,watch
0 days 00:02:31.060000,0.12699099748,4,watch
0 days 00:02:31.102000,0.08205244848000001,4,watch
0 days 00:02:31.103000,0.037113899480000025,4,watch
0 days 00:02:31.145000,0.0015140594800000119,4,watch
0 days 00:02:31.145000,-0.03408578051999999,4,watch
0 days 00:02:31.187000,-0.05978962751999999,4,watch
0 days 00:02:31.187000,-0.08549347451999999,4,watch
0 days 00:02:31.231000,-0.10652453412,4,watch
0 days 00:02:31.231000,-0.12755559372000003,4,watch
0 days 00:02:31.274000,-0.13223849572000002,4,watch
0 days 00:02:31.274000,-0.13692139772,4,watch
0 days 00:02:31.315000,-0.12606416072,4,watch
0 days 00:02:31.316000,-0.11520692372,4,watch
0 days 00:02:31.359000,-0.10913869402000001,4,watch
0 days 00:02:31.360000,-0.10307046432000004,4,watch
0 days 00:02:31.401000,-0.09129523192000003,4,watch
0 days 00:02:31.401000,-0.07951999952000001,4,watch
0 days 00:02:31.443000,-0.058600004319999996,4,watch
0 days 00:02:31.443000,-0.037680009119999996,4,watch
0 days 00:02:31.485000,-0.019123296619999987,4,watch
0 days 00:02:31.485000,-0.0005665841199999844,4,watch
0 days 00:02:31.528000,0.01267613758000001,4,watch
0 days 00:02:31.528000,0.025918859280000008,4,watch
0 days 00:02:31.570000,0.034116683980000014,4,watch
0 days 00:02:31.571000,0.042314508680000015,4,watch
0 days 00:02:31.613000,0.05647085468,4,watch
0 days 00:02:31.613000,0.07062720067999999,4,watch
0 days 00:02:31.655000,0.08021033548,4,watch
0 days 00:02:31.655000,0.08979347028000001,4,watch
0 days 00:02:31.696000,0.10875911328000001,4,watch
0 days 00:02:31.697000,0.12772475628000002,4,watch
0 days 00:02:31.739000,0.13807351428000003,4,watch
0 days 00:02:31.740000,0.14842227228000002,4,watch
0 days 00:02:31.782000,0.12350651518000001,4,watch
0 days 00:02:31.782000,0.09859075808000002,4,watch
0 days 00:02:31.824000,0.08886973868000002,4,watch
0 days 00:02:31.824000,0.07914871927999999,4,watch
0 days 00:02:31.867000,0.053560580680000004,4,watch
0 days 00:02:31.868000,0.02797244208000003,4,watch
0 days 00:02:31.911000,0.022244556080000012,4,watch
0 days 00:02:31.912000,0.016516670080000004,4,watch
0 days 00:02:31.954000,0.045347371080000004,4,watch
0 days 00:02:31.954000,0.07417807208,4,watch
0 days 00:02:31.995000,0.08613632248,4,watch
0 days 00:02:31.996000,0.09809457288,4,watch
0 days 00:02:32.038000,0.08607010738,4,watch
