timestamp,y_window,person,device
0 days 00:01:34.286000,-0.7221754745999999,8,watch
0 days 00:01:34.294000,-0.6820232205999998,8,watch
0 days 00:01:34.327000,-0.6281979374000001,8,watch
0 days 00:01:34.332000,-0.6156676202000001,8,watch
0 days 00:01:34.368000,-0.5961047272000001,8,watch
0 days 00:01:34.372000,-0.5781601717000001,8,watch
0 days 00:01:34.412000,-0.5644234182000001,8,watch
0 days 00:01:34.416000,-0.5625461292,8,watch
0 days 00:01:34.456000,-0.5721501442,8,watch
0 days 00:01:34.464000,-0.5900054731999999,8,watch
0 days 00:01:34.493000,-0.5943924651999999,8,watch
0 days 00:01:34.494000,-0.5967918382,8,watch
0 days 00:01:34.536000,-0.5985824667,8,watch
0 days 00:01:34.537000,-0.6065971452,8,watch
0 days 00:01:34.581000,-0.6199868085000001,8,watch
0 days 00:01:34.585000,-0.6190185048400001,8,watch
0 days 00:01:34.621000,-0.6091845588800001,8,watch
0 days 00:01:34.623000,-0.5815053258800001,8,watch
0 days 00:01:34.666000,-0.5473500478800001,8,watch
0 days 00:01:34.668000,-0.5253406512800001,8,watch
0 days 00:01:34.714000,-0.5059842666800001,8,watch
0 days 00:01:34.718000,-0.4523009666800001,8,watch
0 days 00:01:34.752000,-0.47163788868000006,8,watch
0 days 00:01:34.756000,-0.5079429936800001,8,watch
0 days 00:01:34.791000,-0.60935224868,8,watch
0 days 00:01:34.794000,-0.73913618528,8,watch
0 days 00:01:34.831000,-0.76459331988,8,watch
0 days 00:01:34.832000,-0.7997956848800001,8,watch
0 days 00:01:34.878000,-0.8277100418800001,8,watch
0 days 00:01:34.880000,-0.81873794988,8,watch
0 days 00:01:34.921000,-0.79532439688,8,watch
0 days 00:01:34.923000,-0.77191084388,8,watch
0 days 00:01:34.964000,-0.76908642288,8,watch
0 days 00:01:34.968000,-0.7662620018799998,8,watch
0 days 00:01:35.007000,-0.75488939788,8,watch
0 days 00:01:35.010000,-0.74351679388,8,watch
0 days 00:01:35.047000,-0.7278614479800002,8,watch
0 days 00:01:35.048000,-0.7122061020800002,8,watch
0 days 00:01:35.093000,-0.7245842705800001,8,watch
0 days 00:01:35.095000,-0.7369624390800001,8,watch
0 days 00:01:35.145000,-0.7179977670800001,8,watch
0 days 00:01:35.150000,-0.6990330950800001,8,watch
0 days 00:01:35.178000,-0.7042279688799999,8,watch
0 days 00:01:35.186000,-0.7094228426799998,8,watch
0 days 00:01:35.222000,-0.72532476108,8,watch
0 days 00:01:35.226000,-0.74122667948,8,watch
0 days 00:01:35.264000,-0.7684772359800001,8,watch
0 days 00:01:35.267000,-0.79572779248,8,watch
0 days 00:01:35.307000,-0.87362400608,8,watch
0 days 00:01:35.310000,-0.95152021968,8,watch
0 days 00:01:35.347000,-0.95252806768,8,watch
0 days 00:01:35.347000,-0.9535359156799998,8,watch
0 days 00:01:35.390000,-0.95765732468,8,watch
0 days 00:01:35.391000,-0.9617787336799998,8,watch
0 days 00:01:35.451000,-1.00324089718,8,watch
0 days 00:01:35.451000,-1.0447030606799999,8,watch
0 days 00:01:35.476000,-1.02381719768,8,watch
0 days 00:01:35.526000,-1.0211128537799998,8,watch
0 days 00:01:35.531000,-1.04176843288,8,watch
0 days 00:01:35.573000,-1.0170348118800001,8,watch
0 days 00:01:35.577000,-0.9923011908800001,8,watch
0 days 00:01:35.606000,-1.0175919988800002,8,watch
0 days 00:01:35.610000,-0.9019434908800001,8,watch
0 days 00:01:35.650000,-0.8965381884800001,8,watch
0 days 00:01:35.655000,-0.7803027990800001,8,watch
0 days 00:01:35.691000,-0.76587556608,8,watch
0 days 00:01:35.694000,-0.76883048808,8,watch
0 days 00:01:35.734000,-0.7707949428800001,8,watch
0 days 00:01:35.738000,-0.7615493850800001,8,watch
0 days 00:01:35.775000,-0.7515470199800001,8,watch
0 days 00:01:35.776000,-0.7551135424800003,8,watch
0 days 00:01:35.818000,-0.7507590794800001,8,watch
0 days 00:01:35.821000,-0.7544453264800001,8,watch
0 days 00:01:35.871000,-0.76180248548,8,watch
0 days 00:01:35.874000,-0.7629244684800001,8,watch
0 days 00:01:35.915000,-0.77849860848,8,watch
0 days 00:01:35.936000,-0.7707877124800001,8,watch
0 days 00:01:35.956000,-0.74884002308,8,watch
0 days 00:01:35.960000,-0.7397491131399999,8,watch
0 days 00:01:36.004000,-0.7256234326000001,8,watch
0 days 00:01:36.016000,-0.7166209763000001,8,watch
0 days 00:01:36.032000,-0.7238750714000001,8,watch
0 days 00:01:36.036000,-0.7093193687999999,8,watch
0 days 00:01:36.082000,-0.8087916598000001,8,watch
0 days 00:01:36.088000,-0.9010520658,8,watch
0 days 00:01:36.122000,-0.9020572198000002,8,watch
0 days 00:01:36.128000,-0.8498741448000001,8,watch
0 days 00:01:36.162000,-0.7662835225000002,8,watch
0 days 00:01:36.166000,-0.7944813352000001,8,watch
0 days 00:01:36.201000,-0.8272719957000002,8,watch
0 days 00:01:36.201000,-0.8423579552,8,watch
0 days 00:01:36.248000,-0.8445497562,8,watch
0 days 00:01:36.251000,-0.7834081061999999,8,watch
0 days 00:01:36.297000,-0.7223005211999998,8,watch
0 days 00:01:36.364000,-0.7102181877999999,8,watch
0 days 00:01:36.404000,-0.7086257900999999,8,watch
0 days 00:01:36.407000,-0.6943628988999998,8,watch
0 days 00:01:36.414000,-0.6910014543999999,8,watch
0 days 00:01:36.428000,-0.6943731133999997,8,watch
0 days 00:01:36.428000,-0.6977447723999998,8,watch
0 days 00:01:36.434000,-0.6720540594,8,watch
0 days 00:01:36.458000,-0.6777123233999999,8,watch
0 days 00:01:36.460000,-0.6970436165999999,8,watch
0 days 00:01:36.508000,-0.7283854167999999,8,watch
0 days 00:01:36.514000,-0.7667597927999998,8,watch
0 days 00:01:36.552000,-0.8114579267999998,8,watch
0 days 00:01:36.556000,-0.8519482587999999,8,watch
0 days 00:01:36.586000,-0.8656685137999999,8,watch
0 days 00:01:36.593000,-0.8679074647999999,8,watch
0 days 00:01:36.630000,-0.8380028557999999,8,watch
0 days 00:01:36.634000,-0.8215665837999999,8,watch
0 days 00:01:36.670000,-0.8151109808,8,watch
0 days 00:01:36.670000,-0.8092641223,8,watch
0 days 00:01:36.716000,-0.8829128998,8,watch
0 days 00:01:36.723000,-0.9511866925000001,8,watch
0 days 00:01:36.758000,-0.9309855002,8,watch
0 days 00:01:36.768000,-0.9196499502000001,8,watch
0 days 00:01:36.799000,-0.9389240417000001,8,watch
0 days 00:01:36.803000,-0.9646741781999998,8,watch
0 days 00:01:36.841000,-0.9967148741999999,8,watch
0 days 00:01:36.845000,-1.0261025581999998,8,watch
0 days 00:01:36.882000,-1.0472883858,8,watch
0 days 00:01:36.883000,-0.9954539914,8,watch
0 days 00:01:36.933000,-0.941084025,8,watch
0 days 00:01:36.937000,-0.8216099085999999,8,watch
0 days 00:01:36.970000,-0.6950046352,8,watch
0 days 00:01:36.974000,-0.6727261638000002,8,watch
0 days 00:01:37.014000,-0.6601487248000002,8,watch
0 days 00:01:37.018000,-0.6548592938000003,8,watch
0 days 00:01:37.056000,-0.6258048758,8,watch
0 days 00:01:37.060000,-0.6027518158,8,watch
0 days 00:01:37.100000,-0.5741073918,8,watch
0 days 00:01:37.104000,-0.5651582598,8,watch
0 days 00:01:37.142000,-0.5732244661,8,watch
0 days 00:01:37.145000,-0.5855179094000001,8,watch
0 days 00:01:37.186000,-0.6081250354000002,8,watch
0 days 00:01:37.187000,-0.6202977059000002,8,watch
0 days 00:01:37.225000,-0.6193554614000001,8,watch
0 days 00:01:37.226000,-0.5885628194000002,8,watch
0 days 00:01:37.273000,-0.5451845274000001,8,watch
0 days 00:01:37.275000,-0.5377405314000001,8,watch
0 days 00:01:37.318000,-0.5976928574000001,8,watch
0 days 00:01:37.323000,-0.6407707652000001,8,watch
0 days 00:01:37.355000,-0.7924115270000001,8,watch
0 days 00:01:37.358000,-0.928439944,8,watch
0 days 00:01:37.402000,-0.923263924,8,watch
0 days 00:01:37.405000,-0.901659329,8,watch
0 days 00:01:37.439000,-0.8672940951,8,watch
0 days 00:01:37.440000,-0.7973238592,8,watch
0 days 00:01:37.482000,-0.7267928437359998,8,watch
0 days 00:01:37.483000,-0.7446883082719998,8,watch
0 days 00:01:37.531000,-0.7524470732719998,8,watch
0 days 00:01:37.578000,-0.746216556272,8,watch
0 days 00:01:37.580000,-0.7399860392719999,8,watch
0 days 00:01:37.588000,-0.6870641342720001,8,watch
0 days 00:01:37.637000,-0.6156742922720001,8,watch
0 days 00:01:37.637000,-0.6034358462720002,8,watch
0 days 00:01:37.654000,-0.5926436671720001,8,watch
0 days 00:01:37.656000,-0.5818514880720003,8,watch
0 days 00:01:37.704000,-0.5849380260720001,8,watch
0 days 00:01:37.708000,-0.5880245640720001,8,watch
0 days 00:01:37.741000,-0.6126838740720001,8,watch
0 days 00:01:37.743000,-0.6373431840720001,8,watch
0 days 00:01:37.795000,-0.656255509472,8,watch
0 days 00:01:37.801000,-0.675167834872,8,watch
0 days 00:01:37.827000,-0.6677847168720001,8,watch
0 days 00:01:37.870000,-0.6970801998720002,8,watch
0 days 00:01:37.872000,-0.7273661500720003,8,watch
0 days 00:01:37.917000,-0.7350888044720001,8,watch
0 days 00:01:37.922000,-0.7435682661720002,8,watch
0 days 00:01:37.978000,-0.7421403391720003,8,watch
0 days 00:01:38.069000,-0.7704126011720001,8,watch
0 days 00:01:38.076000,-0.798684863172,8,watch
0 days 00:01:38.084000,-0.8015070096720001,8,watch
0 days 00:01:38.091000,-0.818194226672,8,watch
0 days 00:01:38.096000,-0.8173573584719999,8,watch
0 days 00:01:38.102000,-0.816520490272,8,watch
0 days 00:01:38.126000,-0.826576757072,8,watch
0 days 00:01:38.126000,-0.8366330238719999,8,watch
0 days 00:01:38.165000,-0.8412654298719999,8,watch
0 days 00:01:38.166000,-0.8458978358719998,8,watch
0 days 00:01:38.218000,-0.8121618974720001,8,watch
0 days 00:01:38.220000,-0.7784259590720001,8,watch
0 days 00:01:38.253000,-0.635105149072,8,watch
0 days 00:01:38.257000,-0.491784339072,8,watch
0 days 00:01:38.294000,-0.4553505510720002,8,watch
0 days 00:01:38.296000,-0.41891676307200015,8,watch
0 days 00:01:38.335000,-0.4032873233720002,8,watch
0 days 00:01:38.335000,-0.38765788367200005,8,watch
0 days 00:01:38.380000,-0.37333040017200003,8,watch
0 days 00:01:38.381000,-0.359002916672,8,watch
0 days 00:01:38.426000,-0.3757266783719999,8,watch
0 days 00:01:38.430000,-0.3924504400719999,8,watch
0 days 00:01:38.467000,-0.401108048472,8,watch
0 days 00:01:38.470000,-0.40935414587200003,8,watch
0 days 00:01:38.506000,-0.37587301017200003,8,watch
0 days 00:01:38.507000,-0.35329332117200013,8,watch
0 days 00:01:38.550000,-0.31880968347200006,8,watch
0 days 00:01:38.551000,-0.27035832147200006,8,watch
0 days 00:01:38.597000,-0.3249370254720001,8,watch
0 days 00:01:38.598000,-0.40397338947200007,8,watch
0 days 00:01:38.638000,-0.566076016472,8,watch
0 days 00:01:38.644000,-0.7281786434720001,8,watch
0 days 00:01:38.686000,-0.760192479472,8,watch
0 days 00:01:38.691000,-0.792206315472,8,watch
0 days 00:01:38.741000,-0.7808298194719999,8,watch
0 days 00:01:38.846000,-0.7061347134719999,8,watch
0 days 00:01:38.849000,-0.6582096844719999,8,watch
0 days 00:01:38.856000,-0.6736032654719998,8,watch
0 days 00:01:38.857000,-0.6367443024719999,8,watch
0 days 00:01:38.870000,-0.5998853394720001,8,watch
0 days 00:01:38.872000,-0.556555094472,8,watch
0 days 00:01:38.881000,-0.513224849472,8,watch
0 days 00:01:38.899000,-0.415848563472,8,watch
0 days 00:01:38.900000,-0.31847227747199996,8,watch
0 days 00:01:38.935000,-0.31611783247200004,8,watch
0 days 00:01:38.936000,-0.313763387472,8,watch
0 days 00:01:38.980000,-0.25885873497200007,8,watch
0 days 00:01:38.983000,-0.20395408247199998,8,watch
0 days 00:01:39.021000,-0.26693255047200004,8,watch
0 days 00:01:39.024000,-0.32991101847200005,8,watch
0 days 00:01:39.060000,-0.3544162808720001,8,watch
0 days 00:01:39.062000,-0.37892154327200006,8,watch
0 days 00:01:39.107000,-0.39618624267200003,8,watch
0 days 00:01:39.109000,-0.41345094207200006,8,watch
0 days 00:01:39.148000,-0.4480238864720002,8,watch
0 days 00:01:39.157000,-0.48259683087200017,8,watch
0 days 00:01:39.193000,-0.5043552638720002,8,watch
0 days 00:01:39.197000,-0.5261136968720002,8,watch
0 days 00:01:39.236000,-0.5655886088720002,8,watch
0 days 00:01:39.240000,-0.6050635208720001,8,watch
0 days 00:01:39.284000,-0.5854141868720001,8,watch
0 days 00:01:39.287000,-0.565764852872,8,watch
0 days 00:01:39.321000,-0.5408665815720001,8,watch
0 days 00:01:39.325000,-0.515968310272,8,watch
0 days 00:01:39.358000,-0.45970443427200003,8,watch
0 days 00:01:39.359000,-0.40344055827200004,8,watch
0 days 00:01:39.400000,-0.412961293972,8,watch
0 days 00:01:39.401000,-0.42248202967199994,8,watch
0 days 00:01:39.458000,-0.445450031572,8,watch
0 days 00:01:39.463000,-0.468418033472,8,watch
0 days 00:01:39.488000,-0.399282715472,8,watch
0 days 00:01:39.489000,-0.33014739747200006,8,watch
0 days 00:01:39.530000,-0.12792051747200006,8,watch
0 days 00:01:39.530000,0.07430636252799999,8,watch
0 days 00:01:39.596000,0.109547946528,8,watch
0 days 00:01:39.673000,-0.177754770472,8,watch
0 days 00:01:39.707000,-0.15527382537200002,8,watch
0 days 00:01:39.712000,-0.21745054927200003,8,watch
0 days 00:01:39.718000,-0.280188052736,8,watch
0 days 00:01:39.721000,-0.3197072862,8,watch
0 days 00:01:39.736000,-0.36936321920000004,8,watch
0 days 00:01:39.751000,-0.38998032270000005,8,watch
0 days 00:01:39.753000,-0.41059742619999995,8,watch
0 days 00:01:39.788000,-0.3835969892,8,watch
0 days 00:01:39.789000,-0.3750644891999999,8,watch
0 days 00:01:39.833000,-0.35446117619999995,8,watch
0 days 00:01:39.837000,-0.31423007719999996,8,watch
0 days 00:01:39.875000,-0.3059789822,8,watch
0 days 00:01:39.884000,-0.26737675419999996,8,watch
0 days 00:01:39.915000,-0.19643050019999994,8,watch
0 days 00:01:39.915000,-0.11574866119999996,8,watch
0 days 00:01:39.956000,-0.037715419199999996,8,watch
0 days 00:01:39.957000,0.03398395680000001,8,watch
0 days 00:01:40.001000,-0.003520210199999969,8,watch
0 days 00:01:40.003000,-0.07634175119999999,8,watch
0 days 00:01:40.052000,-0.08303172819999997,8,watch
0 days 00:01:40.056000,-0.08972170519999997,8,watch
0 days 00:01:40.085000,-0.13403857799999994,8,watch
0 days 00:01:40.088000,-0.17835545079999995,8,watch
0 days 00:01:40.131000,-0.16487736229999997,8,watch
0 days 00:01:40.135000,-0.12962007029999995,8,watch
0 days 00:01:40.171000,-0.18610463829999993,8,watch
0 days 00:01:40.175000,-0.2643684098,8,watch
0 days 00:01:40.211000,-0.3126524608,8,watch
0 days 00:01:40.215000,-0.36400844,8,watch
0 days 00:01:40.250000,-0.3849820082,8,watch
0 days 00:01:40.251000,-0.40929923479999997,8,watch
0 days 00:01:40.293000,-0.37302855939999996,8,watch
0 days 00:01:40.294000,-0.34721651540000004,8,watch
0 days 00:01:40.343000,-0.31240049439999995,8,watch
0 days 00:01:40.350000,-0.29969626640000013,8,watch
0 days 00:01:40.379000,-0.2794360884,8,watch
0 days 00:01:40.380000,-0.2547327884000001,8,watch
0 days 00:01:40.427000,-0.26283462739999996,8,watch
0 days 00:01:40.433000,-0.2553046964,8,watch
0 days 00:01:40.465000,-0.2860453483999999,8,watch
0 days 00:01:40.476000,-0.32738919939999994,8,watch
0 days 00:01:40.511000,-0.3258237244,8,watch
0 days 00:01:40.514000,-0.3183634454,8,watch
0 days 00:01:40.551000,-0.2842026074,8,watch
0 days 00:01:40.554000,-0.23188468269999996,8,watch
0 days 00:01:40.591000,-0.22182760049999994,8,watch
0 days 00:01:40.593000,-0.21980260659999998,8,watch
0 days 00:01:40.638000,-0.48354135319999997,8,watch
0 days 00:01:40.642000,-0.7785173972000001,8,watch
0 days 00:01:40.684000,-0.8636826912,8,watch
0 days 00:01:40.688000,-0.9498504872,8,watch
0 days 00:01:40.722000,-1.0432051082,8,watch
0 days 00:01:40.725000,-1.0335296632000002,8,watch
0 days 00:01:40.765000,-0.9701983170999999,8,watch
0 days 00:01:40.767000,-0.792451731,8,watch
0 days 00:01:40.805000,-0.576106417,8,watch
0 days 00:01:40.806000,-0.47783938700000006,8,watch
0 days 00:01:40.849000,-0.385261806,8,watch
0 days 00:01:40.850000,-0.3297507990000001,8,watch
0 days 00:01:40.895000,-0.35287989999999986,8,watch
0 days 00:01:40.900000,-0.3760090009999999,8,watch
0 days 00:01:40.936000,-0.3448020119999998,8,watch
0 days 00:01:40.940000,-0.39799112699999983,8,watch
0 days 00:01:40.975000,-0.41618801399999983,8,watch
0 days 00:01:40.976000,-0.4308755139999999,8,watch
0 days 00:01:41.017000,-0.4451425729999999,8,watch
0 days 00:01:41.019000,-0.43396003699999997,8,watch
0 days 00:01:41.061000,-0.48690006700000005,8,watch
0 days 00:01:41.063000,-0.5332932410000001,8,watch
0 days 00:01:41.108000,-0.5663450846000001,8,watch
0 days 00:01:41.110000,-0.6213374942000002,8,watch
0 days 00:01:41.152000,-0.7178876842000002,8,watch
0 days 00:01:41.156000,-0.6902641942000001,8,watch
0 days 00:01:41.189000,-0.6020243912000001,8,watch
0 days 00:01:41.190000,-0.5604596502000002,8,watch
0 days 00:01:41.232000,-0.6239491922000001,8,watch
0 days 00:01:41.233000,-0.6972148692000001,8,watch
0 days 00:01:41.311000,-0.6748398964000001,8,watch
0 days 00:01:41.351000,-0.6422878355999999,8,watch
0 days 00:01:41.397000,-0.6489102846000001,8,watch
0 days 00:01:41.473000,-0.6313544276,8,watch
0 days 00:01:41.476000,-0.6410903555999999,8,watch
0 days 00:01:41.478000,-0.6295830066,8,watch
0 days 00:01:41.513000,-0.5917365226000001,8,watch
0 days 00:01:41.548000,-0.6246728862000002,8,watch
0 days 00:01:41.550000,-0.6576092498,8,watch
0 days 00:01:41.557000,-0.6697675627999999,8,watch
0 days 00:01:41.563000,-0.6399227477999999,8,watch
0 days 00:01:41.566000,-0.6731329828000001,8,watch
0 days 00:01:41.567000,-0.6643400898,8,watch
0 days 00:01:41.591000,-0.6575251665000001,8,watch
0 days 00:01:41.594000,-0.6507102432,8,watch
0 days 00:01:41.616000,-0.6699167373000001,8,watch
0 days 00:01:41.617000,-0.6891232314,8,watch
0 days 00:01:41.662000,-0.6641514634000001,8,watch
0 days 00:01:41.666000,-0.6391796953999999,8,watch
0 days 00:01:41.706000,-0.6808736874,8,watch
0 days 00:01:41.710000,-0.7225676794,8,watch
0 days 00:01:41.747000,-0.7212682024,8,watch
0 days 00:01:41.751000,-0.3974244244,8,watch
0 days 00:01:41.791000,-0.3783054854,8,watch
0 days 00:01:41.795000,-0.27452887740000004,8,watch
0 days 00:01:41.831000,-0.18810654340000002,8,watch
0 days 00:01:41.834000,-0.1249024794,8,watch
0 days 00:01:41.873000,-0.3770989514,8,watch
0 days 00:01:41.874000,-0.6649827649,8,watch
0 days 00:01:41.923000,-0.7212732584,8,watch
0 days 00:01:41.930000,-0.8185327803999999,8,watch
0 days 00:01:41.974000,-0.9124049923999997,8,watch
0 days 00:01:42.038000,-1.0006388774,8,watch
0 days 00:01:42.090000,-1.1065819023999997,8,watch
0 days 00:01:42.117000,-1.1004506974,8,watch
0 days 00:01:42.120000,-1.0831612164,8,watch
0 days 00:01:42.122000,-1.0982157614,8,watch
0 days 00:01:42.149000,-1.0907127854,8,watch
0 days 00:01:42.150000,-1.0805612124000001,8,watch
0 days 00:01:42.172000,-1.1114993174,8,watch
0 days 00:01:42.172000,-1.0332338794000002,8,watch
0 days 00:01:42.316000,-0.9593793564,8,watch
0 days 00:01:42.334000,-0.9149777963999998,8,watch
0 days 00:01:42.335000,-0.8934313183999998,8,watch
0 days 00:01:42.336000,-0.8039860714000002,8,watch
0 days 00:01:42.337000,-0.7145408244000001,8,watch
0 days 00:01:42.341000,-0.7296239564000001,8,watch
0 days 00:01:42.342000,-0.7447070883999999,8,watch
0 days 00:01:42.384000,-0.6938211223999999,8,watch
0 days 00:01:42.385000,-0.6429351564000001,8,watch
0 days 00:01:42.431000,-0.6290261624000001,8,watch
0 days 00:01:42.435000,-0.6151171684000001,8,watch
0 days 00:01:42.472000,-0.6390400694000001,8,watch
0 days 00:01:42.475000,-0.6629629704000002,8,watch
0 days 00:01:42.512000,-0.6867496864,8,watch
0 days 00:01:42.514000,-0.7105364024,8,watch
0 days 00:01:42.564000,-0.8338111924,8,watch
0 days 00:01:42.571000,-0.9570859824000003,8,watch
0 days 00:01:42.597000,-1.0507410364000003,8,watch
0 days 00:01:42.601000,-1.1443960904000001,8,watch
0 days 00:01:42.647000,-1.1697205594,8,watch
0 days 00:01:42.650000,-1.1950450284,8,watch
0 days 00:01:42.686000,-1.1464904414000001,8,watch
0 days 00:01:42.690000,-1.0979358544,8,watch
0 days 00:01:42.727000,-1.0783120644,8,watch
0 days 00:01:42.730000,-1.0586882744000001,8,watch
0 days 00:01:42.771000,-1.0794845874,8,watch
0 days 00:01:42.774000,-1.1002809004000003,8,watch
0 days 00:01:42.823000,-1.0890724519000001,8,watch
0 days 00:01:42.845000,-1.0778640034000002,8,watch
0 days 00:01:42.854000,-0.8224205211000003,8,watch
0 days 00:01:42.856000,-0.5669770387999999,8,watch
0 days 00:01:42.899000,-0.5174626994,8,watch
0 days 00:01:42.900000,-0.46794836000000006,8,watch
0 days 00:01:42.952000,-0.36736063900000004,8,watch
