timestamp,window,person,device
0 days 00:01:14.962000,0.263103119288,1,Watch
0 days 00:01:14.963000,0.27537045828800005,1,Watch
0 days 00:01:15.013000,0.266384124788,1,Watch
0 days 00:01:15.016000,0.282781869288,1,Watch
0 days 00:01:15.066000,0.303861966288,1,Watch
0 days 00:01:15.190000,0.3261030652879999,1,Watch
0 days 00:01:15.191000,0.33628818428799995,1,Watch
0 days 00:01:15.194000,0.354699520288,1,Watch
0 days 00:01:15.196000,0.373110856288,1,Watch
0 days 00:01:15.196000,0.31891770928799995,1,Watch
0 days 00:01:15.206000,0.26100224428799995,1,Watch
0 days 00:01:15.215000,0.2030867792879999,1,Watch
0 days 00:01:15.230000,0.14372551428799996,1,Watch
0 days 00:01:15.235000,0.1386797132879999,1,Watch
0 days 00:01:15.272000,0.10296009328799997,1,Watch
0 days 00:01:15.275000,0.07891743728800002,1,Watch
0 days 00:01:15.323000,0.14430784128800003,1,Watch
0 days 00:01:15.329000,0.19414600828800002,1,Watch
0 days 00:01:15.357000,0.25975746928800003,1,Watch
0 days 00:01:15.369000,0.3328278392880001,1,Watch
0 days 00:01:15.402000,0.3243513872880001,1,Watch
0 days 00:01:15.413000,0.29863805368800006,1,Watch
0 days 00:01:15.437000,0.2719565000880001,1,Watch
0 days 00:01:15.439000,0.223102843088,1,Watch
0 days 00:01:15.485000,0.21184405708800008,1,Watch
0 days 00:01:15.486000,0.18167902608800005,1,Watch
0 days 00:01:15.544000,0.13308235788800007,1,Watch
0 days 00:01:15.548000,0.09687348668799999,1,Watch
0 days 00:01:15.575000,0.06691577838800006,1,Watch
0 days 00:01:15.581000,0.08874085508800002,1,Watch
0 days 00:01:15.607000,0.137241753088,1,Watch
0 days 00:01:15.651000,0.194404651088,1,Watch
0 days 00:01:15.656000,0.25156754908800005,1,Watch
0 days 00:01:15.694000,0.3087661750880001,1,Watch
0 days 00:01:15.702000,0.3659648010880001,1,Watch
0 days 00:01:15.735000,0.3601393150880001,1,Watch
0 days 00:01:15.741000,0.35431382908800013,1,Watch
0 days 00:01:15.778000,0.291738405688,1,Watch
0 days 00:01:15.782000,0.22916298228800003,1,Watch
0 days 00:01:15.820000,0.1744317012880001,1,Watch
0 days 00:01:15.824000,0.11970042028800008,1,Watch
0 days 00:01:15.859000,0.0891350485880001,1,Watch
0 days 00:01:15.860000,0.05856967688800012,1,Watch
0 days 00:01:15.904000,0.024149160088000183,1,Watch
0 days 00:01:15.907000,-0.01027135671199989,1,Watch
0 days 00:01:15.963000,-0.036584492155999876,1,Watch
0 days 00:01:15.987000,-0.06289762759999988,1,Watch
0 days 00:01:15.999000,-0.06876810599999986,1,Watch
0 days 00:01:16.043000,-0.06601784499999994,1,Watch
0 days 00:01:16.063000,-0.0644290789999999,1,Watch
0 days 00:01:16.066000,-0.05421957359999994,1,Watch
0 days 00:01:16.077000,-0.029639655399999937,1,Watch
0 days 00:01:16.081000,-0.005059737199999921,1,Watch
0 days 00:01:16.123000,0.0012787218000000755,1,Watch
0 days 00:01:16.125000,0.007617180799999996,1,Watch
0 days 00:01:16.190000,0.018866183800000033,1,Watch
0 days 00:01:16.192000,0.03011518680000001,1,Watch
0 days 00:01:16.210000,0.03285798680000002,1,Watch
0 days 00:01:16.217000,0.035600786799999985,1,Watch
0 days 00:01:16.253000,0.01647395565600001,1,Watch
0 days 00:01:16.260000,-0.0026528754880000218,1,Watch
0 days 00:01:16.290000,0.047195003811999967,1,Watch
0 days 00:01:16.291000,-0.0007197268879999761,1,Watch
0 days 00:01:16.334000,-0.04979260388800001,1,Watch
0 days 00:01:16.336000,-0.098865480888,1,Watch
0 days 00:01:16.387000,-0.08698421588800002,1,Watch
0 days 00:01:16.387000,-0.05729382588799997,1,Watch
0 days 00:01:16.419000,-0.018342171388000032,1,Watch
0 days 00:01:16.421000,-0.059344001888,1,Watch
0 days 00:01:16.471000,-0.05370087888800002,1,Watch
0 days 00:01:16.479000,-0.07107402408799998,1,Watch
0 days 00:01:16.507000,-0.029209076288000003,1,Watch
0 days 00:01:16.509000,0.019503984111999984,1,Watch
0 days 00:01:16.550000,0.046180604512000005,1,Watch
0 days 00:01:16.552000,0.055733398512,1,Watch
0 days 00:01:16.606000,0.015045093512000013,1,Watch
0 days 00:01:16.613000,-0.047713412488000005,1,Watch
0 days 00:01:16.635000,-0.08654539548800001,1,Watch
0 days 00:01:16.638000,-0.12619895248800003,1,Watch
0 days 00:01:16.680000,-0.158707956088,1,Watch
0 days 00:01:16.684000,-0.205241472688,1,Watch
0 days 00:01:16.718000,-0.259554793388,1,Watch
0 days 00:01:16.719000,-0.23558211908799997,1,Watch
0 days 00:01:16.765000,-0.19580783008799993,1,Watch
0 days 00:01:16.768000,-0.14970303608799995,1,Watch
0 days 00:01:16.824000,-0.08153812008799999,1,Watch
0 days 00:01:16.827000,-0.02198218408799995,1,Watch
0 days 00:01:16.847000,0.025778302912000027,1,Watch
0 days 00:01:16.850000,0.05517186491200006,1,Watch
0 days 00:01:16.891000,0.11430476991200003,1,Watch
0 days 00:01:16.894000,0.16704786261200003,1,Watch
0 days 00:01:16.931000,0.15302575031200003,1,Watch
0 days 00:01:16.932000,0.13297667151200007,1,Watch
0 days 00:01:16.975000,0.09029332571200004,1,Watch
0 days 00:01:16.977000,0.04068228271200004,1,Watch
0 days 00:01:17.021000,-0.009097423288000011,1,Watch
0 days 00:01:17.024000,-0.07419217328799999,1,Watch
0 days 00:01:17.063000,-0.11307112528800001,1,Watch
0 days 00:01:17.066000,-0.13426137428799995,1,Watch
0 days 00:01:17.103000,-0.13499053728800003,1,Watch
0 days 00:01:17.106000,-0.14775344128799997,1,Watch
0 days 00:01:17.144000,-0.14948367528799994,1,Watch
0 days 00:01:17.145000,-0.1299602367879999,1,Watch
0 days 00:01:17.194000,-0.11766873428799998,1,Watch
0 days 00:01:17.198000,-0.11005958428799996,1,Watch
0 days 00:01:17.256000,-0.08941388728799997,1,Watch
0 days 00:01:17.260000,-0.05671221028799994,1,Watch
0 days 00:01:17.278000,-0.01958186328799995,1,Watch
0 days 00:01:17.281000,0.017548483712000018,1,Watch
0 days 00:01:17.314000,0.03469702501200006,1,Watch
0 days 00:01:17.361000,0.06149407101200006,1,Watch
0 days 00:01:17.372000,0.08829111701200004,1,Watch
0 days 00:01:17.401000,0.09473370761200002,1,Watch
0 days 00:01:17.405000,0.10117629821200001,1,Watch
0 days 00:01:17.451000,0.14022286721200006,1,Watch
0 days 00:01:17.457000,0.17926943621199995,1,Watch
0 days 00:01:17.488000,0.12743063521200004,1,Watch
0 days 00:01:17.492000,0.07559183421200003,1,Watch
0 days 00:01:17.530000,0.0012696002120000372,1,Watch
0 days 00:01:17.533000,-0.07305263378799995,1,Watch
0 days 00:01:17.570000,-0.048437552187999965,1,Watch
0 days 00:01:17.571000,-0.023822470587999977,1,Watch
0 days 00:01:17.623000,-0.03209498958800001,1,Watch
0 days 00:01:17.628000,-0.040367508588,1,Watch
0 days 00:01:17.693000,-0.018803544588000026,1,Watch
0 days 00:01:17.702000,0.0027604194119999815,1,Watch
0 days 00:01:17.709000,0.04525381561199999,1,Watch
0 days 00:01:17.743000,0.03409398181199999,1,Watch
0 days 00:01:17.746000,0.016682985111999997,1,Watch
0 days 00:01:17.783000,-0.0031876515880000177,1,Watch
0 days 00:01:17.785000,-0.04973410958800001,1,Watch
0 days 00:01:17.825000,-0.065889211788,1,Watch
0 days 00:01:17.827000,-0.08204431398799997,1,Watch
0 days 00:01:17.900000,-0.113132314988,1,Watch
0 days 00:01:17.963000,-0.13232735038799998,1,Watch
0 days 00:01:17.969000,-0.10926427038799998,1,Watch
0 days 00:01:18.023000,-0.04824309938799997,1,Watch
0 days 00:01:18.033000,0.042370365612,1,Watch
0 days 00:01:18.034000,0.132983830612,1,Watch
0 days 00:01:18.036000,0.20447003761199997,1,Watch
0 days 00:01:18.048000,0.260677127612,1,Watch
0 days 00:01:18.054000,0.302301812612,1,Watch
0 days 00:01:18.088000,0.30512152261199993,1,Watch
0 days 00:01:18.090000,0.28236652441199994,1,Watch
0 days 00:01:18.154000,0.25244085421199997,1,Watch
0 days 00:01:18.159000,0.22183532865599992,1,Watch
0 days 00:01:18.175000,0.18527331509999992,1,Watch
0 days 00:01:18.179000,0.14565970350000002,1,Watch
0 days 00:01:18.223000,0.11511574249999999,1,Watch
0 days 00:01:18.235000,0.09319252090000002,1,Watch
0 days 00:01:18.254000,0.08719708690000001,1,Watch
0 days 00:01:18.261000,0.06904170990000004,1,Watch
0 days 00:01:18.301000,0.047761018500000044,1,Watch
0 days 00:01:18.305000,0.03709354910000002,1,Watch
0 days 00:01:18.341000,0.029888139100000034,1,Watch
0 days 00:01:18.345000,0.022956013100000016,1,Watch
0 days 00:01:18.384000,0.027290245100000016,1,Watch
0 days 00:01:18.391000,0.05240057610000002,1,Watch
0 days 00:01:18.425000,0.0918529581,1,Watch
0 days 00:01:18.433000,0.14263115310000002,1,Watch
0 days 00:01:18.466000,0.17477132710000004,1,Watch
0 days 00:01:18.468000,0.1870198458,1,Watch
0 days 00:01:18.519000,0.19001426329999999,1,Watch
0 days 00:01:18.522000,0.2036981851,1,Watch
0 days 00:01:18.631000,0.20065004309999998,1,Watch
0 days 00:01:18.633000,0.20706988609999996,1,Watch
0 days 00:01:18.646000,0.22686508168,1,Watch
0 days 00:01:18.654000,0.22109257328000007,1,Watch
0 days 00:01:18.661000,0.2138173793600001,1,Watch
0 days 00:01:18.682000,0.22136251466000004,1,Watch
0 days 00:01:18.684000,0.22890764996000001,1,Watch
0 days 00:01:18.722000,0.18646545716,1,Watch
0 days 00:01:18.723000,0.14402326436000001,1,Watch
0 days 00:01:18.766000,0.08392682136000001,1,Watch
0 days 00:01:18.768000,0.02383037836000002,1,Watch
0 days 00:01:18.813000,0.08892225836000002,1,Watch
0 days 00:01:18.822000,0.15401413836,1,Watch
0 days 00:01:18.855000,0.23882276436000005,1,Watch
0 days 00:01:18.858000,0.32363139036000005,1,Watch
0 days 00:01:18.895000,0.32908831696000007,1,Watch
0 days 00:01:18.895000,0.3345452435600001,1,Watch
0 days 00:01:18.936000,0.3098846642600001,1,Watch
0 days 00:01:18.938000,0.2852240849600001,1,Watch
0 days 00:01:18.988000,0.27970280096,1,Watch
0 days 00:01:18.989000,0.27418151696000004,1,Watch
0 days 00:01:19.025000,0.24486657196000003,1,Watch
0 days 00:01:19.027000,0.21555162696000005,1,Watch
0 days 00:01:19.065000,0.20165471946000008,1,Watch
0 days 00:01:19.067000,0.1877578119600001,1,Watch
0 days 00:01:19.107000,0.17489058896000004,1,Watch
0 days 00:01:19.108000,0.16202336596000003,1,Watch
0 days 00:01:19.149000,0.20882257796,1,Watch
0 days 00:01:19.150000,0.25562178996,1,Watch
0 days 00:01:19.191000,0.32378883196,1,Watch
0 days 00:01:19.193000,0.39195587396,1,Watch
0 days 00:01:19.234000,0.40081707496,1,Watch
0 days 00:01:19.235000,0.40967827595999995,1,Watch
0 days 00:01:19.280000,0.37605883795999995,1,Watch
0 days 00:01:19.282000,0.34243939995999995,1,Watch
0 days 00:01:19.328000,0.30634053596,1,Watch
0 days 00:01:19.332000,0.27024167196,1,Watch
0 days 00:01:19.370000,0.22829989096000006,1,Watch
0 days 00:01:19.379000,0.1863581099600001,1,Watch
0 days 00:01:19.418000,0.1744301064000001,1,Watch
0 days 00:01:19.423000,0.16250210284000005,1,Watch
0 days 00:01:19.468000,0.13614047544000002,1,Watch
0 days 00:01:19.495000,0.11186907444000001,1,Watch
0 days 00:01:19.499000,0.09285293144000004,1,Watch
0 days 00:01:19.536000,0.08589956644,1,Watch
0 days 00:01:19.540000,0.08924407914000002,1,Watch
0 days 00:01:19.576000,0.10821039913999998,1,Watch
0 days 00:01:19.580000,0.12717671914,1,Watch
0 days 00:01:19.622000,0.15345526654,1,Watch
0 days 00:01:19.625000,0.17973381394000001,1,Watch
0 days 00:01:19.733000,0.19973644193999998,1,Watch
0 days 00:01:19.740000,0.20847435164,1,Watch
0 days 00:01:19.822000,0.20380321164,1,Watch
0 days 00:01:19.826000,0.19913207164000002,1,Watch
0 days 00:01:19.836000,0.21008920594000002,1,Watch
0 days 00:01:19.844000,0.22399327251000006,1,Watch
0 days 00:01:19.848000,0.21755991321000004,1,Watch
0 days 00:01:19.855000,0.19850532961000003,1,Watch
0 days 00:01:19.862000,0.21330656661000003,1,Watch
0 days 00:01:19.882000,0.23445551021,1,Watch
0 days 00:01:19.885000,0.18817309980999997,1,Watch
0 days 00:01:19.933000,0.14355963020999998,1,Watch
0 days 00:01:19.944000,0.09644836560999998,1,Watch
0 days 00:01:20.032000,0.11117131050999995,1,Watch
0 days 00:01:20.102000,0.16447121150999994,1,Watch
0 days 00:01:20.121000,0.1945867435099999,1,Watch
0 days 00:01:20.124000,0.2503462845099999,1,Watch
0 days 00:01:20.127000,0.24644656661,1,Watch
0 days 00:01:20.138000,0.2554797958099999,1,Watch
0 days 00:01:20.141000,0.24366525480999993,1,Watch
0 days 00:01:20.143000,0.21995774820999991,1,Watch
0 days 00:01:20.147000,0.22910820130999995,1,Watch
0 days 00:01:20.148000,0.2003005634099999,1,Watch
0 days 00:01:20.173000,0.17230141680999997,1,Watch
0 days 00:01:20.175000,0.14430227021000003,1,Watch
0 days 00:01:20.217000,0.11553757681000003,1,Watch
0 days 00:01:20.218000,0.10205200041000001,1,Watch
0 days 00:01:20.260000,0.11142901941000001,1,Watch
0 days 00:01:20.262000,0.15961101341,1,Watch
0 days 00:01:20.306000,0.21317790541,1,Watch
0 days 00:01:20.307000,0.27391546941,1,Watch
0 days 00:01:20.349000,0.33056792940999996,1,Watch
0 days 00:01:20.354000,0.39317687740999996,1,Watch
0 days 00:01:20.399000,0.43319978100999995,1,Watch
0 days 00:01:20.405000,0.45553229460999994,1,Watch
0 days 00:01:20.439000,0.38675418660999994,1,Watch
0 days 00:01:20.443000,0.29342755160999995,1,Watch
0 days 00:01:20.475000,0.24319111260999982,1,Watch
0 days 00:01:20.483000,0.19607998800999998,1,Watch
0 days 00:01:20.520000,0.16258331740999998,1,Watch
0 days 00:01:20.522000,0.12562458740999996,1,Watch
0 days 00:01:20.557000,0.10786884440999994,1,Watch
0 days 00:01:20.558000,0.07884674340999996,1,Watch
0 days 00:01:20.612000,0.060217167409999925,1,Watch
0 days 00:01:20.614000,0.02724554040999995,1,Watch
0 days 00:01:20.652000,-0.0024340671900000676,1,Watch
0 days 00:01:20.693000,-0.0013571351900000673,1,Watch
0 days 00:01:20.697000,-0.0002802031900000657,1,Watch
0 days 00:01:20.734000,0.026022966009999905,1,Watch
0 days 00:01:20.739000,0.05232613520999992,1,Watch
0 days 00:01:20.769000,0.08598671620999994,1,Watch
0 days 00:01:20.770000,0.11964729720999995,1,Watch
0 days 00:01:20.814000,0.12895957062999994,1,Watch
0 days 00:01:20.815000,0.13676915852999996,1,Watch
0 days 00:01:20.861000,0.14142600324999993,1,Watch
0 days 00:01:20.875000,0.15480817524999999,1,Watch
0 days 00:01:20.898000,0.15611697994999996,1,Watch
0 days 00:01:20.901000,0.14817501975,1,Watch
0 days 00:01:20.941000,0.15740444354999997,1,Watch
0 days 00:01:20.951000,0.20632455754999995,1,Watch
0 days 00:01:20.983000,0.23916748104999994,1,Watch
0 days 00:01:20.984000,0.19706318054999994,1,Watch
0 days 00:01:21.028000,0.1471811105499999,1,Watch
0 days 00:01:21.031000,0.05365577155,1,Watch
0 days 00:01:21.104000,-0.049346971450000006,1,Watch
0 days 00:01:21.113000,-0.08014256844999998,1,Watch
0 days 00:01:21.132000,-0.08210407445000001,1,Watch
0 days 00:01:21.162000,0.0002636855500000124,1,Watch
0 days 00:01:21.177000,0.03619948955000002,1,Watch
0 days 00:01:21.184000,0.08362633955000004,1,Watch
0 days 00:01:21.194000,0.09937656255,1,Watch
0 days 00:01:21.195000,0.11686032455000003,1,Watch
0 days 00:01:21.240000,0.09097022555,1,Watch
0 days 00:01:21.242000,0.06145753805000002,1,Watch
0 days 00:01:21.283000,0.05615235395,1,Watch
0 days 00:01:21.297000,0.02007814235000002,1,Watch
0 days 00:01:21.356000,-0.017545434149999983,1,Watch
0 days 00:01:21.376000,-0.048226678419999995,1,Watch
0 days 00:01:21.380000,-0.07890792268999999,1,Watch
0 days 00:01:21.397000,-0.10816629218999997,1,Watch
0 days 00:01:21.407000,-0.11626607218999993,1,Watch
0 days 00:01:21.409000,-0.06489134818999996,1,Watch
0 days 00:01:21.453000,-0.007113008189999963,1,Watch
0 days 00:01:21.455000,0.06693017281000001,1,Watch
0 days 00:01:21.507000,0.13553770781000007,1,Watch
0 days 00:01:21.520000,0.18616358281000003,1,Watch
0 days 00:01:21.686000,0.2269412308100001,1,Watch
0 days 00:01:21.686000,0.28204186681000004,1,Watch
0 days 00:01:21.692000,0.23789438881000005,1,Watch
0 days 00:01:21.692000,0.18096386637000006,1,Watch
0 days 00:01:21.703000,0.12403334393000005,1,Watch
0 days 00:01:21.718000,0.08154516633,1,Watch
0 days 00:01:21.736000,0.06512167033000002,1,Watch
0 days 00:01:21.741000,0.048698174329999996,1,Watch
0 days 00:01:21.750000,0.03770483483000004,1,Watch
0 days 00:01:21.752000,0.02671149533000001,1,Watch
0 days 00:01:21.794000,0.0013055588300000395,1,Watch
0 days 00:01:21.803000,-0.02410037766999998,1,Watch
0 days 00:01:21.834000,-0.03495172066999999,1,Watch
0 days 00:01:21.837000,-0.045803063670000005,1,Watch
0 days 00:01:21.883000,-0.034649326669999966,1,Watch
0 days 00:01:21.884000,-0.012230871369999976,1,Watch
0 days 00:01:21.917000,0.013226470630000008,1,Watch
0 days 00:01:21.919000,0.038683812630000015,1,Watch
0 days 00:01:21.964000,0.046209002730000046,1,Watch
0 days 00:01:21.968000,0.05078726056000002,1,Watch
0 days 00:01:22.009000,0.07072665126000002,1,Watch
0 days 00:01:22.013000,0.10328726626000001,1,Watch
0 days 00:01:22.050000,0.11074545026000009,1,Watch
0 days 00:01:22.053000,0.11185592766000006,1,Watch
0 days 00:01:22.092000,0.11999508381000004,1,Watch
0 days 00:01:22.093000,0.12646529916,1,Watch
0 days 00:01:22.130000,0.12036909576000003,1,Watch
0 days 00:01:22.131000,0.10609191286000001,1,Watch
0 days 00:01:22.175000,0.04981830386,1,Watch
0 days 00:01:22.178000,0.019188703860000017,1,Watch
0 days 00:01:22.232000,0.00157886486000002,1,Watch
0 days 00:01:22.252000,0.022545981960000027,1,Watch
0 days 00:01:22.264000,-0.02960263903999998,1,Watch
0 days 00:01:22.272000,-0.048714628039999965,1,Watch
0 days 00:01:22.303000,0.017695653960000026,1,Watch
0 days 00:01:22.306000,0.06314094186000002,1,Watch
0 days 00:01:22.343000,0.08053949076,1,Watch
0 days 00:01:22.344000,0.09898588336000003,1,Watch
0 days 00:01:22.386000,0.05115201496,1,Watch
0 days 00:01:22.388000,0.002227358360000018,1,Watch
0 days 00:01:22.432000,-0.019577006239999997,1,Watch
0 days 00:01:22.434000,-0.06424396623999998,1,Watch
0 days 00:01:22.476000,-0.08251916823999997,1,Watch
0 days 00:01:22.485000,-0.10617926823999994,1,Watch
0 days 00:01:22.516000,-0.14141060083999996,1,Watch
0 days 00:01:22.523000,-0.17255682944,1,Watch
0 days 00:01:22.555000,-0.18290793044,1,Watch
0 days 00:01:22.556000,-0.17067298704000003,1,Watch
0 days 00:01:22.598000,-0.14844571564000003,1,Watch
0 days 00:01:22.599000,-0.03510782263999998,1,Watch
0 days 00:01:22.645000,0.08177842136000002,1,Watch
0 days 00:01:22.648000,0.15557446936000002,1,Watch
0 days 00:01:22.688000,0.22328971836,1,Watch
0 days 00:01:22.691000,0.27739051336,1,Watch
0 days 00:01:22.732000,0.22412407836,1,Watch
0 days 00:01:22.736000,0.15165465635999997,1,Watch
0 days 00:01:22.770000,0.12350450136000006,1,Watch
0 days 00:01:22.774000,0.08496182136000002,1,Watch
0 days 00:01:22.812000,0.05689641936000005,1,Watch
0 days 00:01:22.813000,0.025538997959999997,1,Watch
0 days 00:01:22.856000,-0.006501459039999993,1,Watch
0 days 00:01:22.857000,-0.038541916040000006,1,Watch
0 days 00:01:22.903000,-0.06580697843999998,1,Watch
0 days 00:01:22.904000,-0.09307204083999995,1,Watch
0 days 00:01:22.944000,-0.10876262853999996,1,Watch
0 days 00:01:22.945000,-0.12445321623999998,1,Watch
0 days 00:01:23,-0.11837692124,1,Watch
0 days 00:01:23.041000,-0.09664456723999998,1,Watch
0 days 00:01:23.051000,-0.07025678453999998,1,Watch
0 days 00:01:23.073000,-0.05936257883999998,1,Watch
0 days 00:01:23.076000,-0.03655748784000001,1,Watch
0 days 00:01:23.078000,-0.013589914840000002,1,Watch
0 days 00:01:23.109000,-0.011844228840000026,1,Watch
0 days 00:01:23.110000,-0.010098542840000033,1,Watch
0 days 00:01:23.156000,-0.012640800740000022,1,Watch
0 days 00:01:23.157000,-0.015183058640000024,1,Watch
0 days 00:01:23.229000,-0.004847655040000029,1,Watch
0 days 00:01:23.254000,0.015321811959999966,1,Watch
0 days 00:01:23.265000,0.04496868295999998,1,Watch
0 days 00:01:23.269000,0.06478149055999997,1,Watch
0 days 00:01:23.286000,0.03753377455999998,1,Watch
0 days 00:01:23.287000,-0.03614589744000002,1,Watch
0 days 00:01:23.322000,-0.05947169744000002,1,Watch
0 days 00:01:23.323000,-0.12922945344000003,1,Watch
0 days 00:01:23.368000,-0.13934272344000004,1,Watch
0 days 00:01:23.371000,-0.14945599344000005,1,Watch
0 days 00:01:23.413000,-0.15411755844000002,1,Watch
0 days 00:01:23.423000,-0.15877912344000003,1,Watch
0 days 00:01:23.462000,-0.10324657484000001,1,Watch
0 days 00:01:23.480000,-0.04771402624000004,1,Watch
0 days 00:01:23.500000,-0.02717068974000002,1,Watch
0 days 00:01:23.504000,-0.006470915470000032,1,Watch
0 days 00:01:23.534000,-0.05279224820000004,1,Watch
0 days 00:01:23.535000,-0.09927001870000003,1,Watch
