timestamp,z_window,person,device
0 days 00:02:26.082000,0.6398127258199999,8,watch
0 days 00:02:26.134000,0.56182157682,8,watch
0 days 00:02:26.137000,0.50681923082,8,watch
0 days 00:02:26.175000,0.44670089382,8,watch
0 days 00:02:26.212000,0.50762447982,8,watch
0 days 00:02:26.216000,0.5685480658200001,8,watch
0 days 00:02:26.256000,0.49355100782,8,watch
0 days 00:02:26.262000,0.41855394982,8,watch
0 days 00:02:26.297000,0.31095030481999986,8,watch
0 days 00:02:26.301000,0.20334665981999997,8,watch
0 days 00:02:26.341000,0.22161925081999986,8,watch
0 days 00:02:26.345000,0.2398918418199999,8,watch
0 days 00:02:26.379000,0.3149912338199997,8,watch
0 days 00:02:26.381000,0.39009062582,8,watch
0 days 00:02:26.421000,0.3209516181199998,8,watch
0 days 00:02:26.422000,0.25181261041999986,8,watch
0 days 00:02:26.464000,0.19920163973999977,8,watch
0 days 00:02:26.466000,0.14659066905999993,8,watch
0 days 00:02:26.511000,0.29501983905999984,8,watch
0 days 00:02:26.516000,0.4434490090599999,8,watch
0 days 00:02:26.553000,0.4250637370599998,8,watch
0 days 00:02:26.557000,0.4066784650599999,8,watch
0 days 00:02:26.592000,0.37642128005999986,8,watch
0 days 00:02:26.598000,0.34616409505999995,8,watch
0 days 00:02:26.632000,0.31504843005999994,8,watch
0 days 00:02:26.633000,0.28393276506,8,watch
0 days 00:02:26.680000,0.28757305432999997,8,watch
0 days 00:02:26.684000,0.2912133436,8,watch
0 days 00:02:26.727000,0.30031519949999996,8,watch
0 days 00:02:26.731000,0.3094170554000001,8,watch
0 days 00:02:26.762000,0.32245862589999996,8,watch
0 days 00:02:26.765000,0.3355001964,8,watch
0 days 00:02:26.806000,0.2778687634,8,watch
0 days 00:02:26.808000,0.2202373304000001,8,watch
0 days 00:02:26.846000,0.2611908334,8,watch
0 days 00:02:26.847000,0.30214433640000005,8,watch
0 days 00:02:26.898000,0.3406062164000001,8,watch
0 days 00:02:26.901000,0.37906809640000005,8,watch
0 days 00:02:26.939000,0.3493033157,8,watch
0 days 00:02:26.942000,0.31953853500000007,8,watch
0 days 00:02:26.985000,0.285299584,8,watch
0 days 00:02:26.986000,0.25106063300000003,8,watch
0 days 00:02:27.052000,0.252630729,8,watch
0 days 00:02:27.061000,0.254200825,8,watch
0 days 00:02:27.066000,0.2915948977,8,watch
0 days 00:02:27.104000,0.3469580447000001,8,watch
0 days 00:02:27.107000,0.3972803936999999,8,watch
0 days 00:02:27.144000,0.4456973416999999,8,watch
0 days 00:02:27.144000,0.3178823497,8,watch
0 days 00:02:27.187000,0.19271839369999996,8,watch
0 days 00:02:27.188000,0.2853429147,8,watch
0 days 00:02:27.250000,0.3563526503999999,8,watch
0 days 00:02:27.333000,0.3939838137,8,watch
0 days 00:02:27.382000,0.42491389899999993,8,watch
0 days 00:02:27.382000,0.45416032469999995,8,watch
0 days 00:02:27.392000,0.46028718469999996,8,watch
0 days 00:02:27.401000,0.4839012771000001,8,watch
0 days 00:02:27.403000,0.46018118222,8,watch
0 days 00:02:27.411000,0.4247475223399999,8,watch
0 days 00:02:27.416000,0.38877480283999993,8,watch
0 days 00:02:27.451000,0.53273067834,8,watch
0 days 00:02:27.455000,0.61493709834,8,watch
0 days 00:02:27.492000,0.46485896834,8,watch
0 days 00:02:27.501000,0.3318613383400001,8,watch
0 days 00:02:27.535000,0.2277700853400001,8,watch
0 days 00:02:27.542000,0.21041961234000006,8,watch
0 days 00:02:27.574000,0.2729719193400001,8,watch
0 days 00:02:27.578000,0.32699560434000013,8,watch
0 days 00:02:27.613000,0.34449470534,8,watch
0 days 00:02:27.614000,0.2852843483400001,8,watch
0 days 00:02:27.657000,0.24497855554000011,8,watch
0 days 00:02:27.665000,0.26909325774000015,8,watch
0 days 00:02:27.703000,0.31869372074000013,8,watch
0 days 00:02:27.704000,0.35311327374000007,8,watch
0 days 00:02:27.743000,0.41445347874000016,8,watch
0 days 00:02:27.745000,0.4684786797400002,8,watch
0 days 00:02:27.789000,0.4539915517400002,8,watch
0 days 00:02:27.791000,0.3994679697400001,8,watch
0 days 00:02:27.848000,0.3441206207400001,8,watch
0 days 00:02:27.852000,0.28952572974,8,watch
0 days 00:02:27.874000,0.22978727774000007,8,watch
0 days 00:02:27.914000,0.26539990874,8,watch
0 days 00:02:27.917000,0.30101253974000003,8,watch
0 days 00:02:27.952000,0.29276627174,8,watch
0 days 00:02:27.954000,0.2845200037400001,8,watch
0 days 00:02:28.003000,0.3231787557400001,8,watch
0 days 00:02:28.007000,0.3618375077399999,8,watch
0 days 00:02:28.046000,0.4017847284399999,8,watch
0 days 00:02:28.052000,0.44173194914,8,watch
0 days 00:02:28.082000,0.41803953897,8,watch
0 days 00:02:28.096000,0.3943471287999998,8,watch
0 days 00:02:28.125000,0.3757220764,8,watch
0 days 00:02:28.133000,0.357097024,8,watch
0 days 00:02:28.165000,0.340986439,8,watch
0 days 00:02:28.165000,0.3248758540000001,8,watch
0 days 00:02:28.215000,0.32597942900000015,8,watch
0 days 00:02:28.219000,0.327083004,8,watch
0 days 00:02:28.261000,0.336071163,8,watch
0 days 00:02:28.267000,0.3450593220000001,8,watch
0 days 00:02:28.298000,0.36244370840000006,8,watch
0 days 00:02:28.302000,0.37982809480000007,8,watch
0 days 00:02:28.346000,0.41307290280000003,8,watch
0 days 00:02:28.352000,0.44631771079999993,8,watch
0 days 00:02:28.381000,0.4693383030999999,8,watch
0 days 00:02:28.382000,0.3757532454000001,8,watch
0 days 00:02:28.421000,0.27339285840000027,8,watch
0 days 00:02:28.421000,0.29871358440000007,8,watch
0 days 00:02:28.465000,0.3280994634000002,8,watch
0 days 00:02:28.467000,0.35283227440000003,8,watch
0 days 00:02:28.512000,0.36405649140000024,8,watch
0 days 00:02:28.517000,0.3037205594,8,watch
0 days 00:02:28.554000,0.2626117914000001,8,watch
0 days 00:02:28.558000,0.2800499454,8,watch
0 days 00:02:28.596000,0.29444381240000006,8,watch
0 days 00:02:28.597000,0.2799454891,8,watch
0 days 00:02:28.634000,0.2647615178000001,8,watch
0 days 00:02:28.635000,0.2526601854800001,8,watch
0 days 00:02:28.681000,0.2560685697600001,8,watch
0 days 00:02:28.683000,0.19582080735999996,8,watch
0 days 00:02:28.767000,0.14417369436000008,8,watch
0 days 00:02:28.794000,0.10847792736000005,8,watch
0 days 00:02:28.806000,0.07278216036000011,8,watch
0 days 00:02:28.817000,0.0658938838600001,8,watch
0 days 00:02:28.822000,0.059005607360000115,8,watch
0 days 00:02:28.826000,0.14002119436000007,8,watch
0 days 00:02:28.847000,0.21227530915999998,8,watch
0 days 00:02:28.849000,0.21197017516000005,8,watch
0 days 00:02:28.890000,0.21159363596000005,8,watch
0 days 00:02:28.891000,0.21436541166000006,8,watch
0 days 00:02:28.947000,0.21710591176000005,8,watch
0 days 00:02:28.951000,0.20063037476,8,watch
0 days 00:02:28.986000,0.17504218506000002,8,watch
0 days 00:02:28.993000,0.20025153935999998,8,watch
0 days 00:02:29.021000,0.2301038702,8,watch
0 days 00:02:29.023000,0.19569225603999996,8,watch
0 days 00:02:29.082000,0.16631652503999997,8,watch
0 days 00:02:29.087000,0.10326320604000001,8,watch
0 days 00:02:29.108000,0.033458398640000005,8,watch
0 days 00:02:29.151000,0.051350705340000025,8,watch
0 days 00:02:29.154000,0.06924301204000005,8,watch
0 days 00:02:29.191000,0.10111776904000001,8,watch
0 days 00:02:29.191000,0.13299252604000006,8,watch
0 days 00:02:29.241000,0.14604364604000003,8,watch
0 days 00:02:29.244000,0.15909476604000006,8,watch
0 days 00:02:29.306000,0.15760414205000006,8,watch
0 days 00:02:29.312000,0.13814444376000007,8,watch
0 days 00:02:29.331000,0.11289248876000003,8,watch
0 days 00:02:29.362000,0.10997376876000003,8,watch
0 days 00:02:29.365000,0.10705504876000002,8,watch
0 days 00:02:29.403000,0.08879713986000004,8,watch
0 days 00:02:29.404000,0.07053923096,8,watch
0 days 00:02:29.447000,0.09122326626000002,8,watch
0 days 00:02:29.449000,0.11022364196,8,watch
0 days 00:02:29.501000,0.07625038166000003,8,watch
0 days 00:02:29.506000,0.04396078096000002,8,watch
0 days 00:02:29.531000,0.06444355796000004,8,watch
0 days 00:02:29.532000,0.06743910256000002,8,watch
0 days 00:02:29.579000,0.10989541056000006,8,watch
0 days 00:02:29.583000,0.16406528356000002,8,watch
0 days 00:02:29.625000,0.19728589096000002,8,watch
0 days 00:02:29.642000,0.05057790336,8,watch
0 days 00:02:29.661000,-0.08630565923999999,8,watch
0 days 00:02:29.665000,0.009095328159999997,8,watch
0 days 00:02:29.705000,0.12091740016,8,watch
0 days 00:02:29.708000,0.20383309515999998,8,watch
0 days 00:02:29.745000,0.28829799315999993,8,watch
0 days 00:02:29.746000,0.29286011115999994,8,watch
0 days 00:02:29.798000,0.28138835815999996,8,watch
0 days 00:02:29.800000,0.30644118915999996,8,watch
0 days 00:02:29.834000,0.33611416015999995,8,watch
0 days 00:02:29.838000,0.34688256695999997,8,watch
0 days 00:02:29.878000,0.33563647935999996,8,watch
0 days 00:02:29.886000,0.29890463096,8,watch
0 days 00:02:29.920000,0.26632518065999994,8,watch
0 days 00:02:29.924000,0.20682507835999997,8,watch
0 days 00:02:29.960000,0.14530968335999997,8,watch
0 days 00:02:29.961000,0.15230661735999998,8,watch
0 days 00:02:30.011000,0.16257982565999998,8,watch
0 days 00:02:30.018000,0.17367680096000002,8,watch
0 days 00:02:30.078000,0.18723929379,8,watch
0 days 00:02:30.142000,0.21982252678999997,8,watch
0 days 00:02:30.147000,0.19747740061999994,8,watch
0 days 00:02:30.163000,0.18900945362000002,8,watch
0 days 00:02:30.189000,0.22519912262000003,8,watch
0 days 00:02:30.189000,0.27576531561999995,8,watch
0 days 00:02:30.199000,0.23988038462,8,watch
0 days 00:02:30.202000,0.21837197762,8,watch
0 days 00:02:30.217000,0.17509949012000003,8,watch
0 days 00:02:30.219000,0.13182700262000002,8,watch
0 days 00:02:30.261000,0.13290750369000004,8,watch
0 days 00:02:30.264000,0.13398800476000003,8,watch
0 days 00:02:30.302000,0.16262620836000002,8,watch
0 days 00:02:30.302000,0.19126441196000002,8,watch
0 days 00:02:30.346000,0.19882955516000003,8,watch
0 days 00:02:30.347000,0.20639469836000007,8,watch
0 days 00:02:30.390000,0.18554679636000004,8,watch
0 days 00:02:30.390000,0.16469889436000001,8,watch
0 days 00:02:30.440000,0.11355369536000003,8,watch
0 days 00:02:30.441000,0.06240849636,8,watch
0 days 00:02:30.506000,0.14117451396000003,8,watch
0 days 00:02:30.533000,0.21994053155999999,8,watch
0 days 00:02:30.597000,0.14860932256,8,watch
0 days 00:02:30.606000,0.11449648955999997,8,watch
0 days 00:02:30.614000,0.05850548726000004,8,watch
0 days 00:02:30.621000,0.03973286095999996,8,watch
0 days 00:02:30.625000,0.10109511795999997,8,watch
0 days 00:02:30.632000,0.16245737496,8,watch
0 days 00:02:30.650000,0.17293734296,8,watch
0 days 00:02:30.652000,0.18341731095999997,8,watch
0 days 00:02:30.685000,0.19006459095999997,8,watch
0 days 00:02:30.732000,0.22472943435999998,8,watch
0 days 00:02:30.736000,0.24016711375999994,8,watch
0 days 00:02:30.775000,0.25124030026,8,watch
0 days 00:02:30.784000,0.26535777375999997,8,watch
0 days 00:02:30.813000,0.30653433475999997,8,watch
0 days 00:02:30.814000,0.34839654376,8,watch
0 days 00:02:30.856000,0.41015199875999997,8,watch
0 days 00:02:30.857000,0.45639773716,8,watch
0 days 00:02:30.921000,0.42545554656,8,watch
0 days 00:02:31.018000,0.38591270656,8,watch
0 days 00:02:31.056000,0.30700465856000003,8,watch
0 days 00:02:31.061000,0.35007058756,8,watch
0 days 00:02:31.062000,0.27976291906000006,8,watch
0 days 00:02:31.066000,0.34077110056000004,8,watch
0 days 00:02:31.073000,0.27957224756000004,8,watch
0 days 00:02:31.080000,0.34026538276,8,watch
0 days 00:02:31.081000,0.25842464496000006,8,watch
0 days 00:02:31.112000,0.27504529736000005,8,watch
0 days 00:02:31.113000,0.29166594975999993,8,watch
0 days 00:02:31.173000,0.31373523576000006,8,watch
0 days 00:02:31.177000,0.3358045217599999,8,watch
0 days 00:02:31.199000,0.38677783546,8,watch
0 days 00:02:31.255000,0.38697275315999996,8,watch
0 days 00:02:31.264000,0.38252469431999997,8,watch
0 days 00:02:31.286000,0.3553712304799999,8,watch
0 days 00:02:31.325000,0.34400604688,8,watch
0 days 00:02:31.336000,0.33264086328000003,8,watch
0 days 00:02:31.371000,0.34880332268,8,watch
0 days 00:02:31.375000,0.3656275879800001,8,watch
0 days 00:02:31.415000,0.38145373328000004,8,watch
0 days 00:02:31.423000,0.38752914628,8,watch
0 days 00:02:31.455000,0.3957924292799999,8,watch
0 days 00:02:31.458000,0.40297132867999996,8,watch
0 days 00:02:31.495000,0.39791307707999996,8,watch
0 days 00:02:31.495000,0.4002556373699999,8,watch
0 days 00:02:31.545000,0.40067627450000004,8,watch
0 days 00:02:31.549000,0.40688916834,8,watch
0 days 00:02:31.604000,0.39410678054000003,8,watch
0 days 00:02:31.646000,0.38132439274,8,watch
0 days 00:02:31.720000,0.36867935364,8,watch
0 days 00:02:31.723000,0.3560343145399999,8,watch
0 days 00:02:31.735000,0.32331376453999994,8,watch
0 days 00:02:31.737000,0.29059321454,8,watch
0 days 00:02:31.738000,0.31059289754,8,watch
0 days 00:02:31.743000,0.3305925805399999,8,watch
0 days 00:02:31.762000,0.30511542054,8,watch
0 days 00:02:31.763000,0.27963826053999996,8,watch
0 days 00:02:31.797000,0.24661175354000003,8,watch
0 days 00:02:31.797000,0.21358524653999997,8,watch
0 days 00:02:31.842000,0.22032655684,8,watch
0 days 00:02:31.846000,0.22706786713999996,8,watch
0 days 00:02:31.884000,0.25531869774,8,watch
0 days 00:02:31.888000,0.28356952834,8,watch
0 days 00:02:31.926000,0.20968685634000003,8,watch
0 days 00:02:31.928000,0.13580418434000002,8,watch
0 days 00:02:31.964000,0.09680801234000003,8,watch
0 days 00:02:31.967000,0.057811840340000024,8,watch
0 days 00:02:32.010000,0.056382652339999985,8,watch
0 days 00:02:32.012000,0.054953464340000015,8,watch
0 days 00:02:32.123000,0.05129288534,8,watch
0 days 00:02:32.127000,0.04715673434000001,8,watch
0 days 00:02:32.146000,0.06503507773999999,8,watch
0 days 00:02:32.152000,0.08869216814000003,8,watch
0 days 00:02:32.155000,0.10289368543999998,8,watch
0 days 00:02:32.176000,0.11730443874000004,8,watch
0 days 00:02:32.176000,0.13373048474000004,8,watch
0 days 00:02:32.219000,0.14521156013999997,8,watch
0 days 00:02:32.220000,0.15341636124000002,8,watch
0 days 00:02:32.266000,0.15011761724,8,watch
0 days 00:02:32.267000,0.14435335571,8,watch
0 days 00:02:32.308000,0.12727384311,8,watch
0 days 00:02:32.312000,0.12407150967999998,8,watch
0 days 00:02:32.353000,0.10741691867999999,8,watch
0 days 00:02:32.357000,0.10742853467999997,8,watch
0 days 00:02:32.391000,0.07117466168000007,8,watch
0 days 00:02:32.394000,0.04929731268,8,watch
0 days 00:02:32.436000,0.04082180467999999,8,watch
0 days 00:02:32.442000,0.039491077180000014,8,watch
0 days 00:02:32.477000,0.030641595680000053,8,watch
0 days 00:02:32.480000,0.024758155780000034,8,watch
0 days 00:02:32.519000,0.016108244880000042,8,watch
0 days 00:02:32.520000,0.0024275612799999945,8,watch
0 days 00:02:32.580000,-0.00016972661999997807,8,watch
0 days 00:02:32.580000,0.0023813438800000153,8,watch
0 days 00:02:32.614000,0.010683075280000027,8,watch
0 days 00:02:32.621000,0.027538475879999982,8,watch
0 days 00:02:32.656000,0.019230860879999992,8,watch
0 days 00:02:32.661000,0.03787190587999991,8,watch
0 days 00:02:32.703000,0.05917863887999996,8,watch
0 days 00:02:32.718000,-0.03956984212000004,8,watch
0 days 00:02:32.741000,-0.11763556712000005,8,watch
0 days 00:02:32.747000,-0.044414712120000054,8,watch
0 days 00:02:32.784000,-0.002303490119999985,8,watch
0 days 00:02:32.790000,0.07702610788000003,8,watch
0 days 00:02:32.820000,0.10880555848000002,8,watch
0 days 00:02:32.823000,0.06922545508000004,8,watch
0 days 00:02:32.862000,0.02604825782000004,8,watch
0 days 00:02:32.865000,0.02968819656000002,8,watch
0 days 00:02:32.906000,0.05307045756000003,8,watch
0 days 00:02:32.906000,0.09379400056000002,8,watch
0 days 00:02:32.945000,0.10479509416,8,watch
0 days 00:02:32.946000,0.11579618775999996,8,watch
0 days 00:02:32.988000,0.12427779525999999,8,watch
0 days 00:02:32.989000,0.13275940275999998,8,watch
0 days 00:02:33.035000,0.10584280845999999,8,watch
0 days 00:02:33.043000,0.07892621416,8,watch
0 days 00:02:33.077000,0.02579862015999999,8,watch
0 days 00:02:33.080000,-0.02732897384000001,8,watch
0 days 00:02:33.116000,0.0028696571600000135,8,watch
0 days 00:02:33.116000,0.03306828816000005,8,watch
0 days 00:02:33.159000,0.10249014696000003,8,watch
0 days 00:02:33.160000,0.04993802876000004,8,watch
0 days 00:02:33.211000,0.11230171056000002,8,watch
0 days 00:02:33.214000,0.043349542360000035,8,watch
0 days 00:02:33.252000,0.08869971036000004,8,watch
0 days 00:02:33.255000,0.02091936236000003,8,watch
0 days 00:02:33.296000,0.10302840566,8,watch
0 days 00:02:33.302000,0.08674746395999999,8,watch
0 days 00:02:33.337000,0.07181932835999999,8,watch
0 days 00:02:33.344000,0.05147383476000002,8,watch
0 days 00:02:33.375000,0.02677802941000001,8,watch
0 days 00:02:33.378000,-0.017709150939999998,8,watch
0 days 00:02:33.422000,-0.004997217939999989,8,watch
0 days 00:02:33.426000,0.007714715060000028,8,watch
0 days 00:02:33.462000,0.033201058460000016,8,watch
0 days 00:02:33.466000,0.037863238460000004,8,watch
0 days 00:02:33.504000,0.047637761259999994,8,watch
0 days 00:02:33.507000,0.036636129460000014,8,watch
0 days 00:02:33.543000,0.028646940460000016,8,watch
0 days 00:02:33.544000,0.02165587146000001,8,watch
0 days 00:02:33.587000,0.015551182960000035,8,watch
0 days 00:02:33.588000,0.007258624460000017,8,watch
0 days 00:02:33.636000,-0.009107247339999996,8,watch
0 days 00:02:33.638000,-0.013235968140000009,8,watch
0 days 00:02:33.703000,-0.02305545413999999,8,watch
0 days 00:02:33.733000,-0.03095301698,8,watch
0 days 00:02:33.790000,-0.04305812082000001,8,watch
0 days 00:02:33.808000,-0.05659577702,8,watch
0 days 00:02:33.817000,-0.05580687622,8,watch
0 days 00:02:33.820000,-0.04429438971999999,8,watch
0 days 00:02:33.822000,-0.030954684719999986,8,watch
0 days 00:02:33.853000,-0.01912204411999999,8,watch
0 days 00:02:33.856000,-0.007289403519999982,8,watch
0 days 00:02:33.888000,0.00045601748000001605,8,watch
0 days 00:02:33.890000,0.008201438480000043,8,watch
0 days 00:02:33.932000,0.04126755147999999,8,watch
0 days 00:02:33.936000,0.07433366448,8,watch
0 days 00:02:33.971000,0.09051229787999997,8,watch
0 days 00:02:33.974000,0.10669093128,8,watch
0 days 00:02:34.016000,0.10113422392999999,8,watch
0 days 00:02:34.017000,0.09557751658,8,watch
0 days 00:02:34.054000,0.05691537338000001,8,watch
0 days 00:02:34.055000,0.018253230179999996,8,watch
0 days 00:02:34.100000,0.07289981648000003,8,watch
0 days 00:02:34.102000,0.12754640277999998,8,watch
0 days 00:02:34.213000,0.14490962458,8,watch
0 days 00:02:34.217000,0.16196935388,8,watch
0 days 00:02:34.231000,0.15163017698,8,watch
0 days 00:02:34.240000,0.13350225247999997,8,watch
0 days 00:02:34.243000,0.12694361227999998,8,watch
0 days 00:02:34.267000,0.11499902097999999,8,watch
0 days 00:02:34.267000,0.10305442967999998,8,watch
0 days 00:02:34.311000,0.08269036967999999,8,watch
0 days 00:02:34.316000,0.06762948467999996,8,watch
0 days 00:02:34.363000,0.054208025479999984,8,watch
0 days 00:02:34.369000,0.04078656627999999,8,watch
0 days 00:02:34.398000,0.03093890737999998,8,watch
0 days 00:02:34.407000,0.021091248479999988,8,watch
0 days 00:02:34.440000,0.02945008118,8,watch
0 days 00:02:34.444000,0.03780891387999998,8,watch
0 days 00:02:34.481000,0.04063116040999998,8,watch
0 days 00:02:34.484000,0.04345340694000001,8,watch
0 days 00:02:34.525000,0.03207372394,8,watch
0 days 00:02:34.528000,0.020694040939999995,8,watch
