timestamp,x_window,person,device
0 days 00:01:37.018000,-0.11159649442,8,watch
0 days 00:01:37.056000,-0.11239705152000001,8,watch
0 days 00:01:37.060000,-0.13378072132,8,watch
0 days 00:01:37.100000,-0.14784730132,8,watch
0 days 00:01:37.104000,-0.12699503132,8,watch
0 days 00:01:37.142000,-0.10648836532000004,8,watch
0 days 00:01:37.145000,-0.08109459532000006,8,watch
0 days 00:01:37.186000,-0.06601076967000002,8,watch
0 days 00:01:37.187000,-0.06366537222000006,8,watch
0 days 00:01:37.225000,-0.039702674420000056,8,watch
0 days 00:01:37.226000,-0.06733234342,8,watch
0 days 00:01:37.273000,-0.05959364342000007,8,watch
0 days 00:01:37.275000,-0.08048487542000007,8,watch
0 days 00:01:37.318000,-0.15647717446,8,watch
0 days 00:01:37.323000,-0.15736096949999998,8,watch
0 days 00:01:37.355000,-0.3075686315000001,8,watch
0 days 00:01:37.358000,-0.43331320750000013,8,watch
0 days 00:01:37.402000,-0.4013952255000001,8,watch
0 days 00:01:37.405000,-0.3825376081000001,8,watch
0 days 00:01:37.439000,-0.3751239013000001,8,watch
0 days 00:01:37.440000,-0.41850260690000013,8,watch
0 days 00:01:37.482000,-0.4330086899000002,8,watch
0 days 00:01:37.483000,-0.3507965699000002,8,watch
0 days 00:01:37.531000,-0.2984287022000002,8,watch
0 days 00:01:37.578000,-0.2339822574000001,8,watch
0 days 00:01:37.580000,-0.16953581260000014,8,watch
0 days 00:01:37.588000,-0.11694387490000008,8,watch
0 days 00:01:37.637000,-0.03967905490000008,8,watch
0 days 00:01:37.637000,-0.06606235490000001,8,watch
0 days 00:01:37.654000,-0.0006525272000001348,8,watch
0 days 00:01:37.656000,0.0647573004999999,8,watch
0 days 00:01:37.704000,0.12472470149999985,8,watch
0 days 00:01:37.708000,0.18469210250000004,8,watch
0 days 00:01:37.741000,0.19747629249999993,8,watch
0 days 00:01:37.743000,0.21026048249999998,8,watch
0 days 00:01:37.795000,0.15741291549999994,8,watch
0 days 00:01:37.801000,0.1045653485,8,watch
0 days 00:01:37.827000,0.06326825369999994,8,watch
0 days 00:01:37.870000,-0.02890432810000002,8,watch
0 days 00:01:37.872000,-0.10160714610000005,8,watch
0 days 00:01:37.917000,-0.0984979181,8,watch
0 days 00:01:37.922000,-0.11925541210000003,8,watch
0 days 00:01:37.978000,-0.10169602410000005,8,watch
0 days 00:01:38.069000,-0.1476335121000001,8,watch
0 days 00:01:38.076000,-0.1935710001000001,8,watch
0 days 00:01:38.084000,-0.17074745164,8,watch
0 days 00:01:38.091000,-0.16816936958000003,8,watch
0 days 00:01:38.096000,-0.1195689625800001,8,watch
0 days 00:01:38.102000,-0.07096855558000016,8,watch
0 days 00:01:38.126000,-0.06202994758000007,8,watch
0 days 00:01:38.126000,-0.053091339580000126,8,watch
0 days 00:01:38.165000,-0.07649317458000016,8,watch
0 days 00:01:38.166000,-0.09989500958000008,8,watch
0 days 00:01:38.218000,-0.12591669058000007,8,watch
0 days 00:01:38.220000,-0.15193837157999998,8,watch
0 days 00:01:38.253000,-0.04650724458000008,8,watch
0 days 00:01:38.257000,0.05892388241999999,8,watch
0 days 00:01:38.294000,0.08582241242000002,8,watch
0 days 00:01:38.296000,0.11272094242000008,8,watch
0 days 00:01:38.335000,0.12100737172000002,8,watch
0 days 00:01:38.335000,0.12929380102000004,8,watch
0 days 00:01:38.380000,0.06948017902000003,8,watch
0 days 00:01:38.381000,0.00966655701999995,8,watch
0 days 00:01:38.426000,-0.012768406980000013,8,watch
0 days 00:01:38.430000,-0.03520337098000005,8,watch
0 days 00:01:38.467000,-0.005840796980000058,8,watch
0 days 00:01:38.470000,0.019564112019999892,8,watch
0 days 00:01:38.506000,0.04067705001999995,8,watch
0 days 00:01:38.507000,0.11076805401999998,8,watch
0 days 00:01:38.550000,0.13934496302,8,watch
0 days 00:01:38.551000,0.11500983801999994,8,watch
0 days 00:01:38.597000,0.03805454841999993,8,watch
0 days 00:01:38.598000,0.059031693819999946,8,watch
0 days 00:01:38.638000,-0.010341471780000076,8,watch
0 days 00:01:38.644000,-0.07971463738000002,8,watch
0 days 00:01:38.686000,-0.05377260288000007,8,watch
0 days 00:01:38.691000,-0.027830568380000056,8,watch
0 days 00:01:38.741000,-0.008841657380000131,8,watch
0 days 00:01:38.846000,-0.012904351380000066,8,watch
0 days 00:01:38.849000,-0.035550177380000055,8,watch
0 days 00:01:38.856000,-0.03514439837999997,8,watch
0 days 00:01:38.857000,-0.0015017313799999777,8,watch
0 days 00:01:38.870000,0.03214093562000002,8,watch
0 days 00:01:38.872000,0.09774734062,8,watch
0 days 00:01:38.881000,0.16335374562,8,watch
0 days 00:01:38.899000,0.19505272362000003,8,watch
0 days 00:01:38.900000,0.22675170162,8,watch
0 days 00:01:38.935000,0.24342817062000002,8,watch
0 days 00:01:38.936000,0.26010463962,8,watch
0 days 00:01:38.980000,0.29912246521999997,8,watch
0 days 00:01:38.983000,0.3381402908199999,8,watch
0 days 00:01:39.021000,0.27465677631999985,8,watch
0 days 00:01:39.024000,0.21117326181999999,8,watch
0 days 00:01:39.060000,0.19018977712000001,8,watch
0 days 00:01:39.062000,0.16920629242000004,8,watch
0 days 00:01:39.107000,0.15714861641999994,8,watch
0 days 00:01:39.109000,0.14509094041999998,8,watch
0 days 00:01:39.148000,0.02717474482000002,8,watch
0 days 00:01:39.157000,-0.09074145077999994,8,watch
0 days 00:01:39.193000,-0.09309208778,8,watch
0 days 00:01:39.197000,-0.09544272477999996,8,watch
0 days 00:01:39.236000,-0.05325709798,8,watch
0 days 00:01:39.240000,-0.011071471179999933,8,watch
0 days 00:01:39.284000,0.006603396820000005,8,watch
0 days 00:01:39.287000,0.024278264820000048,8,watch
0 days 00:01:39.321000,0.016322200820000025,8,watch
0 days 00:01:39.325000,0.008366136820000102,8,watch
0 days 00:01:39.358000,0.01901362567000004,8,watch
0 days 00:01:39.359000,0.02966111452000001,8,watch
0 days 00:01:39.400000,0.003511549119999976,8,watch
0 days 00:01:39.401000,-0.02263801627999992,8,watch
0 days 00:01:39.458000,-0.09362844028000002,8,watch
0 days 00:01:39.463000,-0.16461886428000003,8,watch
0 days 00:01:39.488000,-0.15111029324000005,8,watch
0 days 00:01:39.489000,-0.13760172220000005,8,watch
0 days 00:01:39.530000,0.061965952799999974,8,watch
0 days 00:01:39.530000,0.2615336278,8,watch
0 days 00:01:39.596000,0.32677120679999994,8,watch
0 days 00:01:39.673000,0.13630692879999995,8,watch
0 days 00:01:39.707000,0.2129884184,8,watch
0 days 00:01:39.712000,0.19145639800000003,8,watch
0 days 00:01:39.718000,0.14105175499999997,8,watch
0 days 00:01:39.721000,0.11261545979999997,8,watch
0 days 00:01:39.736000,0.11402341689999997,8,watch
0 days 00:01:39.751000,0.14322754509999996,8,watch
0 days 00:01:39.753000,0.17243167329999998,8,watch
0 days 00:01:39.788000,0.20926230159999995,8,watch
0 days 00:01:39.789000,0.2214200476,8,watch
0 days 00:01:39.833000,0.1922606862,8,watch
0 days 00:01:39.837000,0.12634085079999993,8,watch
0 days 00:01:39.875000,0.05668921279999996,8,watch
0 days 00:01:39.884000,0.009879874799999966,8,watch
0 days 00:01:39.915000,0.028476600799999963,8,watch
0 days 00:01:39.915000,0.058956452799999906,8,watch
0 days 00:01:39.956000,0.04745671079999991,8,watch
0 days 00:01:39.957000,0.0836061307999999,8,watch
0 days 00:01:40.001000,0.08180211779999992,8,watch
0 days 00:01:40.003000,0.09512307379999996,8,watch
0 days 00:01:40.052000,0.14445749979999994,8,watch
0 days 00:01:40.056000,0.19379192579999993,8,watch
0 days 00:01:40.085000,0.23955880179999986,8,watch
0 days 00:01:40.088000,0.2853256777999999,8,watch
0 days 00:01:40.131000,0.2820738097999998,8,watch
0 days 00:01:40.135000,0.31808892379999987,8,watch
0 days 00:01:40.171000,0.09717499779999976,8,watch
0 days 00:01:40.175000,-0.16300591020000013,8,watch
0 days 00:01:40.211000,-0.10980863580000012,8,watch
0 days 00:01:40.215000,-0.0844983768000001,8,watch
0 days 00:01:40.250000,-0.03988001780000012,8,watch
0 days 00:01:40.251000,0.013387166200000031,8,watch
0 days 00:01:40.293000,0.01005488320000011,8,watch
0 days 00:01:40.294000,0.007304844200000087,8,watch
0 days 00:01:40.343000,-0.009948839799999902,8,watch
0 days 00:01:40.350000,-0.029973068799999947,8,watch
0 days 00:01:40.379000,-0.040555332799999955,8,watch
0 days 00:01:40.380000,-0.04113752079999997,8,watch
0 days 00:01:40.427000,-0.036387415799999934,8,watch
0 days 00:01:40.433000,-0.0003978897999999531,8,watch
0 days 00:01:40.465000,-0.0017180088000000814,8,watch
0 days 00:01:40.476000,-0.010281707100000027,8,watch
0 days 00:01:40.511000,0.0005646990999999052,8,watch
0 days 00:01:40.514000,0.014590426600000081,8,watch
0 days 00:01:40.551000,0.07724854259999984,8,watch
0 days 00:01:40.554000,0.16236892060000005,8,watch
0 days 00:01:40.591000,0.27644769859999996,8,watch
0 days 00:01:40.593000,0.3451349046,8,watch
0 days 00:01:40.638000,0.1742160105999998,8,watch
0 days 00:01:40.642000,-0.03743131339999998,8,watch
0 days 00:01:40.684000,-0.0806274054,8,watch
0 days 00:01:40.688000,-0.13128746839999997,8,watch
0 days 00:01:40.722000,-0.19463649109999998,8,watch
0 days 00:01:40.725000,-0.20536534919999988,8,watch
0 days 00:01:40.765000,-0.2004098595999999,8,watch
0 days 00:01:40.767000,-0.11236835960000008,8,watch
0 days 00:01:40.805000,-0.02852567659999989,8,watch
0 days 00:01:40.806000,-0.03826874759999992,8,watch
0 days 00:01:40.849000,-0.06279170809999987,8,watch
0 days 00:01:40.850000,-0.0771782536,8,watch
0 days 00:01:40.895000,-0.08036231060000006,8,watch
0 days 00:01:40.900000,-0.08354636760000013,8,watch
0 days 00:01:40.936000,-0.07931001660000007,8,watch
0 days 00:01:40.940000,-0.04383058659999998,8,watch
0 days 00:01:40.975000,0.030187716399999943,8,watch
0 days 00:01:40.976000,0.09133842739999995,8,watch
0 days 00:01:41.017000,0.12200651139999996,8,watch
0 days 00:01:41.019000,0.12227669539999995,8,watch
0 days 00:01:41.061000,0.06904510740000007,8,watch
0 days 00:01:41.063000,-0.031590903599999935,8,watch
0 days 00:01:41.108000,-0.12158131259999996,8,watch
0 days 00:01:41.110000,-0.15171410719999995,8,watch
0 days 00:01:41.152000,-0.15894505959999988,8,watch
0 days 00:01:41.156000,-0.08738249139999993,8,watch
0 days 00:01:41.189000,-0.018499446400000043,8,watch
0 days 00:01:41.190000,-0.02366285969999998,8,watch
0 days 00:01:41.232000,-0.008861234999999947,8,watch
0 days 00:01:41.233000,-0.004429267000000063,8,watch
0 days 00:01:41.311000,-0.10189337199999998,8,watch
0 days 00:01:41.351000,-0.07771561199999999,8,watch
0 days 00:01:41.397000,-0.014751826000000029,8,watch
0 days 00:01:41.473000,0.006916751000000009,8,watch
0 days 00:01:41.476000,-0.02750580300000008,8,watch
0 days 00:01:41.478000,-0.06255936600000013,8,watch
0 days 00:01:41.513000,-0.11024372160000018,8,watch
0 days 00:01:41.548000,-0.13104741860000008,8,watch
0 days 00:01:41.550000,-0.1518511156000001,8,watch
0 days 00:01:41.557000,-0.13426130060000008,8,watch
0 days 00:01:41.563000,-0.1186014296000001,8,watch
0 days 00:01:41.566000,-0.10930522310000004,8,watch
0 days 00:01:41.567000,-0.10193896060000003,8,watch
0 days 00:01:41.591000,-0.07267233719999999,8,watch
0 days 00:01:41.594000,-0.04340571380000009,8,watch
0 days 00:01:41.616000,-0.0012402418000000458,8,watch
0 days 00:01:41.617000,0.040925230199999926,8,watch
0 days 00:01:41.662000,0.029306528200000074,8,watch
0 days 00:01:41.666000,0.017687826199999902,8,watch
0 days 00:01:41.706000,-0.05723655680000005,8,watch
0 days 00:01:41.710000,-0.1321609398,8,watch
0 days 00:01:41.747000,-0.1868747437999998,8,watch
0 days 00:01:41.751000,0.014113309200000144,8,watch
0 days 00:01:41.791000,-0.007802993799999891,8,watch
0 days 00:01:41.795000,0.06849421320000007,8,watch
0 days 00:01:41.831000,0.17701003620000003,8,watch
0 days 00:01:41.834000,0.2635575114,8,watch
0 days 00:01:41.873000,0.01985610659999999,8,watch
0 days 00:01:41.874000,-0.25046795639999997,8,watch
0 days 00:01:41.923000,-0.2706597907999999,8,watch
0 days 00:01:41.930000,-0.29965163819999996,8,watch
0 days 00:01:41.974000,-0.33094612749999996,8,watch
0 days 00:01:42.038000,-0.28691503710000005,8,watch
0 days 00:01:42.090000,-0.27689241899999983,8,watch
0 days 00:01:42.117000,-0.2667451329999999,8,watch
0 days 00:01:42.120000,-0.24215844499999992,8,watch
0 days 00:01:42.122000,-0.282977821,8,watch
0 days 00:01:42.149000,-0.330075435,8,watch
0 days 00:01:42.150000,-0.335193455,8,watch
0 days 00:01:42.172000,-0.318368331,8,watch
0 days 00:01:42.172000,-0.2635897739999999,8,watch
0 days 00:01:42.316000,-0.256389797,8,watch
0 days 00:01:42.334000,-0.23432780299999997,8,watch
0 days 00:01:42.335000,-0.2049769640000001,8,watch
0 days 00:01:42.336000,-0.18513527600000004,8,watch
0 days 00:01:42.337000,-0.1652935880000001,8,watch
0 days 00:01:42.341000,-0.20491993100000008,8,watch
0 days 00:01:42.342000,-0.2445462740000002,8,watch
0 days 00:01:42.384000,-0.01875920200000017,8,watch
0 days 00:01:42.385000,0.20702786999999986,8,watch
0 days 00:01:42.431000,0.1243116139999999,8,watch
0 days 00:01:42.435000,0.041595357999999985,8,watch
0 days 00:01:42.472000,-0.05246108200000006,8,watch
0 days 00:01:42.475000,-0.14651752200000004,8,watch
0 days 00:01:42.512000,-0.13885600599999998,8,watch
0 days 00:01:42.514000,-0.1311944899999999,8,watch
0 days 00:01:42.564000,-0.30360836399999996,8,watch
0 days 00:01:42.571000,-0.4760222379999998,8,watch
0 days 00:01:42.597000,-0.46658495499999986,8,watch
0 days 00:01:42.601000,-0.45714767199999984,8,watch
0 days 00:01:42.647000,-0.420610474,8,watch
0 days 00:01:42.650000,-0.38407327599999985,8,watch
0 days 00:01:42.686000,-0.35459867899999997,8,watch
0 days 00:01:42.690000,-0.325124082,8,watch
0 days 00:01:42.727000,-0.31039377749999997,8,watch
0 days 00:01:42.730000,-0.2956634729999999,8,watch
0 days 00:01:42.771000,-0.3356158349999999,8,watch
0 days 00:01:42.774000,-0.37556819699999994,8,watch
0 days 00:01:42.823000,-0.4705719439999998,8,watch
0 days 00:01:42.845000,-0.5655756909999998,8,watch
0 days 00:01:42.854000,-0.41567174999999984,8,watch
0 days 00:01:42.856000,-0.2657678089999999,8,watch
0 days 00:01:42.899000,-0.23138792499999994,8,watch
0 days 00:01:42.900000,-0.1970080409999999,8,watch
0 days 00:01:42.952000,-0.16194648229999997,8,watch
0 days 00:01:42.957000,-0.12688492359999987,8,watch
0 days 00:01:43.055000,-0.12536810459999997,8,watch
0 days 00:01:43.094000,-0.12385128559999993,8,watch
0 days 00:01:43.096000,-0.09209549259999995,8,watch
0 days 00:01:43.098000,-0.060339699599999956,8,watch
0 days 00:01:43.104000,-0.09115984009999988,8,watch
0 days 00:01:43.112000,-0.12197998059999991,8,watch
0 days 00:01:43.134000,-0.10601019479999994,8,watch
0 days 00:01:43.159000,-0.07636884279999992,8,watch
0 days 00:01:43.161000,-0.0771995037999999,8,watch
0 days 00:01:43.204000,-0.09504230079999994,8,watch
0 days 00:01:43.228000,-0.15142397079999995,8,watch
0 days 00:01:43.246000,-0.20664466579999996,8,watch
0 days 00:01:43.250000,-0.23138273379999993,8,watch
0 days 00:01:43.281000,-0.2788405467999999,8,watch
0 days 00:01:43.285000,-0.27279658779999993,8,watch
0 days 00:01:43.325000,-0.26659538679999994,8,watch
0 days 00:01:43.328000,-0.27103978779999993,8,watch
0 days 00:01:43.367000,-0.23618634379999995,8,watch
0 days 00:01:43.369000,-0.224234742,8,watch
0 days 00:01:43.407000,-0.1603939132,8,watch
0 days 00:01:43.409000,-0.09387356120000011,8,watch
0 days 00:01:43.450000,-0.07574382620000009,8,watch
0 days 00:01:43.451000,-0.07757912920000008,8,watch
0 days 00:01:43.509000,-0.11882341220000005,8,watch
0 days 00:01:43.514000,-0.05817162220000006,8,watch
0 days 00:01:43.539000,-0.012514508200000041,8,watch
0 days 00:01:43.542000,-0.005643420200000042,8,watch
0 days 00:01:43.578000,-0.019629512200000053,8,watch
0 days 00:01:43.580000,0.022475526799999937,8,watch
0 days 00:01:43.625000,0.00554025079999986,8,watch
0 days 00:01:43.634000,0.0012357673999998941,8,watch
0 days 00:01:43.665000,-0.011266982600000128,8,watch
0 days 00:01:43.673000,-0.023769732600000086,8,watch
0 days 00:01:43.706000,-0.07708801860000021,8,watch
0 days 00:01:43.707000,-0.1284763606000002,8,watch
0 days 00:01:43.749000,-0.22778758060000012,8,watch
0 days 00:01:43.749000,-0.32516885660000006,8,watch
0 days 00:01:43.795000,-0.3530207834000001,8,watch
0 days 00:01:43.798000,-0.3808727102000001,8,watch
0 days 00:01:43.844000,-0.40270628220000004,8,watch
0 days 00:01:43.851000,-0.42453985420000007,8,watch
0 days 00:01:43.884000,-0.4148259752000002,8,watch
0 days 00:01:43.887000,-0.40511209620000016,8,watch
0 days 00:01:43.922000,-0.3595741362000001,8,watch
0 days 00:01:43.924000,-0.3140361762000002,8,watch
0 days 00:01:43.964000,-0.32670804070000015,8,watch
0 days 00:01:43.966000,-0.33937990520000016,8,watch
0 days 00:01:44.011000,-0.3904120386000001,8,watch
0 days 00:01:44.013000,-0.44144417200000013,8,watch
0 days 00:01:44.060000,-0.4717677820000001,8,watch
0 days 00:01:44.081000,-0.5020913920000001,8,watch
0 days 00:01:44.096000,-0.20469070200000006,8,watch
0 days 00:01:44.100000,0.09270998800000006,8,watch
0 days 00:01:44.136000,0.13935744640000003,8,watch
0 days 00:01:44.139000,0.18600490480000004,8,watch
0 days 00:01:44.178000,0.2368697581,8,watch
0 days 00:01:44.179000,0.25372613910000014,8,watch
0 days 00:01:44.222000,-0.004444477599999885,8,watch
0 days 00:01:44.224000,-0.25900795959999995,8,watch
0 days 00:01:44.267000,-0.25703020159999995,8,watch
0 days 00:01:44.274000,-0.2550524435999999,8,watch
0 days 00:01:44.308000,-0.2399706665999999,8,watch
0 days 00:01:44.312000,-0.2248888895999999,8,watch
0 days 00:01:44.352000,-0.23990853759999997,8,watch
0 days 00:01:44.355000,-0.25492818559999997,8,watch
0 days 00:01:44.391000,-0.22617254359999994,8,watch
0 days 00:01:44.392000,-0.19741690159999992,8,watch
0 days 00:01:44.438000,-0.19214075759999996,8,watch
0 days 00:01:44.439000,-0.24959995859999995,8,watch
0 days 00:01:44.488000,-0.29995588689999997,8,watch
0 days 00:01:44.495000,-0.28014192220000006,8,watch
0 days 00:01:44.522000,-0.2156803162,8,watch
0 days 00:01:44.525000,-0.15970308519999996,8,watch
0 days 00:01:44.567000,-0.10214414719999997,8,watch
0 days 00:01:44.573000,-0.029214597200000032,8,watch
0 days 00:01:44.607000,-0.03748005719999991,8,watch
0 days 00:01:44.609000,-0.053713433200000014,8,watch
0 days 00:01:44.659000,-0.0537205271999999,8,watch
0 days 00:01:44.661000,-0.09884611019999998,8,watch
0 days 00:01:44.757000,-0.15180951519999988,8,watch
0 days 00:01:44.774000,-0.010193885200000006,8,watch
0 days 00:01:44.798000,0.13178179080000002,8,watch
0 days 00:01:44.800000,0.08246434480000002,8,watch
0 days 00:01:44.853000,0.07711821480000003,8,watch
0 days 00:01:44.862000,0.039339876800000007,8,watch
0 days 00:01:44.863000,-0.11148387819999994,8,watch
0 days 00:01:44.865000,-0.2179353871999999,8,watch
0 days 00:01:44.871000,-0.24278602819999992,8,watch
0 days 00:01:44.873000,-0.27230248119999995,8,watch
0 days 00:01:44.909000,-0.25225784119999994,8,watch
0 days 00:01:44.911000,-0.22616292319999992,8,watch
0 days 00:01:44.955000,-0.2169823381999999,8,watch
0 days 00:01:44.964000,-0.1817087681999999,8,watch
0 days 00:01:44.997000,-0.16321277659999997,8,watch
0 days 00:01:45,-0.15001837299999995,8,watch
0 days 00:01:45.035000,-0.12303942799999998,8,watch
0 days 00:01:45.037000,-0.148987658,8,watch
0 days 00:01:45.078000,-0.163689766,8,watch
0 days 00:01:45.078000,-0.16638458899999997,8,watch
0 days 00:01:45.139000,-0.215788379,8,watch
0 days 00:01:45.143000,-0.24733177699999997,8,watch
0 days 00:01:45.165000,-0.241167432,8,watch
0 days 00:01:45.167000,-0.2610432439999999,8,watch
0 days 00:01:45.207000,-0.26432791299999986,8,watch
