timestamp,x_window,person,device
0 days 00:01:12.902000,-0.024378241300000044,5,watch
0 days 00:01:12.908000,0.0650735517,5,watch
0 days 00:01:12.943000,0.12963077769999995,5,watch
0 days 00:01:12.946000,0.1941880037,5,watch
0 days 00:01:12.986000,0.1861567666,5,watch
0 days 00:01:12.990000,0.17812552950000002,5,watch
0 days 00:01:13.027000,0.14208584557999993,5,watch
0 days 00:01:13.031000,0.10604616165999994,5,watch
0 days 00:01:13.065000,0.12555064466,5,watch
0 days 00:01:13.067000,0.14505512765999995,5,watch
0 days 00:01:13.109000,0.07564671865999995,5,watch
0 days 00:01:13.110000,0.006238309659999928,5,watch
0 days 00:01:13.163000,0.04155367105999984,5,watch
0 days 00:01:13.164000,0.07686903245999993,5,watch
0 days 00:01:13.199000,0.032230732459999877,5,watch
0 days 00:01:13.200000,-0.01240756754000003,5,watch
0 days 00:01:13.241000,-0.04835027754000011,5,watch
0 days 00:01:13.242000,-0.12449931154000002,5,watch
0 days 00:01:13.287000,-0.07557196054000011,5,watch
0 days 00:01:13.291000,-0.05276295854000001,5,watch
0 days 00:01:13.323000,-0.019024091540000017,5,watch
0 days 00:01:13.326000,0.03609690946000002,5,watch
0 days 00:01:13.371000,0.06897285446,5,watch
0 days 00:01:13.373000,0.09437282275999996,5,watch
0 days 00:01:13.407000,0.1049942490599999,5,watch
0 days 00:01:13.408000,0.08670002705999993,5,watch
0 days 00:01:13.453000,0.06759612765999995,5,watch
0 days 00:01:13.456000,0.04349314625999998,5,watch
0 days 00:01:13.501000,0.016300574759999985,5,watch
0 days 00:01:13.511000,0.016629608459999952,5,watch
0 days 00:01:13.537000,0.02015502665999997,5,watch
0 days 00:01:13.541000,0.05545380265999999,5,watch
0 days 00:01:13.580000,0.09058478426000002,5,watch
0 days 00:01:13.582000,0.12627024886000004,5,watch
0 days 00:01:13.619000,0.15890714686000007,5,watch
0 days 00:01:13.621000,0.16958454646000004,5,watch
0 days 00:01:13.666000,0.16614516346000002,5,watch
0 days 00:01:13.669000,0.16270578046000012,5,watch
0 days 00:01:13.716000,0.11788846279000008,5,watch
0 days 00:01:13.722000,0.07307114512000008,5,watch
0 days 00:01:13.752000,0.08596234012000002,5,watch
0 days 00:01:13.756000,0.09885353512000006,5,watch
0 days 00:01:13.798000,0.09555891112,5,watch
0 days 00:01:13.801000,0.09226428711999998,5,watch
0 days 00:01:13.835000,0.14704908812,5,watch
0 days 00:01:13.837000,0.20183388912000005,5,watch
0 days 00:01:13.881000,0.18806114612000005,5,watch
0 days 00:01:13.883000,0.17428840312000005,5,watch
0 days 00:01:13.931000,0.11640780607000004,5,watch
0 days 00:01:13.939000,0.058527209020000054,5,watch
0 days 00:01:13.968000,0.0016297750200000415,5,watch
0 days 00:01:13.974000,-0.05526765897999994,5,watch
0 days 00:01:14.012000,-0.06059806497999997,5,watch
0 days 00:01:14.014000,-0.06592847097999999,5,watch
0 days 00:01:14.047000,0.0018394310199999974,5,watch
0 days 00:01:14.048000,0.06960733301999998,5,watch
0 days 00:01:14.094000,0.11640673301999999,5,watch
0 days 00:01:14.096000,0.16320613301999998,5,watch
0 days 00:01:14.141000,0.17272506871999999,5,watch
0 days 00:01:14.151000,0.18224400441999997,5,watch
0 days 00:01:14.177000,0.17047110941999996,5,watch
0 days 00:01:14.180000,0.15869821441999998,5,watch
0 days 00:01:14.221000,0.21182702241999998,5,watch
0 days 00:01:14.223000,0.26495583042,5,watch
0 days 00:01:14.260000,0.35466724141999995,5,watch
0 days 00:01:14.262000,0.44437865242,5,watch
0 days 00:01:14.306000,0.35870160641999993,5,watch
0 days 00:01:14.308000,0.27302456041999995,5,watch
0 days 00:01:14.361000,0.24018786542,5,watch
0 days 00:01:14.367000,0.20735117041999998,5,watch
0 days 00:01:14.398000,0.16026159088999997,5,watch
0 days 00:01:14.444000,0.17734499836000006,5,watch
0 days 00:01:14.445000,0.16536231136000004,5,watch
0 days 00:01:14.447000,0.08920663735999998,5,watch
0 days 00:01:14.478000,0.12288459536,5,watch
0 days 00:01:14.480000,0.15656255336000002,5,watch
0 days 00:01:14.521000,0.15040087136,5,watch
0 days 00:01:14.522000,0.14423918936,5,watch
0 days 00:01:14.562000,0.18349808835999998,5,watch
0 days 00:01:14.566000,0.22275698736000002,5,watch
0 days 00:01:14.604000,0.23230999786,5,watch
0 days 00:01:14.607000,0.24186300836000002,5,watch
0 days 00:01:14.644000,0.23810993035999994,5,watch
0 days 00:01:14.646000,0.23435685235999998,5,watch
0 days 00:01:14.687000,0.23533362705999994,5,watch
0 days 00:01:14.688000,0.23631040175999996,5,watch
0 days 00:01:14.740000,0.25127731375999995,5,watch
0 days 00:01:14.744000,0.26624422576,5,watch
0 days 00:01:14.778000,0.27422633416,5,watch
0 days 00:01:14.779000,0.28220844256000005,5,watch
0 days 00:01:14.819000,0.23087014956000002,5,watch
0 days 00:01:14.821000,0.17953185655999998,5,watch
0 days 00:01:14.871000,0.15520497155999996,5,watch
0 days 00:01:14.877000,0.13087808656,5,watch
0 days 00:01:14.909000,0.16889627455999995,5,watch
0 days 00:01:14.952000,0.20526872855999997,5,watch
0 days 00:01:14.956000,0.2695668665599999,5,watch
0 days 00:01:14.958000,0.3322192705599999,5,watch
0 days 00:01:14.991000,0.3047808139599999,5,watch
0 days 00:01:14.992000,0.2773423573599999,5,watch
0 days 00:01:15.032000,0.19071987735999996,5,watch
0 days 00:01:15.035000,0.10409739735999995,5,watch
0 days 00:01:15.077000,0.044072206359999984,5,watch
0 days 00:01:15.081000,-0.015952984640000015,5,watch
0 days 00:01:15.114000,0.03128366795999999,5,watch
0 days 00:01:15.118000,0.07852032055999998,5,watch
0 days 00:01:15.162000,0.13988955647999998,5,watch
0 days 00:01:15.164000,0.2012587924,5,watch
0 days 00:01:15.198000,0.16062148389999995,5,watch
0 days 00:01:15.199000,0.11998417539999995,5,watch
0 days 00:01:15.242000,0.15594285539999994,5,watch
0 days 00:01:15.244000,0.19190153539999996,5,watch
0 days 00:01:15.291000,0.13487617839999996,5,watch
0 days 00:01:15.301000,0.0778508214,5,watch
0 days 00:01:15.328000,0.10707659239999998,5,watch
0 days 00:01:15.332000,0.13630236339999996,5,watch
0 days 00:01:15.370000,0.24462534439999994,5,watch
0 days 00:01:15.372000,0.35294832540000004,5,watch
0 days 00:01:15.409000,0.35137971439999993,5,watch
0 days 00:01:15.411000,0.34981110339999993,5,watch
0 days 00:01:15.457000,0.3318796734,5,watch
0 days 00:01:15.459000,0.3139482434,5,watch
0 days 00:01:15.501000,0.29571701640000003,5,watch
0 days 00:01:15.507000,0.2774857894,5,watch
0 days 00:01:15.541000,0.27432755600000003,5,watch
0 days 00:01:15.550000,0.27116932260000004,5,watch
0 days 00:01:15.583000,0.337222175,5,watch
0 days 00:01:15.589000,0.4032750274,5,watch
0 days 00:01:15.622000,0.35665521289999996,5,watch
0 days 00:01:15.623000,0.3100353984,5,watch
0 days 00:01:15.670000,0.27537809239999994,5,watch
0 days 00:01:15.672000,0.24072078639999997,5,watch
0 days 00:01:15.721000,0.15861652679999996,5,watch
0 days 00:01:15.730000,0.07651226719999996,5,watch
0 days 00:01:15.755000,0.05429737219999995,5,watch
0 days 00:01:15.759000,0.03208247719999999,5,watch
0 days 00:01:15.796000,0.11472392019999997,5,watch
0 days 00:01:15.800000,0.19736536319999995,5,watch
0 days 00:01:15.836000,0.23318911219999996,5,watch
0 days 00:01:15.838000,0.2690128612,5,watch
0 days 00:01:15.882000,0.2375686806,5,watch
0 days 00:01:15.883000,0.2061245,5,watch
0 days 00:01:15.930000,0.17807968,5,watch
0 days 00:01:15.950000,0.15003486,5,watch
0 days 00:01:15.967000,0.130388552,5,watch
0 days 00:01:15.971000,0.11074224399999999,5,watch
0 days 00:01:16.008000,0.161236071,5,watch
0 days 00:01:16.011000,0.2117298979999999,5,watch
0 days 00:01:16.047000,0.2827983109999999,5,watch
0 days 00:01:16.048000,0.353866724,5,watch
0 days 00:01:16.095000,0.3569473860000001,5,watch
0 days 00:01:16.098000,0.36002804800000004,5,watch
0 days 00:01:16.168000,0.31525824900000005,5,watch
0 days 00:01:16.174000,0.27048845000000005,5,watch
0 days 00:01:16.188000,0.21563717500000001,5,watch
0 days 00:01:16.227000,0.17861743300000008,5,watch
0 days 00:01:16.234000,0.16371845300000004,5,watch
0 days 00:01:16.258000,0.13098794000000005,5,watch
0 days 00:01:16.268000,0.10858126870000005,5,watch
0 days 00:01:16.272000,0.08617459740000001,5,watch
0 days 00:01:16.310000,0.07080220320000002,5,watch
0 days 00:01:16.312000,0.05542980900000007,5,watch
0 days 00:01:16.363000,0.04593021700000005,5,watch
0 days 00:01:16.397000,0.0015763050000000068,5,watch
0 days 00:01:16.404000,-0.10201537899999993,5,watch
0 days 00:01:16.424000,-0.17075274299999993,5,watch
0 days 00:01:16.444000,-1.6043000000021124e-05,5,watch
0 days 00:01:16.451000,0.17072065700000003,5,watch
0 days 00:01:16.484000,0.28650713399999994,5,watch
0 days 00:01:16.489000,0.40229361099999994,5,watch
0 days 00:01:16.516000,0.4126251529999999,5,watch
0 days 00:01:16.517000,0.358783708,5,watch
0 days 00:01:16.564000,0.314901611,5,watch
0 days 00:01:16.567000,0.3351925009999999,5,watch
0 days 00:01:16.609000,0.29981086930000006,5,watch
0 days 00:01:16.613000,0.2644292376000001,5,watch
0 days 00:01:16.646000,0.28704650310000007,5,watch
0 days 00:01:16.649000,0.30966376860000006,5,watch
0 days 00:01:16.690000,0.32634082560000005,5,watch
0 days 00:01:16.693000,0.34301788260000005,5,watch
0 days 00:01:16.730000,0.33377657590000004,5,watch
0 days 00:01:16.731000,0.32453526920000003,5,watch
0 days 00:01:16.778000,0.32127611820000007,5,watch
0 days 00:01:16.781000,0.3180169672,5,watch
0 days 00:01:16.819000,0.3271531875000001,5,watch
0 days 00:01:16.831000,0.33628940780000016,5,watch
0 days 00:01:16.859000,0.33682812160000014,5,watch
0 days 00:01:16.862000,0.33736683540000006,5,watch
0 days 00:01:16.904000,0.33749416660000003,5,watch
0 days 00:01:16.910000,0.3376214978,5,watch
0 days 00:01:16.946000,0.3251861144,5,watch
0 days 00:01:16.950000,0.312750731,5,watch
0 days 00:01:16.990000,0.27797457799999997,5,watch
0 days 00:01:16.993000,0.243198425,5,watch
0 days 00:01:17.030000,0.19308534400000008,5,watch
0 days 00:01:17.030000,0.14461799700000003,5,watch
0 days 00:01:17.072000,0.12560417200000001,5,watch
0 days 00:01:17.074000,0.10823608100000001,5,watch
0 days 00:01:17.129000,0.164022488,5,watch
0 days 00:01:17.139000,0.21980889500000003,5,watch
0 days 00:01:17.169000,0.277458903,5,watch
0 days 00:01:17.191000,0.33510891099999995,5,watch
0 days 00:01:17.203000,0.3211560879999999,5,watch
0 days 00:01:17.206000,0.30720326499999995,5,watch
0 days 00:01:17.248000,0.2477416569999999,5,watch
0 days 00:01:17.251000,0.18828004899999995,5,watch
0 days 00:01:17.287000,0.13579019569999995,5,watch
0 days 00:01:17.288000,0.08330034239999995,5,watch
0 days 00:01:17.331000,0.08635632379999995,5,watch
0 days 00:01:17.332000,0.08941230519999997,5,watch
0 days 00:01:17.377000,0.11318435219999996,5,watch
0 days 00:01:17.381000,0.13695639919999988,5,watch
0 days 00:01:17.420000,0.14679880519999994,5,watch
0 days 00:01:17.424000,0.15664121119999996,5,watch
0 days 00:01:17.460000,0.1617191247,5,watch
0 days 00:01:17.462000,0.16679703819999997,5,watch
0 days 00:01:17.501000,0.17638920719999998,5,watch
0 days 00:01:17.501000,0.18598137620000002,5,watch
0 days 00:01:17.548000,0.23252029220000003,5,watch
0 days 00:01:17.549000,0.2790592082000001,5,watch
0 days 00:01:17.600000,0.2431330502000001,5,watch
0 days 00:01:17.607000,0.20720689220000005,5,watch
0 days 00:01:17.643000,0.16431629120000008,5,watch
0 days 00:01:17.677000,0.14023654820000003,5,watch
0 days 00:01:17.684000,0.11586235360000006,5,watch
0 days 00:01:17.713000,0.11187491496000003,5,watch
0 days 00:01:17.717000,0.03948606792000004,5,watch
0 days 00:01:17.756000,-0.014978659079999958,5,watch
0 days 00:01:17.758000,0.04631887092000004,5,watch
0 days 00:01:17.803000,0.12889182892000012,5,watch
0 days 00:01:17.804000,0.19630589392,5,watch
0 days 00:01:17.846000,0.21480883792000008,5,watch
0 days 00:01:17.848000,0.28092652992,5,watch
0 days 00:01:17.888000,0.36367237292000004,5,watch
0 days 00:01:17.890000,0.38957741792,5,watch
0 days 00:01:17.931000,0.4429021629200002,5,watch
0 days 00:01:17.932000,0.41388232492000016,5,watch
0 days 00:01:17.974000,0.29325218392,5,watch
0 days 00:01:17.977000,0.24425354292,5,watch
0 days 00:01:18.029000,0.23276077492000002,5,watch
0 days 00:01:18.048000,0.20853522851999998,5,watch
0 days 00:01:18.067000,0.20922115112,5,watch
0 days 00:01:18.098000,0.18454225811999994,5,watch
0 days 00:01:18.110000,0.1349500181199999,5,watch
0 days 00:01:18.117000,0.09604221611999993,5,watch
0 days 00:01:18.144000,0.07975601131999997,5,watch
0 days 00:01:18.147000,0.07378401451999998,5,watch
0 days 00:01:18.188000,0.08620099051999996,5,watch
0 days 00:01:18.191000,0.09425638251999997,5,watch
0 days 00:01:18.230000,0.11706538452,5,watch
0 days 00:01:18.234000,0.16573004652,5,watch
0 days 00:01:18.278000,0.18545956512,5,watch
0 days 00:01:18.319000,0.16056566111999998,5,watch
0 days 00:01:18.325000,0.19742733072000004,5,watch
0 days 00:01:18.346000,0.15540876471999998,5,watch
0 days 00:01:18.360000,0.12743664872,5,watch
0 days 00:01:18.363000,0.09946453272,5,watch
0 days 00:01:18.399000,0.12710178072,5,watch
0 days 00:01:18.402000,0.16085144471999996,5,watch
0 days 00:01:18.440000,0.18290403821999995,5,watch
0 days 00:01:18.443000,0.18649210791999996,5,watch
0 days 00:01:18.480000,0.17800917251999995,5,watch
0 days 00:01:18.481000,0.15628671791999998,5,watch
0 days 00:01:18.527000,0.17745365301999996,5,watch
0 days 00:01:18.529000,0.19862058811999997,5,watch
0 days 00:01:18.583000,0.17800023051999994,5,watch
0 days 00:01:18.595000,0.08730875892,5,watch
0 days 00:01:18.614000,0.08434948391999994,5,watch
0 days 00:01:18.658000,0.028214820919999956,5,watch
0 days 00:01:18.663000,-0.02791984208000005,5,watch
0 days 00:01:18.692000,-0.024398977080000033,5,watch
0 days 00:01:18.694000,-0.020878112080000025,5,watch
0 days 00:01:18.736000,-0.013193686079999996,5,watch
0 days 00:01:18.738000,-0.005509260079999998,5,watch
0 days 00:01:18.782000,-0.02400989238000003,5,watch
0 days 00:01:18.782000,-0.04251052468000003,5,watch
0 days 00:01:18.822000,-0.035520301680000005,5,watch
0 days 00:01:18.823000,-0.028530078680000025,5,watch
0 days 00:01:18.870000,-0.028580316680000047,5,watch
0 days 00:01:18.872000,-0.028630554680000066,5,watch
0 days 00:01:18.916000,-0.022740569180000045,5,watch
0 days 00:01:18.922000,-0.01685058368000006,5,watch
0 days 00:01:18.954000,-0.0016889426800000473,5,watch
0 days 00:01:18.960000,0.013472698319999967,5,watch
0 days 00:01:19.001000,0.02121560831999994,5,watch
0 days 00:01:19.002000,0.028958518319999974,5,watch
0 days 00:01:19.035000,-0.009797048480000044,5,watch
0 days 00:01:19.036000,-0.04855261528000007,5,watch
0 days 00:01:19.081000,-0.08034419848000007,5,watch
0 days 00:01:19.083000,-0.11213578168000007,5,watch
0 days 00:01:19.131000,-0.07831656528000007,5,watch
0 days 00:01:19.140000,-0.04449734888000013,5,watch
0 days 00:01:19.167000,-0.06054944788000007,5,watch
0 days 00:01:19.171000,-0.07660154688000008,5,watch
0 days 00:01:19.207000,-0.05691736948000007,5,watch
0 days 00:01:19.210000,-0.03723319208000006,5,watch
0 days 00:01:19.247000,-0.012510437080000063,5,watch
0 days 00:01:19.248000,0.012212317919999976,5,watch
0 days 00:01:19.295000,0.012087563919999962,5,watch
0 days 00:01:19.296000,0.01196280992000001,5,watch
0 days 00:01:19.347000,-0.014376897080000069,5,watch
0 days 00:01:19.349000,-0.04071660408000005,5,watch
0 days 00:01:19.381000,-0.02838065408,5,watch
0 days 00:01:19.384000,-0.016044704079999937,5,watch
0 days 00:01:19.420000,-0.010805617080000036,5,watch
0 days 00:01:19.423000,-0.005566530079999992,5,watch
0 days 00:01:19.462000,-0.022678973779999962,5,watch
0 days 00:01:19.463000,-0.03979141747999993,5,watch
0 days 00:01:19.506000,-0.04140199338000008,5,watch
0 days 00:01:19.509000,-0.04301256927999996,5,watch
0 days 00:01:19.560000,-0.04157310028000003,5,watch
0 days 00:01:19.563000,-0.04013363128,5,watch
0 days 00:01:19.593000,-0.04356269328000005,5,watch
0 days 00:01:19.640000,0.0021158147200000376,5,watch
0 days 00:01:19.649000,0.025801432220000003,5,watch
0 days 00:01:19.673000,0.08827378971999997,5,watch
0 days 00:01:19.674000,0.12842718972000003,5,watch
0 days 00:01:19.718000,0.15148272371999996,5,watch
0 days 00:01:19.721000,0.12240671772000003,5,watch
0 days 00:01:19.767000,0.01709122071999991,5,watch
0 days 00:01:19.770000,-0.0003262482799999855,5,watch
0 days 00:01:19.807000,-0.03994926528000011,5,watch
0 days 00:01:19.814000,-0.050062986280000034,5,watch
0 days 00:01:19.850000,-0.04736174828000002,5,watch
0 days 00:01:19.852000,-0.044660510280000044,5,watch
0 days 00:01:19.885000,-0.05112944883999998,5,watch
0 days 00:01:19.886000,-0.05759838739999999,5,watch
0 days 00:01:19.927000,-0.04570172739999998,5,watch
0 days 00:01:19.928000,-0.03380506740000007,5,watch
0 days 00:01:19.975000,-0.054417941399999975,5,watch
0 days 00:01:19.981000,-0.07503081539999996,5,watch
0 days 00:01:20.019000,-0.05685830339999998,5,watch
0 days 00:01:20.022000,-0.03868579139999996,5,watch
0 days 00:01:20.059000,-0.03154835239999995,5,watch
0 days 00:01:20.064000,-0.024410913399999963,5,watch
0 days 00:01:20.111000,-0.03445672239999996,5,watch
0 days 00:01:20.144000,-0.044502531399999955,5,watch
0 days 00:01:20.151000,-0.01572223939999997,5,watch
0 days 00:01:20.158000,0.013058052599999996,5,watch
0 days 00:01:20.192000,0.0031367826000000053,5,watch
0 days 00:01:20.198000,-0.0067844874000000215,5,watch
0 days 00:01:20.226000,-0.030347512400000012,5,watch
0 days 00:01:20.227000,-0.05391053740000002,5,watch
0 days 00:01:20.273000,-0.06774621440000002,5,watch
0 days 00:01:20.274000,-0.08158189140000002,5,watch
0 days 00:01:20.315000,-0.1107904486,5,watch
0 days 00:01:20.346000,-0.13999900580000002,5,watch
0 days 00:01:20.362000,-0.12667364180000004,5,watch
0 days 00:01:20.367000,-0.11334827780000001,5,watch
0 days 00:01:20.411000,-0.12013617780000004,5,watch
0 days 00:01:20.429000,-0.12692407780000003,5,watch
0 days 00:01:20.442000,-0.12464493440000003,5,watch
0 days 00:01:20.446000,-0.060610217399999965,5,watch
0 days 00:01:20.488000,-0.09040711600000004,5,watch
0 days 00:01:20.490000,-0.058448440999999976,5,watch
0 days 00:01:20.547000,-0.049169243,5,watch
0 days 00:01:20.563000,-0.039890044999999985,5,watch
0 days 00:01:20.597000,-0.06448710900000001,5,watch
0 days 00:01:20.622000,-0.10308356,5,watch
0 days 00:01:20.627000,-0.12998294050000006,5,watch
0 days 00:01:20.651000,-0.14288293400000007,5,watch
0 days 00:01:20.658000,-0.12980973290000006,5,watch
0 days 00:01:20.660000,-0.11673653180000006,5,watch
0 days 00:01:20.696000,-0.11825863190000004,5,watch
0 days 00:01:20.697000,-0.11978073200000004,5,watch
0 days 00:01:20.744000,-0.05731089540000001,5,watch
0 days 00:01:20.746000,0.005158941199999986,5,watch
0 days 00:01:20.787000,-0.06252525079999992,5,watch
0 days 00:01:20.787000,-0.06590194479999996,5,watch
0 days 00:01:20.829000,-0.11595728679999993,5,watch
0 days 00:01:20.830000,-0.11739477879999997,5,watch
0 days 00:01:20.872000,-0.1028930628,5,watch
0 days 00:01:20.876000,-0.1025142558,5,watch
0 days 00:01:20.914000,-0.05290762580000001,5,watch
0 days 00:01:20.919000,-0.006456415800000021,5,watch
0 days 00:01:20.967000,0.0550663822,5,watch
